# Thu May 30 16:12:33 2019
abstime,time_stamp,volt,curr,pf,mul
1559257977637,23.758,121.7,0.06034,0.549,4.031514522
1559257977683,23.804,121.7,0.06034,0.549,4.031514522
1559257977729,23.85,121.7,0.06034,0.549,4.031514522
1559257977775,23.896,121.7,0.06034,0.549,4.031514522
1559257977836,23.957,121.7,0.05984,0.554,4.034520512
1559257977882,24.003,121.7,0.05984,0.554,4.034520512
1559257977928,24.049,121.7,0.05984,0.554,4.034520512
1559257977973,24.094,121.7,0.05984,0.554,4.034520512
1559257978037,24.158,121.7,0.05999,0.553,4.037332999
1559257978082,24.203,121.7,0.05999,0.553,4.037332999
1559257978127,24.248,121.7,0.05999,0.553,4.037332999
1559257978173,24.294,121.7,0.05999,0.553,4.037332999
1559257978237,24.358,121.7,0.05987,0.553,4.029256987
1559257978282,24.403,121.7,0.05987,0.553,4.029256987
1559257978328,24.449,121.7,0.05987,0.553,4.029256987
1559257978374,24.495,121.7,0.05987,0.553,4.029256987
1559257978436,24.557,121.7,0.05983,0.554,4.033846294
1559257978482,24.603,121.7,0.05983,0.554,4.033846294
1559257978529,24.65,121.7,0.05983,0.554,4.033846294
1559257978575,24.696,121.7,0.05983,0.554,4.033846294
1559257978637,24.758,121.7,0.06,0.553,4.038006
1559257978683,24.804,121.7,0.06,0.553,4.038006
1559257978729,24.85,121.7,0.06,0.553,4.038006
1559257978775,24.896,121.7,0.06,0.553,4.038006
1559257978837,24.958,121.7,0.06007,0.551,4.028095969
1559257978883,25.004,121.7,0.06007,0.551,4.028095969
1559257978929,25.05,121.7,0.06007,0.551,4.028095969
1559257978976,25.097,121.7,0.06007,0.551,4.028095969
1559257979037,25.158,121.7,0.06167,0.553,4.150397167
1559257979083,25.204,121.7,0.06167,0.553,4.150397167
1559257979129,25.25,121.7,0.06167,0.553,4.150397167
1559257979175,25.296,121.7,0.06167,0.553,4.150397167
1559257979236,25.357,121.8,0.05984,0.549,4.001393088
1559257979282,25.403,121.8,0.05984,0.549,4.001393088
1559257979328,25.449,121.8,0.05984,0.549,4.001393088
1559257979374,25.495,121.8,0.05984,0.549,4.001393088
1559257979437,25.558,121.8,0.05964,0.551,4.002547752
1559257979483,25.604,121.8,0.05964,0.551,4.002547752
1559257979529,25.65,121.8,0.05964,0.551,4.002547752
1559257979575,25.696,121.8,0.05964,0.551,4.002547752
1559257979636,25.757,121.7,0.05935,0.55,3.97259225
1559257979682,25.803,121.7,0.05935,0.55,3.97259225
1559257979728,25.849,121.7,0.05935,0.55,3.97259225
1559257979774,25.895,121.7,0.05935,0.55,3.97259225
1559257979836,25.957,121.8,0.0597,0.548,3.98476008
1559257979883,26.004,121.8,0.0597,0.548,3.98476008
1559257979929,26.05,121.8,0.0597,0.548,3.98476008
1559257979975,26.096,121.8,0.0597,0.548,3.98476008
1559257980036,26.157,121.8,0.05908,0.546,3.928985424
1559257980082,26.203,121.8,0.05908,0.546,3.928985424
1559257980128,26.249,121.8,0.05908,0.546,3.928985424
1559257980175,26.296,121.8,0.05908,0.546,3.928985424
1559257980237,26.358,121.8,0.05946,0.552,3.997709856
1559257980283,26.404,121.8,0.05946,0.552,3.997709856
1559257980329,26.45,121.8,0.05946,0.552,3.997709856
1559257980375,26.496,121.8,0.05946,0.552,3.997709856
1559257980437,26.558,121.8,0.05964,0.551,4.002547752
1559257980483,26.604,121.8,0.05964,0.551,4.002547752
1559257980529,26.65,121.8,0.05964,0.551,4.002547752
1559257980575,26.696,121.8,0.05964,0.551,4.002547752
1559257980636,26.757,121.8,0.05978,0.553,4.026505812
1559257980682,26.803,121.8,0.05978,0.553,4.026505812
1559257980728,26.849,121.8,0.05978,0.553,4.026505812
1559257980774,26.895,121.8,0.05978,0.553,4.026505812
1559257980837,26.958,121.8,0.06004,0.552,4.036705344
1559257980883,27.004,121.8,0.06004,0.552,4.036705344
1559257980929,27.05,121.8,0.06004,0.552,4.036705344
1559257980975,27.096,121.8,0.06004,0.552,4.036705344
1559257981036,27.157,121.8,0.05926,0.55,3.9698274
1559257981082,27.203,121.8,0.05926,0.55,3.9698274
1559257981128,27.249,121.8,0.05926,0.55,3.9698274
1559257981174,27.295,121.8,0.05926,0.55,3.9698274
1559257981237,27.358,121.8,0.05899,0.546,3.923000172
1559257981283,27.404,121.8,0.05899,0.546,3.923000172
1559257981329,27.45,121.8,0.05899,0.546,3.923000172
1559257981375,27.496,121.8,0.05899,0.546,3.923000172
1559257981436,27.557,121.8,0.0585,0.547,3.8975391
1559257981482,27.603,121.8,0.0585,0.547,3.8975391
1559257981528,27.649,121.8,0.0585,0.547,3.8975391
1559257981574,27.695,121.8,0.0585,0.547,3.8975391
1559257981637,27.758,121.7,0.0574,0.549,3.83508342
1559257981683,27.804,121.7,0.0574,0.549,3.83508342
1559257981729,27.85,121.7,0.0574,0.549,3.83508342
1559257981775,27.896,121.7,0.0574,0.549,3.83508342
1559257981836,27.957,121.7,0.05776,0.547,3.845077424
1559257981882,28.003,121.7,0.05776,0.547,3.845077424
1559257981928,28.049,121.7,0.05776,0.547,3.845077424
1559257981974,28.095,121.7,0.05776,0.547,3.845077424
1559257982037,28.158,121.7,0.05926,0.552,3.980991984
1559257982083,28.204,121.7,0.05926,0.552,3.980991984
1559257982129,28.25,121.7,0.05926,0.552,3.980991984
1559257982175,28.296,121.7,0.05926,0.552,3.980991984
1559257982236,28.357,121.7,0.05944,0.548,3.964148704
1559257982282,28.403,121.7,0.05944,0.548,3.964148704
1559257982328,28.449,121.7,0.05944,0.548,3.964148704
1559257982374,28.495,121.7,0.05944,0.548,3.964148704
1559257982436,28.557,121.7,0.05955,0.548,3.97148478
1559257982482,28.603,121.7,0.05955,0.548,3.97148478
1559257982528,28.649,121.7,0.05955,0.548,3.97148478
1559257982575,28.696,121.7,0.05955,0.548,3.97148478
1559257982636,28.757,121.7,0.05969,0.547,3.973557331
1559257982682,28.803,121.7,0.05969,0.547,3.973557331
1559257982728,28.849,121.7,0.05969,0.547,3.973557331
1559257982774,28.895,121.7,0.05969,0.547,3.973557331
1559257982836,28.957,121.7,0.0597,0.546,3.96695754
1559257982882,29.003,121.7,0.0597,0.546,3.96695754
1559257982928,29.049,121.7,0.0597,0.546,3.96695754
1559257982974,29.095,121.7,0.0597,0.546,3.96695754
1559257983037,29.158,121.7,0.05835,0.546,3.87725247
1559257983083,29.204,121.7,0.05835,0.546,3.87725247
1559257983129,29.25,121.7,0.05835,0.546,3.87725247
1559257983175,29.296,121.7,0.05835,0.546,3.87725247
1559257983236,29.357,121.7,0.05776,0.54,3.79587168
1559257983282,29.403,121.7,0.05776,0.54,3.79587168
1559257983328,29.449,121.7,0.05776,0.54,3.79587168
1559257983374,29.495,121.7,0.05776,0.54,3.79587168
1559257983436,29.557,121.8,0.05766,0.545,3.82752846
1559257983482,29.603,121.8,0.05766,0.545,3.82752846
1559257983528,29.649,121.8,0.05766,0.545,3.82752846
1559257983574,29.695,121.8,0.05766,0.545,3.82752846
1559257983636,29.757,121.7,0.05843,0.547,3.889679257
1559257983682,29.803,121.7,0.05843,0.547,3.889679257
1559257983728,29.849,121.7,0.05843,0.547,3.889679257
1559257983775,29.896,121.7,0.05843,0.547,3.889679257
1559257983836,29.957,121.7,0.05851,0.548,3.902125516
1559257983882,30.003,121.7,0.05851,0.548,3.902125516
1559257983928,30.049,121.7,0.05851,0.548,3.902125516
1559257983974,30.095,121.7,0.05851,0.548,3.902125516
1559257984036,30.157,121.7,0.05942,0.552,3.991740528
1559257984082,30.203,121.7,0.05942,0.552,3.991740528
1559257984129,30.25,121.7,0.05942,0.552,3.991740528
1559257984175,30.296,121.7,0.05942,0.552,3.991740528
1559257984236,30.357,121.8,0.05928,0.552,3.985607808
1559257984282,30.403,121.8,0.05928,0.552,3.985607808
1559257984328,30.449,121.8,0.05928,0.552,3.985607808
1559257984374,30.495,121.8,0.05928,0.552,3.985607808
1559257984436,30.557,121.8,0.05952,0.55,3.9872448
1559257984482,30.603,121.8,0.05952,0.55,3.9872448
1559257984528,30.649,121.8,0.05952,0.55,3.9872448
1559257984574,30.695,121.8,0.05952,0.55,3.9872448
1559257984636,30.757,121.8,0.05891,0.548,3.932030424
1559257984682,30.803,121.8,0.05891,0.548,3.932030424
1559257984728,30.849,121.8,0.05891,0.548,3.932030424
1559257984774,30.895,121.8,0.05891,0.548,3.932030424
1559257984836,30.957,121.7,0.05844,0.549,3.904569252
1559257984882,31.003,121.7,0.05844,0.549,3.904569252
1559257984928,31.049,121.7,0.05844,0.549,3.904569252
1559257984974,31.095,121.7,0.05844,0.549,3.904569252
1559257985037,31.158,121.8,0.05878,0.549,3.930512796
1559257985083,31.204,121.8,0.05878,0.549,3.930512796
1559257985129,31.25,121.8,0.05878,0.549,3.930512796
1559257985175,31.296,121.8,0.05878,0.549,3.930512796
1559257985236,31.357,121.8,0.05896,0.544,3.906642432
1559257985282,31.403,121.8,0.05896,0.544,3.906642432
1559257985329,31.45,121.8,0.05896,0.544,3.906642432
1559257985375,31.496,121.8,0.05896,0.544,3.906642432
1559257985436,31.557,121.8,0.05861,0.547,3.904867806
1559257985482,31.603,121.8,0.05861,0.547,3.904867806
1559257985530,31.651,121.8,0.05861,0.547,3.904867806
1559257985576,31.697,121.8,0.05861,0.547,3.904867806
1559257985637,31.758,121.7,0.05925,0.55,3.96589875
1559257985683,31.804,121.7,0.05925,0.55,3.96589875
1559257985729,31.85,121.7,0.05925,0.55,3.96589875
1559257985775,31.896,121.7,0.05925,0.55,3.96589875
1559257985836,31.957,121.7,0.05934,0.551,3.979144578
1559257985882,32.003,121.7,0.05934,0.551,3.979144578
1559257985928,32.049,121.7,0.05934,0.551,3.979144578
1559257985974,32.095,121.7,0.05934,0.551,3.979144578
1559257986035,32.157,121.7,0.05941,0.55,3.97660835
1559257986081,32.202,121.7,0.05941,0.55,3.97660835
1559257986127,32.248,121.7,0.05941,0.55,3.97660835
1559257986173,32.294,121.7,0.05941,0.55,3.97660835
1559257986236,32.357,121.7,0.05944,0.551,3.985850248
1559257986281,32.402,121.7,0.05944,0.551,3.985850248
1559257986328,32.449,121.7,0.05944,0.551,3.985850248
1559257986374,32.495,121.7,0.05944,0.551,3.985850248
1559257986436,32.557,121.7,0.05949,0.55,3.98196315
1559257986482,32.603,121.7,0.05949,0.55,3.98196315
1559257986528,32.649,121.7,0.05949,0.55,3.98196315
1559257986574,32.695,121.7,0.05949,0.55,3.98196315
1559257986635,32.756,121.7,0.05959,0.548,3.974152444
1559257986681,32.802,121.7,0.05959,0.548,3.974152444
1559257986727,32.848,121.7,0.05959,0.548,3.974152444
1559257986774,32.895,121.7,0.05959,0.548,3.974152444
1559257986836,32.957,121.6,0.05975,0.547,3.9742832
1559257986882,33.003,121.6,0.05975,0.547,3.9742832
1559257986928,33.049,121.6,0.05975,0.547,3.9742832
1559257986974,33.095,121.6,0.05975,0.547,3.9742832
1559257987035,33.157,121.6,0.05966,0.548,3.975551488
1559257987082,33.203,121.6,0.05966,0.548,3.975551488
1559257987128,33.249,121.6,0.05966,0.548,3.975551488
1559257987174,33.295,121.6,0.05966,0.548,3.975551488
1559257987236,33.357,121.6,0.0598,0.547,3.97760896
1559257987282,33.403,121.6,0.0598,0.547,3.97760896
1559257987328,33.449,121.6,0.0598,0.547,3.97760896
1559257987374,33.495,121.6,0.0598,0.547,3.97760896
1559257987435,33.557,121.7,0.06003,0.544,3.974274144
1559257987481,33.602,121.7,0.06003,0.544,3.974274144
1559257987527,33.648,121.7,0.06003,0.544,3.974274144
1559257987574,33.695,121.7,0.06003,0.544,3.974274144
1559257987636,33.757,121.7,0.0601,0.544,3.97890848
1559257987682,33.803,121.7,0.0601,0.544,3.97890848
1559257987728,33.849,121.7,0.0601,0.544,3.97890848
1559257987774,33.895,121.7,0.0601,0.544,3.97890848
1559257987836,33.957,121.7,0.05947,0.55,3.98062445
1559257987882,34.003,121.7,0.05947,0.55,3.98062445
1559257987928,34.05,121.7,0.05947,0.55,3.98062445
1559257987975,34.096,121.7,0.05947,0.55,3.98062445
1559257988036,34.157,121.7,0.0596,0.547,3.96756604
1559257988082,34.203,121.7,0.0596,0.547,3.96756604
1559257988128,34.249,121.7,0.0596,0.547,3.96756604
1559257988174,34.295,121.7,0.0596,0.547,3.96756604
1559257988236,34.357,121.8,0.05881,0.545,3.90386661
1559257988282,34.403,121.8,0.05881,0.545,3.90386661
1559257988329,34.45,121.8,0.05881,0.545,3.90386661
1559257988375,34.496,121.8,0.05881,0.545,3.90386661
1559257988436,34.557,121.8,0.05869,0.545,3.89590089
1559257988482,34.603,121.8,0.05869,0.545,3.89590089
1559257988528,34.649,121.8,0.05869,0.545,3.89590089
1559257988574,34.695,121.8,0.05869,0.545,3.89590089
1559257988635,34.756,121.8,0.05882,0.543,3.890201868
1559257988681,34.802,121.8,0.05882,0.543,3.890201868
1559257988727,34.848,121.8,0.05882,0.543,3.890201868
1559257988774,34.895,121.8,0.05882,0.543,3.890201868
1559257988836,34.957,121.8,0.05852,0.545,3.88461612
1559257988882,35.003,121.8,0.05852,0.545,3.88461612
1559257988928,35.049,121.8,0.05852,0.545,3.88461612
1559257988974,35.095,121.8,0.05852,0.545,3.88461612
1559257989035,35.156,121.8,0.05981,0.539,3.926538462
1559257989081,35.202,121.8,0.05981,0.539,3.926538462
1559257989127,35.248,121.8,0.05981,0.539,3.926538462
1559257989173,35.294,121.8,0.05981,0.539,3.926538462
1559257989236,35.357,121.8,0.05934,0.537,3.881227644
1559257989282,35.403,121.8,0.05934,0.537,3.881227644
1559257989328,35.449,121.8,0.05934,0.537,3.881227644
1559257989374,35.495,121.8,0.05934,0.537,3.881227644
1559257989435,35.556,121.8,0.05934,0.54,3.90291048
1559257989481,35.602,121.8,0.05934,0.54,3.90291048
1559257989527,35.648,121.8,0.05934,0.54,3.90291048
1559257989573,35.694,121.8,0.05934,0.54,3.90291048
1559257989635,35.756,121.7,0.05889,0.543,3.891633759
1559257989681,35.802,121.7,0.05889,0.543,3.891633759
1559257989727,35.848,121.7,0.05889,0.543,3.891633759
1559257989773,35.894,121.7,0.05889,0.543,3.891633759
1559257989835,35.956,121.7,0.05814,0.544,3.849147072
1559257989881,36.002,121.7,0.05814,0.544,3.849147072
1559257989927,36.048,121.7,0.05814,0.544,3.849147072
1559257989974,36.095,121.7,0.05814,0.544,3.849147072
1559257990036,36.157,121.7,0.05944,0.546,3.949681008
1559257990082,36.203,121.7,0.05944,0.546,3.949681008
1559257990128,36.249,121.7,0.05944,0.546,3.949681008
1559257990174,36.296,121.7,0.05944,0.546,3.949681008
1559257990236,36.357,121.7,0.05922,0.544,3.920648256
1559257990282,36.403,121.7,0.05922,0.544,3.920648256
1559257990328,36.449,121.7,0.05922,0.544,3.920648256
1559257990374,36.495,121.7,0.05922,0.544,3.920648256
1559257990435,36.556,121.7,0.05868,0.547,3.906321732
1559257990481,36.602,121.7,0.05868,0.547,3.906321732
1559257990527,36.648,121.7,0.05868,0.547,3.906321732
1559257990573,36.694,121.7,0.05868,0.547,3.906321732
1559257990635,36.756,121.7,0.05852,0.549,3.909914316
1559257990681,36.802,121.7,0.05852,0.549,3.909914316
1559257990728,36.849,121.7,0.05852,0.549,3.909914316
1559257990774,36.895,121.7,0.05852,0.549,3.909914316
1559257990835,36.956,121.6,0.0587,0.547,3.90444224
1559257990881,37.002,121.6,0.0587,0.547,3.90444224
1559257990927,37.048,121.6,0.0587,0.547,3.90444224
1559257990973,37.094,121.6,0.0587,0.547,3.90444224
1559257991035,37.156,121.6,0.05888,0.546,3.909255168
1559257991081,37.202,121.6,0.05888,0.546,3.909255168
1559257991127,37.248,121.6,0.05888,0.546,3.909255168
1559257991173,37.295,121.6,0.05888,0.546,3.909255168
1559257991236,37.357,121.7,0.05862,0.547,3.902327538
1559257991282,37.403,121.7,0.05862,0.547,3.902327538
1559257991328,37.449,121.7,0.05862,0.547,3.902327538
1559257991374,37.495,121.7,0.05862,0.547,3.902327538
1559257991435,37.557,121.7,0.05854,0.548,3.904126264
1559257991482,37.603,121.7,0.05854,0.548,3.904126264
1559257991528,37.649,121.7,0.05854,0.548,3.904126264
1559257991574,37.695,121.7,0.05854,0.548,3.904126264
1559257991635,37.756,121.7,0.0588,0.547,3.91431012
1559257991681,37.802,121.7,0.0588,0.547,3.91431012
1559257991727,37.848,121.7,0.0588,0.547,3.91431012
1559257991773,37.894,121.7,0.0588,0.547,3.91431012
1559257991835,37.957,121.7,0.06027,0.551,4.041507309
1559257991882,38.003,121.7,0.06027,0.551,4.041507309
1559257991928,38.049,121.7,0.06027,0.551,4.041507309
1559257991974,38.095,121.7,0.06027,0.551,4.041507309
1559257992036,38.157,121.7,0.05986,0.548,3.992159176
1559257992082,38.203,121.7,0.05986,0.548,3.992159176
1559257992128,38.249,121.7,0.05986,0.548,3.992159176
1559257992174,38.295,121.7,0.05986,0.548,3.992159176
1559257992235,38.356,121.7,0.05986,0.548,3.992159176
1559257992281,38.402,121.7,0.05986,0.548,3.992159176
1559257992327,38.448,121.7,0.05986,0.548,3.992159176
1559257992373,38.494,121.7,0.05986,0.548,3.992159176
1559257992436,38.557,121.7,0.05951,0.551,3.990544217
1559257992482,38.603,121.7,0.05951,0.551,3.990544217
1559257992528,38.649,121.7,0.05951,0.551,3.990544217
1559257992574,38.695,121.7,0.05951,0.551,3.990544217
1559257992635,38.756,121.8,0.05935,0.551,3.98308533
1559257992682,38.803,121.8,0.05935,0.551,3.98308533
1559257992727,38.849,121.8,0.05935,0.551,3.98308533
1559257992774,38.895,121.8,0.05935,0.551,3.98308533
1559257992835,38.956,121.7,0.05962,0.549,3.983408946
1559257992881,39.002,121.7,0.05962,0.549,3.983408946
1559257992927,39.048,121.7,0.05962,0.549,3.983408946
1559257992973,39.094,121.7,0.05962,0.549,3.983408946
1559257993035,39.156,121.8,0.05965,0.547,3.97415739
1559257993081,39.202,121.8,0.05965,0.547,3.97415739
1559257993128,39.249,121.8,0.05965,0.547,3.97415739
1559257993173,39.295,121.8,0.05965,0.547,3.97415739
1559257993236,39.357,121.8,0.06045,0.549,4.04218269
1559257993282,39.403,121.8,0.06045,0.549,4.04218269
1559257993328,39.449,121.8,0.06045,0.549,4.04218269
1559257993374,39.495,121.8,0.06045,0.549,4.04218269
1559257993435,39.556,121.8,0.06063,0.555,4.09852737
1559257993480,39.601,121.8,0.06063,0.555,4.09852737
1559257993526,39.647,121.8,0.06063,0.555,4.09852737
1559257993572,39.693,121.8,0.06063,0.555,4.09852737
1559257993636,39.757,121.7,0.05964,0.553,4.013777964
1559257993682,39.803,121.7,0.05964,0.553,4.013777964
1559257993728,39.849,121.7,0.05964,0.553,4.013777964
1559257993774,39.895,121.7,0.05964,0.553,4.013777964
1559257993835,39.956,121.7,0.05945,0.552,3.99375588
1559257993881,40.003,121.7,0.05945,0.552,3.99375588
1559257993928,40.049,121.7,0.05945,0.552,3.99375588
1559257993973,40.095,121.7,0.05945,0.552,3.99375588
1559257994035,40.156,121.7,0.06029,0.553,4.057523029
1559257994080,40.202,121.7,0.06029,0.553,4.057523029
1559257994127,40.248,121.7,0.06029,0.553,4.057523029
1559257994173,40.294,121.7,0.06029,0.553,4.057523029
1559257994235,40.356,121.7,0.06042,0.545,4.00744713
1559257994281,40.402,121.7,0.06042,0.545,4.00744713
1559257994327,40.448,121.7,0.06042,0.545,4.00744713
1559257994374,40.495,121.7,0.06042,0.545,4.00744713
1559257994435,40.556,121.7,0.06014,0.547,4.003513786
1559257994481,40.602,121.7,0.06014,0.547,4.003513786
1559257994527,40.648,121.7,0.06014,0.547,4.003513786
1559257994573,40.694,121.7,0.06014,0.547,4.003513786
1559257994635,40.756,121.7,0.05972,0.55,3.9973582
1559257994681,40.802,121.7,0.05972,0.55,3.9973582
1559257994727,40.848,121.7,0.05972,0.55,3.9973582
1559257994774,40.895,121.7,0.05972,0.55,3.9973582
1559257994835,40.956,121.6,0.06005,0.548,4.00153984
1559257994881,41.002,121.6,0.06005,0.548,4.00153984
1559257994927,41.048,121.6,0.06005,0.548,4.00153984
1559257994973,41.094,121.6,0.06005,0.548,4.00153984
1559257995035,41.156,121.6,0.05977,0.551,4.004685632
1559257995081,41.202,121.6,0.05977,0.551,4.004685632
1559257995127,41.248,121.6,0.05977,0.551,4.004685632
1559257995173,41.294,121.6,0.05977,0.551,4.004685632
1559257995235,41.356,121.6,0.06138,0.554,4.134949632
1559257995281,41.402,121.6,0.06138,0.554,4.134949632
1559257995327,41.448,121.6,0.06138,0.554,4.134949632
1559257995373,41.494,121.6,0.06138,0.554,4.134949632
1559257995435,41.556,121.7,0.06057,0.552,4.068995688
1559257995481,41.602,121.7,0.06057,0.552,4.068995688
1559257995527,41.648,121.7,0.06057,0.552,4.068995688
1559257995574,41.695,121.7,0.06057,0.552,4.068995688
1559257995635,41.756,121.7,0.06009,0.551,4.029437103
1559257995681,41.802,121.7,0.06009,0.551,4.029437103
1559257995727,41.848,121.7,0.06009,0.551,4.029437103
1559257995773,41.894,121.7,0.06009,0.551,4.029437103
1559257995835,41.956,121.6,0.06027,0.55,4.0308576
1559257995881,42.002,121.6,0.06027,0.55,4.0308576
1559257995928,42.049,121.6,0.06027,0.55,4.0308576
1559257995974,42.095,121.6,0.06027,0.55,4.0308576
1559257996035,42.156,121.6,0.06028,0.551,4.038856448
1559257996081,42.202,121.6,0.06028,0.551,4.038856448
1559257996127,42.248,121.6,0.06028,0.551,4.038856448
1559257996173,42.294,121.6,0.06028,0.551,4.038856448
1559257996235,42.356,121.7,0.06086,0.551,4.081070762
1559257996281,42.402,121.7,0.06086,0.551,4.081070762
1559257996327,42.448,121.7,0.06086,0.551,4.081070762
1559257996373,42.494,121.7,0.06086,0.551,4.081070762
1559257996435,42.556,121.7,0.06115,0.545,4.055865475
1559257996481,42.602,121.7,0.06115,0.545,4.055865475
1559257996527,42.648,121.7,0.06115,0.545,4.055865475
1559257996574,42.695,121.7,0.06115,0.545,4.055865475
1559257996635,42.756,121.7,0.06028,0.55,4.0348418
1559257996681,42.802,121.7,0.06028,0.55,4.0348418
1559257996727,42.848,121.7,0.06028,0.55,4.0348418
1559257996773,42.894,121.7,0.06028,0.55,4.0348418
1559257996835,42.957,121.7,0.0603,0.55,4.0361805
1559257996881,43.003,121.7,0.0603,0.55,4.0361805
1559257996928,43.049,121.7,0.0603,0.55,4.0361805
1559257996974,43.095,121.7,0.0603,0.55,4.0361805
1559257997035,43.156,121.7,0.06046,0.55,4.0468901
1559257997080,43.201,121.7,0.06046,0.55,4.0468901
1559257997125,43.246,121.7,0.06046,0.55,4.0468901
1559257997171,43.292,121.7,0.06046,0.55,4.0468901
1559257997235,43.356,121.7,0.06088,0.551,4.082411896
1559257997281,43.402,121.7,0.06088,0.551,4.082411896
1559257997328,43.449,121.7,0.06088,0.551,4.082411896
1559257997375,43.496,121.7,0.06088,0.551,4.082411896
1559257997434,43.555,121.8,0.06017,0.554,4.060103124
1559257997480,43.601,121.8,0.06017,0.554,4.060103124
1559257997526,43.647,121.8,0.06017,0.554,4.060103124
1559257997572,43.693,121.8,0.06017,0.554,4.060103124
1559257997635,43.756,121.8,0.06014,0.553,4.050753756
1559257997681,43.802,121.8,0.06014,0.553,4.050753756
1559257997727,43.848,121.8,0.06014,0.553,4.050753756
1559257997773,43.894,121.8,0.06014,0.553,4.050753756
1559257997835,43.956,121.7,0.06042,0.552,4.058918928
1559257997881,44.002,121.7,0.06042,0.552,4.058918928
1559257997927,44.048,121.7,0.06042,0.552,4.058918928
1559257997974,44.095,121.7,0.06042,0.552,4.058918928
1559257998035,44.156,121.7,0.06059,0.555,4.092460665
1559257998081,44.202,121.7,0.06059,0.555,4.092460665
1559257998127,44.248,121.7,0.06059,0.555,4.092460665
1559257998173,44.294,121.7,0.06059,0.555,4.092460665
1559257998235,44.356,121.7,0.06001,0.555,4.053285435
1559257998281,44.402,121.7,0.06001,0.555,4.053285435
1559257998327,44.448,121.7,0.06001,0.555,4.053285435
1559257998374,44.495,121.7,0.06001,0.555,4.053285435
1559257998435,44.556,121.7,0.06005,0.554,4.04867909
1559257998481,44.602,121.7,0.06005,0.554,4.04867909
1559257998527,44.648,121.7,0.06005,0.554,4.04867909
1559257998573,44.694,121.7,0.06005,0.554,4.04867909
1559257998634,44.755,121.7,0.06023,0.556,4.075474996
1559257998680,44.801,121.7,0.06023,0.556,4.075474996
1559257998725,44.847,121.7,0.06023,0.556,4.075474996
1559257998772,44.893,121.7,0.06023,0.556,4.075474996
1559257998835,44.956,121.6,0.0598,0.555,4.0357824
1559257998881,45.002,121.6,0.0598,0.555,4.0357824
1559257998927,45.048,121.6,0.0598,0.555,4.0357824
1559257998973,45.094,121.6,0.0598,0.555,4.0357824
1559257999034,45.156,121.6,0.06032,0.558,4.092880896
1559257999081,45.202,121.6,0.06032,0.558,4.092880896
1559257999127,45.248,121.6,0.06032,0.558,4.092880896
1559257999173,45.294,121.6,0.06032,0.558,4.092880896
1559257999235,45.356,121.6,0.05992,0.556,4.051167232
1559257999281,45.403,121.6,0.05992,0.556,4.051167232
1559257999328,45.449,121.6,0.05992,0.556,4.051167232
1559257999374,45.495,121.6,0.05992,0.556,4.051167232
1559257999435,45.556,121.6,0.0603,0.552,4.04752896
1559257999481,45.602,121.6,0.0603,0.552,4.04752896
1559257999527,45.648,121.6,0.0603,0.552,4.04752896
1559257999573,45.694,121.6,0.0603,0.552,4.04752896
1559257999634,45.755,121.6,0.06046,0.552,4.058268672
1559257999680,45.801,121.6,0.06046,0.552,4.058268672
1559257999726,45.847,121.6,0.06046,0.552,4.058268672
1559257999772,45.893,121.6,0.06046,0.552,4.058268672
1559257999834,45.955,121.6,0.06016,0.554,4.052762624
1559257999880,46.001,121.6,0.06016,0.554,4.052762624
1559257999926,46.048,121.6,0.06016,0.554,4.052762624
1559257999973,46.094,121.6,0.06016,0.554,4.052762624
1559258000035,46.156,121.6,0.06028,0.555,4.06817664
1559258000081,46.202,121.6,0.06028,0.555,4.06817664
1559258000127,46.248,121.6,0.06028,0.555,4.06817664
1559258000173,46.294,121.6,0.06028,0.555,4.06817664
1559258000234,46.355,121.6,0.06021,0.553,4.048809408
1559258000280,46.402,121.6,0.06021,0.553,4.048809408
1559258000326,46.447,121.6,0.06021,0.553,4.048809408
1559258000372,46.494,121.6,0.06021,0.553,4.048809408
1559258000435,46.556,121.7,0.05999,0.554,4.044633782
1559258000481,46.602,121.7,0.05999,0.554,4.044633782
1559258000527,46.648,121.7,0.05999,0.554,4.044633782
1559258000573,46.694,121.7,0.05999,0.554,4.044633782
1559258000634,46.755,121.7,0.06051,0.551,4.057600917
1559258000681,46.802,121.7,0.06051,0.551,4.057600917
1559258000727,46.848,121.7,0.06051,0.551,4.057600917
1559258000773,46.894,121.7,0.06051,0.551,4.057600917
1559258000834,46.955,121.6,0.0603,0.553,4.05486144
1559258000880,47.001,121.6,0.0603,0.553,4.05486144
1559258000926,47.047,121.6,0.0603,0.553,4.05486144
1559258000973,47.094,121.6,0.0603,0.553,4.05486144
1559258001035,47.156,121.6,0.06018,0.555,4.06142784
1559258001081,47.202,121.6,0.06018,0.555,4.06142784
1559258001127,47.248,121.6,0.06018,0.555,4.06142784
1559258001173,47.294,121.6,0.06018,0.555,4.06142784
1559258001235,47.356,121.7,0.06002,0.554,4.046656436
1559258001281,47.402,121.7,0.06002,0.554,4.046656436
1559258001326,47.447,121.7,0.06002,0.554,4.046656436
1559258001372,47.493,121.7,0.06002,0.554,4.046656436
1559258001434,47.556,121.7,0.06045,0.553,4.068291045
1559258001480,47.602,121.7,0.06045,0.553,4.068291045
1559258001527,47.648,121.7,0.06045,0.553,4.068291045
1559258001573,47.694,121.7,0.06045,0.553,4.068291045
1559258001634,47.755,121.7,0.06024,0.552,4.046826816
