# Thu May 30 21:26:16 2019
abstime,time_stamp,volt,curr,pf,mul
1559276799811,23.767,121.3,0.05831,0.533,3.769910599
1559276799873,23.828,121.3,0.05749,0.533,3.716895221
1559276799919,23.874,121.3,0.05749,0.533,3.716895221
1559276799965,23.92,121.3,0.05749,0.533,3.716895221
1559276800011,23.966,121.3,0.05749,0.533,3.716895221
1559276800072,24.027,121.3,0.05772,0.533,3.731765388
1559276800119,24.074,121.3,0.05772,0.533,3.731765388
1559276800165,24.12,121.3,0.05772,0.533,3.731765388
1559276800211,24.166,121.3,0.05772,0.533,3.731765388
1559276800272,24.227,121.3,0.05751,0.532,3.711212316
1559276800318,24.273,121.3,0.05751,0.532,3.711212316
1559276800364,24.319,121.3,0.05751,0.532,3.711212316
1559276800410,24.365,121.3,0.05751,0.532,3.711212316
1559276800472,24.427,121.3,0.05753,0.531,3.705524559
1559276800518,24.474,121.3,0.05753,0.531,3.705524559
1559276800565,24.52,121.3,0.05753,0.531,3.705524559
1559276800611,24.566,121.3,0.05753,0.531,3.705524559
1559276800672,24.627,121.3,0.05744,0.532,3.706695104
1559276800718,24.673,121.3,0.05744,0.532,3.706695104
1559276800764,24.719,121.3,0.05744,0.532,3.706695104
1559276800810,24.765,121.3,0.05744,0.532,3.706695104
1559276800873,24.828,121.3,0.05764,0.53,3.70561796
1559276800919,24.874,121.3,0.05764,0.53,3.70561796
1559276800965,24.92,121.3,0.05764,0.53,3.70561796
1559276801011,24.966,121.3,0.05764,0.53,3.70561796
1559276801072,25.027,121.3,0.05757,0.53,3.70111773
1559276801119,25.074,121.3,0.05757,0.53,3.70111773
1559276801165,25.12,121.3,0.05757,0.53,3.70111773
1559276801211,25.166,121.3,0.05757,0.53,3.70111773
1559276801272,25.227,121.3,0.06368,0.548,4.232962432
1559276801318,25.273,121.3,0.06368,0.548,4.232962432
1559276801364,25.319,121.3,0.06368,0.548,4.232962432
1559276801410,25.365,121.3,0.06368,0.548,4.232962432
1559276801472,25.427,121.3,0.0646,0.551,4.31762498
1559276801518,25.473,121.3,0.0646,0.551,4.31762498
1559276801563,25.518,121.3,0.0646,0.551,4.31762498
1559276801610,25.565,121.3,0.0646,0.551,4.31762498
1559276801672,25.627,121.4,0.06492,0.551,4.342589688
1559276801718,25.673,121.4,0.06492,0.551,4.342589688
1559276801764,25.719,121.4,0.06492,0.551,4.342589688
1559276801810,25.765,121.4,0.06492,0.551,4.342589688
1559276801873,25.828,121.3,0.06253,0.545,4.133764505
1559276801919,25.874,121.3,0.06253,0.545,4.133764505
1559276801965,25.92,121.3,0.06253,0.545,4.133764505
1559276802011,25.966,121.3,0.06253,0.545,4.133764505
1559276802072,26.027,121.3,0.06003,0.538,3.917521782
1559276802118,26.073,121.3,0.06003,0.538,3.917521782
1559276802165,26.12,121.3,0.06003,0.538,3.917521782
1559276802211,26.166,121.3,0.06003,0.538,3.917521782
1559276802272,26.227,121.3,0.06447,0.552,4.316756472
1559276802318,26.273,121.3,0.06447,0.552,4.316756472
1559276802363,26.319,121.3,0.06447,0.552,4.316756472
1559276802410,26.365,121.3,0.06447,0.552,4.316756472
1559276802472,26.427,121.4,0.06462,0.552,4.330367136
1559276802518,26.473,121.4,0.06462,0.552,4.330367136
1559276802564,26.519,121.4,0.06462,0.552,4.330367136
1559276802610,26.565,121.4,0.06462,0.552,4.330367136
1559276802673,26.628,121.4,0.06479,0.551,4.333893806
1559276802719,26.674,121.4,0.06479,0.551,4.333893806
1559276802765,26.72,121.4,0.06479,0.551,4.333893806
1559276802811,26.766,121.4,0.06479,0.551,4.333893806
1559276802872,26.827,121.3,0.05936,0.534,3.844996512
1559276802919,26.874,121.3,0.05936,0.534,3.844996512
1559276802965,26.92,121.3,0.05936,0.534,3.844996512
1559276803011,26.966,121.3,0.05936,0.534,3.844996512
1559276803072,27.027,121.3,0.05776,0.531,3.720338928
1559276803118,27.073,121.3,0.05776,0.531,3.720338928
1559276803164,27.119,121.3,0.05776,0.531,3.720338928
1559276803210,27.165,121.3,0.05776,0.531,3.720338928
1559276803272,27.227,121.3,0.05764,0.532,3.719601424
1559276803318,27.273,121.3,0.05764,0.532,3.719601424
1559276803364,27.319,121.3,0.05764,0.532,3.719601424
1559276803410,27.366,121.3,0.05764,0.532,3.719601424
1559276803473,27.428,121.3,0.05764,0.53,3.70561796
1559276803519,27.474,121.3,0.05764,0.53,3.70561796
1559276803565,27.52,121.3,0.05764,0.53,3.70561796
1559276803612,27.567,121.3,0.05764,0.53,3.70561796
1559276803672,27.627,121.3,0.05762,0.53,3.70433218
1559276803718,27.673,121.3,0.05762,0.53,3.70433218
1559276803764,27.719,121.3,0.05762,0.53,3.70433218
1559276803810,27.765,121.3,0.05762,0.53,3.70433218
1559276803872,27.827,121.3,0.05768,0.531,3.715186104
1559276803919,27.874,121.3,0.05768,0.531,3.715186104
1559276803965,27.92,121.3,0.05768,0.531,3.715186104
1559276804011,27.966,121.3,0.05768,0.531,3.715186104
1559276804072,28.027,121.3,0.06326,0.545,4.18202371
1559276804118,28.073,121.3,0.06326,0.545,4.18202371
1559276804164,28.119,121.3,0.06326,0.545,4.18202371
1559276804210,28.165,121.3,0.06326,0.545,4.18202371
1559276804273,28.228,121.3,0.06474,0.551,4.326982062
1559276804319,28.274,121.3,0.06474,0.551,4.326982062
1559276804365,28.32,121.3,0.06474,0.551,4.326982062
1559276804411,28.366,121.3,0.06474,0.551,4.326982062
1559276804472,28.427,121.3,0.06486,0.55,4.3271349
1559276804518,28.473,121.3,0.06486,0.55,4.3271349
1559276804564,28.519,121.3,0.06486,0.55,4.3271349
1559276804610,28.566,121.3,0.06486,0.55,4.3271349
1559276804673,28.628,121.3,0.06334,0.546,4.194995532
1559276804719,28.674,121.3,0.06334,0.546,4.194995532
1559276804765,28.72,121.3,0.06334,0.546,4.194995532
1559276804811,28.766,121.3,0.06334,0.546,4.194995532
1559276804872,28.828,121.3,0.05774,0.53,3.71204686
1559276804919,28.874,121.3,0.05774,0.53,3.71204686
1559276804965,28.92,121.3,0.05774,0.53,3.71204686
1559276805011,28.966,121.3,0.05774,0.53,3.71204686
1559276805072,29.027,121.3,0.05758,0.531,3.708745074
1559276805118,29.073,121.3,0.05758,0.531,3.708745074
1559276805164,29.12,121.3,0.05758,0.531,3.708745074
1559276805211,29.166,121.3,0.05758,0.531,3.708745074
1559276805273,29.228,121.3,0.05742,0.532,3.705404472
1559276805319,29.274,121.3,0.05742,0.532,3.705404472
1559276805365,29.32,121.3,0.05742,0.532,3.705404472
1559276805412,29.367,121.3,0.05742,0.532,3.705404472
1559276805473,29.428,121.3,0.05741,0.532,3.704759156
1559276805519,29.474,121.3,0.05741,0.532,3.704759156
1559276805565,29.52,121.3,0.05741,0.532,3.704759156
1559276805611,29.566,121.3,0.05741,0.532,3.704759156
1559276805672,29.628,121.4,0.05906,0.536,3.843057824
1559276805719,29.674,121.4,0.05906,0.536,3.843057824
1559276805765,29.72,121.4,0.05906,0.536,3.843057824
1559276805811,29.766,121.4,0.05906,0.536,3.843057824
1559276805872,29.827,121.3,0.06451,0.552,4.319434776
1559276805918,29.873,121.3,0.06451,0.552,4.319434776
1559276805964,29.919,121.3,0.06451,0.552,4.319434776
1559276806010,29.965,121.3,0.06451,0.552,4.319434776
1559276806073,30.028,121.4,0.06459,0.553,4.336197978
