time,freq,util
395.415529276,1200000,34.1463
395.517777557,1200000,30.7692
395.621297453,1200000,30
395.724961724,1200000,34.1463
395.829211776,1200000,31.7073
395.932075474,1200000,30
396.035274224,1200000,32.5
396.138966151,1200000,31.7073
396.242686723,1200000,32.5
396.346899328,1200000,33.3333
396.450740630,1200000,30.7692
396.554093234,1200000,31.7073
396.656530421,1200000,35.7143
396.759641411,1200000,30.7692
396.862071359,1200000,32.5
396.964615942,1200000,34.1463
397.068199588,1200000,33.3333
397.171302713,1200000,32.5
397.273791671,1200000,31.7073
397.377014067,1200000,34.1463
397.480222035,1200000,30
397.582643858,1200000,28.9474
397.684502140,1200000,34.1463
397.786690785,1200000,34.1463
397.889414535,1200000,30.7692
397.992614952,1200000,30.7692
398.094974900,1200000,32.5
398.198556306,1200000,31.7073
398.300876358,1200000,34.1463
398.403860837,1200000,32.5
398.506693441,1200000,33.3333
398.610061723,1200000,34.1463
398.713227504,1200000,28.2051
398.815969118,1200000,32.5
398.918977816,1200000,30.7692
399.021895472,1200000,30.7692
399.125157920,1200000,36.3636
399.227409118,1200000,32.5
399.330760576,1200000,34.1463
399.432245056,1200000,32.5
399.534562243,1200000,30.7692
399.637248337,1200000,33.3333
399.741488910,1200000,30.7692
399.843957920,1200000,31.7073
399.946154378,1200000,34.1463
400.049891409,1200000,30.7692
400.152247816,1200000,30.7692
400.254204691,1200000,32.5
400.356046930,1200000,34.1463
400.458322816,1200000,30.7692
400.560564847,1200000,31.7073
400.663032086,1200000,28.9474
400.765156826,1200000,32.5
400.869028180,1200000,28.9474
400.971545836,1200000,32.5
401.074088128,1200000,30
401.176010055,1200000,34.1463
401.278725888,1200000,30.7692
401.381291461,1200000,30.7692
401.483388492,1200000,30.7692
401.585726305,1200000,32.5
401.689975784,1200000,31.7073
401.792326044,1200000,30.7692
401.894344273,1200000,32.5
401.996501357,1200000,34.1463
402.099790523,1200000,30
402.202358700,1200000,28.9474
402.304932659,1200000,32.5
402.407894690,1200000,32.5
402.510956200,1200000,32.5
402.613461669,1200000,31.7073
402.716034586,1200000,32.5
402.818117450,1200000,32.5
402.921212346,1200000,32.5
403.024649117,1200000,33.3333
403.127581408,1200000,30.7692
403.230599012,1200000,31.7073
403.333482762,1200000,28.9474
403.435851408,1200000,34.1463
403.539290054,1200000,30
403.642271096,1200000,30.7692
403.745915783,1200000,32.5
403.849757762,1200000,34.8837
403.952040939,1200000,30.7692
404.054076564,1200000,34.1463
404.155728075,1200000,34.1463
404.257751720,1200000,31.7073
404.360000783,1200000,32.5
404.461969741,1200000,32.5
404.564206199,1200000,34.8837
404.666129064,1200000,35.7143
404.768839949,1200000,30.7692
404.871066772,1200000,33.3333
404.973301928,1200000,28.9474
405.075087866,1200000,28.9474
405.176476928,1200000,34.1463
405.278329637,1200000,32.5
405.383181616,1200000,30
405.485339324,1200000,30
405.586835470,1200000,32.5
405.689361095,1200000,30.7692
405.791581564,1200000,28.2051
405.893270886,1200000,30.7692
405.995131876,1200000,28.9474
406.096685782,1200000,34.1463
406.199431043,1200000,26.3158
406.300930574,1200000,32.5
406.403164740,1200000,30.7692
406.507238647,1200000,33.3333
406.611792761,1200000,32.5
406.715708074,1200000,33.3333
406.822158074,1200000,34.1463
406.925580365,1200000,34.1463
407.030270782,1200000,31.7073
407.133421667,1200000,32.5
407.237575000,1200000,33.3333
407.341692188,1200000,30.7692
407.444839896,1200000,34.1463
407.549448073,1200000,28.2051
407.652933750,1200000,30.7692
407.757105261,1200000,32.5
407.861464011,1200000,31.7073
407.965148646,1200000,35.7143
408.069473073,1200000,30
408.173080886,1200000,28.9474
408.277530052,1200000,32.5
408.381443021,1200000,34.1463
408.485272448,1200000,33.3333
408.590593542,1200000,32.5
408.694642917,1200000,33.3333
408.798910469,1200000,32.5
408.902493646,1200000,32.5
409.005515260,1200000,34.1463
409.110610833,1200000,31.7073
409.214499062,1200000,32.5
409.318296875,1200000,31.7073
409.421869375,1200000,32.5
409.525008437,1200000,34.1463
409.629233697,1200000,30
409.731763802,1200000,30.7692
409.834806458,1200000,35.7143
409.937601666,1200000,34.1463
410.040615520,1200000,31.7073
410.143344791,1200000,30.7692
410.246156718,1200000,32.5
410.350142239,1200000,33.3333
410.453768176,1200000,28.9474
410.556666458,1200000,34.8837
410.660206666,1200000,30.7692
410.762594895,1200000,28.9474
410.865731353,1200000,31.7073
410.968970728,1200000,28.9474
411.071651666,1200000,30.7692
411.173831093,1200000,31.7073
411.276671874,1200000,34.1463
411.379770155,1200000,32.5
411.482358749,1200000,30.7692
411.585026457,1200000,32.5
411.687371561,1200000,31.7073
411.790892811,1200000,32.5
411.892621770,1200000,32.5
412.000748124,1200000,30.2326
412.103112655,1200000,30.7692
412.205953905,1200000,35.7143
412.308303905,1200000,31.7073
412.411813176,1200000,30.7692
412.514597030,1200000,37.2093
412.617402030,1200000,30
412.719821613,1200000,30.7692
412.823251925,1200000,30.7692
412.925228957,1200000,32.5
413.027560259,1200000,30.7692
413.130878436,1200000,31.7073
413.233068227,1200000,30.7692
413.335271196,1200000,30.7692
413.437727394,1200000,30.7692
413.540985936,1200000,31.7073
413.643158436,1200000,30.7692
413.745860936,1200000,32.5
413.848664633,1200000,30.7692
413.951988904,1200000,33.3333
414.055082446,1200000,35.7143
414.156763175,1200000,32.5
414.259793487,1200000,30
414.363037342,1200000,28.9474
414.465566196,1200000,32.5
414.567871821,1200000,34.1463
414.671601508,1200000,34.1463
414.774196925,1200000,30
414.877090570,1200000,34.1463
414.980344529,1200000,31.7073
415.083291977,1200000,28.9474
415.185549685,1200000,34.1463
415.289211560,1200000,28.2051
415.391662237,1200000,30.7692
415.494039216,1200000,34.1463
415.597156508,1200000,34.1463
415.699741924,1200000,30.7692
415.801916612,1200000,31.7073
415.906858174,1200000,38.6364
416.008898122,1200000,30
416.111684164,1200000,32.5
416.214474632,1200000,34.1463
416.317391560,1200000,32.5
416.419991039,1200000,30
416.522613799,1200000,30.7692
416.625768539,1200000,32.5
416.728985153,1200000,28.2051
416.832331768,1200000,30.7692
416.934901872,1200000,30.7692
417.042362549,1200000,27.5
417.144840570,1200000,35.7143
417.247567809,1200000,30.7692
417.351084059,1200000,30
417.452884007,1200000,30.7692
417.555415830,1200000,32.5
417.658329788,1200000,30.7692
417.761549788,1200000,31.7073
417.864370257,1200000,34.1463
417.967426507,1200000,30.7692
418.070901403,1200000,31.7073
418.172634528,1200000,30.7692
418.275955361,1200000,32.5
418.378552757,1200000,30.7692
418.481702027,1200000,30
418.584332704,1200000,34.1463
418.687060517,1200000,32.5
418.790136663,1200000,30.7692
418.893322756,1200000,30.7692
418.995735413,1200000,31.7073
419.098795100,1200000,28.9474
419.201321038,1200000,30.7692
419.304456194,1200000,33.3333
419.407920413,1200000,34.1463
419.510658433,1200000,32.5
419.612618277,1200000,28.9474
419.714977756,1200000,28.2051
419.817287548,1200000,28.9474
419.921800100,1200000,34.1463
420.025153746,1200000,33.3333
420.129609631,1200000,32.5
420.233803121,1200000,30
420.338053433,1200000,35.7143
420.442083433,1200000,34.1463
420.546873954,1200000,33.3333
420.651264370,1200000,30.7692
420.754492027,1200000,34.1463
420.858135724,1200000,33.3333
420.962187599,1200000,30.7692
421.065679891,1200000,32.5
421.170223901,1200000,31.7073
421.273717547,1200000,30.7692
421.377701610,1200000,34.1463
421.485111505,1200000,31.7073
421.589214005,1200000,30.7692
421.692966193,1200000,28.9474
421.796812599,1200000,33.3333
421.901528120,1200000,35.7143
422.005085359,1200000,32.5
422.114753745,1200000,32.5581
422.218191505,1200000,34.1463
422.322306661,1200000,31.7073
422.425784630,1200000,34.1463
422.531266818,1200000,31.7073
422.634957130,1200000,32.5
422.740047859,1200000,30
422.843817495,1200000,30.7692
422.948225984,1200000,32.5
423.052187182,1200000,30
423.155523119,1200000,34.1463
423.259645203,1200000,32.5
423.363459369,1200000,30.7692
423.467380932,1200000,33.3333
423.571146765,1200000,34.1463
423.672786140,1200000,30.7692
423.774483223,1200000,28.9474
423.876067390,1200000,35.7143
423.977788588,1200000,30
424.080469057,1200000,34.1463
424.182739890,1200000,28.9474
424.284641713,1200000,33.3333
424.386276869,1200000,34.1463
424.489338171,1200000,28.9474
424.591372286,1200000,33.3333
424.693107754,1200000,32.5
424.795009681,1200000,32.5
424.897544369,1200000,34.1463
424.999524004,1200000,32.5
425.101604525,1200000,30
425.203344994,1200000,30.7692
425.305069421,1200000,28.9474
425.406734837,1200000,30.7692
425.509331973,1200000,30.7692
425.611303223,1200000,30
425.712860931,1200000,28.9474
425.814575306,1200000,34.1463
425.916384316,1200000,35.7143
426.019512754,1200000,28.2051
426.121438483,1200000,28.9474
426.222893639,1200000,30.7692
426.327531295,1200000,31.7073
426.429634368,1200000,33.3333
426.531669108,1200000,30.7692
426.633515618,1200000,32.5
426.735227597,1200000,30.7692
426.837404524,1200000,30
426.941823170,1200000,30.7692
427.045563743,1200000,34.8837
427.153493222,1200000,28.5714
427.255719941,1200000,30.7692
427.358840618,1200000,32.5
427.461598691,1200000,30
427.564387232,1200000,34.1463
427.667112701,1200000,32.5
427.770379211,1200000,30.7692
427.875889107,1200000,32.5581
427.978681451,1200000,30.7692
428.081578118,1200000,30.7692
428.183012805,1200000,30.7692
428.286118690,1200000,34.1463
428.389274159,1200000,31.7073
428.492015930,1200000,34.1463
428.595562076,1200000,35.7143
428.698182492,1200000,30
428.801084159,1200000,32.5
428.902883221,1200000,30.7692
429.005027753,1200000,30.7692
429.107792492,1200000,32.5
429.210266711,1200000,32.5
429.311981138,1200000,30
429.417293690,1200000,33.3333
429.519622648,1200000,32.5
429.621993325,1200000,30.7692
429.724814523,1200000,35.7143
429.827460773,1200000,30.7692
429.930069471,1200000,30
430.032632283,1200000,28.9474
430.135172961,1200000,30.7692
430.237831815,1200000,30
430.341053585,1200000,34.1463
430.444860877,1200000,34.1463
430.547460773,1200000,28.2051
430.650730564,1200000,34.1463
430.752914419,1200000,30.7692
430.857311658,1200000,31.7073
430.961002648,1200000,30.7692
431.063426554,1200000,30.7692
431.166780825,1200000,33.3333
431.270559366,1200000,34.1463
431.373346241,1200000,30
431.475495825,1200000,32.5
431.577471710,1200000,30.7692
431.680683585,1200000,32.5
431.782831658,1200000,28.9474
431.885215252,1200000,33.3333
431.988322231,1200000,30.7692
432.092612595,1200000,32.5
432.199858949,1200000,30
432.302116449,1200000,30.7692
432.406713533,1200000,33.3333
432.509630616,1200000,28.9474
432.612476189,1200000,31.7073
432.715349210,1200000,32.5
432.818493845,1200000,30.7692
432.921559574,1200000,31.7073
433.025510407,1200000,42.2222
433.136696918,1200000,43.1818
433.239814366,1200000,30
433.342303532,1200000,32.5
433.444828324,1200000,34.1463
433.549487751,1200000,31.7073
433.651778636,1200000,32.5
433.753931709,1200000,32.5
433.856226501,1200000,35.7143
433.958623219,1200000,30.7692
434.060825042,1200000,34.1463
434.163136657,1200000,28.2051
434.267065199,1200000,32.5
434.370086865,1200000,30.7692
434.472097282,1200000,30.7692
434.574761865,1200000,36.3636
434.677951917,1200000,34.1463
434.781006084,1200000,34.1463
434.883899677,1200000,30
434.986401657,1200000,34.1463
435.089816917,1200000,32.5
435.192082229,1200000,30.7692
435.294555302,1200000,31.7073
435.397386656,1200000,34.1463
435.500536500,1200000,34.1463
435.603222386,1200000,28.9474
435.706010146,1200000,34.1463
435.809213688,1200000,30
435.913204104,1200000,28.9474
436.017932385,1200000,30
436.121608010,1200000,30.7692
436.226311812,1200000,34.1463
436.330192541,1200000,31.7073
436.433238479,1200000,28.9474
436.536961916,1200000,32.5
436.640548062,1200000,30.7692
436.743437958,1200000,28.9474
436.847071187,1200000,35.7143
436.950832125,1200000,31.7073
437.053288427,1200000,28.9474
437.156920249,1200000,32.5
437.261174260,1200000,30
437.363879676,1200000,30.7692
437.467126343,1200000,34.1463
437.570664781,1200000,32.5
437.674160926,1200000,30.7692
437.776757437,1200000,40
437.881170562,1200000,30.7692
437.984753687,1200000,33.3333
438.088833947,1200000,32.5
438.192655145,1200000,34.1463
438.297268062,1200000,31.7073
438.403603478,1200000,28.2051
438.508148634,1200000,34.1463
438.611790561,1200000,30
438.716163061,1200000,35.7143
438.820637905,1200000,30.7692
438.923670770,1200000,28.2051
439.026470718,1200000,35
439.130399780,1200000,30
439.233728426,1200000,28.9474
439.337133582,1200000,32.5
439.441328322,1200000,28.2051
439.545170769,1200000,32.5
439.649086446,1200000,30.7692
439.752226186,1200000,28.9474
439.856406863,1200000,34.1463
439.962637176,1200000,30
440.066642644,1200000,31.7073
440.171933530,1200000,30.7692
440.275804571,1200000,33.3333
440.379579675,1200000,32.5
440.484613790,1200000,31.7073
440.588884779,1200000,32.5
440.692398998,1200000,30.7692
440.795972748,1200000,32.5
440.900465352,1200000,31.7073
441.004121238,1200000,32.5
441.108737227,1200000,31.7073
441.213632019,1200000,28.2051
441.317768529,1200000,32.5
441.424506237,1200000,33.3333
441.528786758,1200000,33.3333
441.632213008,1200000,32.5
441.734343946,1200000,35.7143
441.837092383,1200000,34.1463
441.939838373,1200000,31.7073
442.042194571,1200000,30.7692
442.144690925,1200000,37.2093
442.248057539,1200000,34.1463
442.350851810,1200000,33.3333
442.453379570,1200000,30.7692
442.556717175,1200000,34.1463
442.659613060,1200000,30.7692
442.761866602,1200000,31.7073
442.864952226,1200000,34.1463
442.968528737,1200000,32.5
443.071403164,1200000,34.1463
443.173879362,1200000,30.7692
443.276350716,1200000,33.3333
443.378479205,1200000,32.5
443.481016914,1200000,32.5
443.584282903,1200000,32.5
443.687246810,1200000,33.3333
443.790843476,1200000,30.7692
443.893758841,1200000,30.7692
443.996603111,1200000,34.8837
444.099191028,1200000,30.7692
444.202237434,1200000,30.7692
444.305321236,1200000,33.3333
444.408261132,1200000,32.5
