time,freq,util
97.850654859,1200000,28.9474
97.952044390,1200000,31.7073
98.053941577,1200000,30.7692
98.155305432,1200000,28.9474
98.256867984,1200000,28.9474
98.358317619,1200000,35.7143
98.459128504,1200000,34.1463
98.561518244,1200000,26.3158
98.662765171,1200000,37.2093
98.764730952,1200000,30.7692
98.865662983,1200000,32.5
98.966875379,1200000,28.9474
99.068057931,1200000,34.1463
99.169156837,1200000,32.5
99.270756421,1200000,28.2051
99.372143244,1200000,32.5
99.473669285,1200000,32.5
99.580703868,1200000,34.8837
99.682514077,1200000,34.1463
99.783325275,1200000,32.5
99.884099129,1200000,32.5
99.985427670,1200000,28.9474
100.087918347,1200000,32.5
100.188945066,1200000,30.7692
100.289689024,1200000,34.1463
100.391414389,1200000,28.2051
100.492579701,1200000,34.1463
100.594767462,1200000,30.7692
100.695573503,1200000,32.5
100.797244493,1200000,28.9474
100.898192149,1200000,34.1463
100.999103191,1200000,32.5
101.100641889,1200000,28.9474
101.201969493,1200000,32.5
101.303477253,1200000,28.9474
101.404603764,1200000,35.7143
101.505716732,1200000,31.7073
101.607182826,1200000,28.9474
101.708112982,1200000,34.1463
101.809355326,1200000,30.7692
101.911470899,1200000,27.027
102.013934597,1200000,33.3333
102.115272461,1200000,30.7692
102.221810795,1200000,31.7073
102.322818972,1200000,32.5
102.424124232,1200000,30.7692
102.525560274,1200000,30
102.626686107,1200000,29.7297
102.728208659,1200000,33.3333
102.828903398,1200000,32.5
102.929927617,1200000,32.5
103.031407148,1200000,28.9474
103.132358919,1200000,35.7143
103.234155221,1200000,30.7692
103.335561263,1200000,28.9474
103.436906575,1200000,30.7692
103.538215325,1200000,33.3333
103.645774388,1200000,28.2051
103.747280794,1200000,30.7692
103.848836471,1200000,32.5
103.949939648,1200000,32.5
104.052114908,1200000,30.7692
104.153153815,1200000,28.9474
104.254077669,1200000,30.7692
104.355550325,1200000,28.2051
104.456854440,1200000,28.9474
104.558010117,1200000,34.1463
104.659035273,1200000,32.5
104.761186106,1200000,30.7692
104.862757200,1200000,34.1463
104.964740429,1200000,28.9474
105.066535429,1200000,32.5
105.168420846,1200000,34.8837
105.270291731,1200000,30.7692
105.371843918,1200000,32.5
105.474961679,1200000,30.7692
105.578987095,1200000,35.7143
105.681488918,1200000,30.7692
105.783132356,1200000,30.7692
105.884058918,1200000,30.7692
105.985554439,1200000,30.7692
106.087022928,1200000,30.7692
106.187948658,1200000,34.1463
106.289449022,1200000,30.7692
106.391906626,1200000,27.027
106.493512303,1200000,30
106.595015585,1200000,30.7692
106.696355585,1200000,32.5
106.797521314,1200000,34.1463
106.899173553,1200000,32.5
107.000657251,1200000,28.9474
107.103932199,1200000,31.7073
107.204991105,1200000,30.7692
107.306461001,1200000,34.1463
107.408164438,1200000,34.1463
107.509987251,1200000,31.7073
107.616027720,1200000,28.9474
107.717272667,1200000,28.9474
107.818511157,1200000,32.5
107.919633449,1200000,30.7692
108.021532199,1200000,24.3243
108.122732251,1200000,35.7143
108.224150480,1200000,30.7692
108.325516157,1200000,34.1463
108.426891001,1200000,28.9474
108.528564386,1200000,33.3333
108.630727563,1200000,32.5
108.731743969,1200000,32.5
108.833066677,1200000,30.7692
108.934606782,1200000,32.5
109.035726886,1200000,34.1463
109.137427250,1200000,28.9474
109.238906573,1200000,35.7143
109.340388656,1200000,32.5
109.441776365,1200000,32.5
109.543079177,1200000,31.7073
109.644514906,1200000,30.7692
109.745372354,1200000,32.5
109.846630167,1200000,32.5
109.947893656,1200000,34.1463
110.050244646,1200000,32.5
110.153213187,1200000,30
110.254469854,1200000,34.1463
110.355420896,1200000,30.7692
110.456650896,1200000,32.5
110.557905583,1200000,34.1463
110.659341521,1200000,27.027
110.761252770,1200000,27.027
110.862404698,1200000,34.1463
110.963521052,1200000,32.5
111.065140531,1200000,30
111.166367249,1200000,32.5
111.267824385,1200000,32.5
111.369363083,1200000,28.9474
111.471276833,1200000,27.027
111.573620687,1200000,37.2093
111.677304333,1200000,32.5
111.778939905,1200000,35.7143
111.880120895,1200000,32.5
111.981906989,1200000,32.5
112.083549437,1200000,30
112.185195426,1200000,30.7692
112.286367301,1200000,30.7692
112.388167041,1200000,34.1463
112.489541416,1200000,32.5
112.590460634,1200000,30.7692
112.691459384,1200000,30.7692
112.792586624,1200000,34.1463
112.894139072,1200000,30.7692
112.995631363,1200000,32.5
113.097193551,1200000,34.1463
113.198673863,1200000,34.1463
113.300438655,1200000,32.5
113.401816936,1200000,33.3333
113.503043082,1200000,32.5
113.604705738,1200000,30.7692
113.706031832,1200000,32.5
113.807708603,1200000,34.1463
113.909170530,1200000,30.7692
114.011107978,1200000,28.2051
114.112280425,1200000,34.1463
114.214053915,1200000,30.7692
114.315378707,1200000,30.7692
114.416842352,1200000,32.5
114.518129227,1200000,35.7143
114.620276363,1200000,34.1463
114.721959488,1200000,32.5
114.823422092,1200000,31.7073
114.924397456,1200000,34.1463
115.025508342,1200000,32.5
115.126827040,1200000,32.5
115.228198342,1200000,34.1463
115.329393498,1200000,30.7692
115.431299123,1200000,28.9474
115.532582560,1200000,34.1463
115.641580477,1200000,29.2683
115.742839331,1200000,30.7692
115.843732560,1200000,30.7692
115.945067352,1200000,32.5
116.047149175,1200000,35.7143
116.148034748,1200000,32.5
116.249189748,1200000,31.7073
116.350794956,1200000,28.9474
116.452693550,1200000,32.5
116.554150060,1200000,30.7692
116.655437924,1200000,30.7692
116.756690841,1200000,28.9474
116.857989226,1200000,34.1463
116.958800841,1200000,28.9474
117.060544539,1200000,33.3333
117.161865789,1200000,32.5
117.263769747,1200000,30.7692
117.365372039,1200000,28.9474
117.467316466,1200000,30.7692
117.569690424,1200000,34.1463
117.671387559,1200000,27.027
117.772625789,1200000,34.1463
117.873865112,1200000,32.5
117.975472664,1200000,30
118.076827091,1200000,32.5
118.178619330,1200000,34.1463
118.280188705,1200000,30.7692
118.381835424,1200000,32.5
118.483379122,1200000,30
118.584883080,1200000,28.9474
118.686626570,1200000,32.5
118.788098288,1200000,34.1463
118.889360007,1200000,30.7692
118.991390684,1200000,26.3158
119.093365944,1200000,35.7143
119.196055111,1200000,34.1463
119.305068496,1200000,34.1463
119.415720528,1200000,33.3333
119.520296413,1200000,41.3043
119.624813288,1200000,34.1463
119.725558705,1200000,34.1463
119.826969434,1200000,30.7692
119.928981413,1200000,31.7073
120.029885736,1200000,35
120.131964069,1200000,28.2051
120.232832663,1200000,28.9474
120.334367506,1200000,34.1463
120.435485944,1200000,28.9474
120.536722038,1200000,32.5
120.637993548,1200000,37.2093
120.739084277,1200000,28.9474
120.840338704,1200000,28.9474
120.942241412,1200000,32.5
121.043754902,1200000,30
121.145420110,1200000,28.9474
121.246698704,1200000,32.5
121.347658600,1200000,35.7143
121.448967662,1200000,30.7692
121.550359068,1200000,32.5
121.651655631,1200000,32.5
121.752775579,1200000,37.2093
121.854627610,1200000,31.7073
121.955526620,1200000,32.5
122.057444329,1200000,34.1463
122.158437610,1200000,32.5
122.258979901,1200000,33.3333
122.360995370,1200000,28.2051
122.462270266,1200000,32.5
122.563600891,1200000,30.7692
122.665287401,1200000,30.7692
122.766705683,1200000,32.5
122.873398860,1200000,33.3333
122.974626828,1200000,32.5
123.075429068,1200000,32.5
123.177042401,1200000,32.5
123.278405787,1200000,33.3333
123.379538651,1200000,30.7692
123.482206568,1200000,30.7692
123.588942557,1200000,29.2683
123.693614068,1200000,32.5
123.794971828,1200000,34.1463
123.895964224,1200000,32.5
123.997711359,1200000,28.9474
124.098961047,1200000,31.7073
124.200388859,1200000,28.9474
124.302515213,1200000,34.1463
124.404333130,1200000,32.5
124.505366463,1200000,30.7692
124.607289171,1200000,32.5
124.708663859,1200000,34.8837
124.809943598,1200000,32.5
124.911196150,1200000,32.5
125.012350630,1200000,35.7143
125.117124067,1200000,30
125.217877869,1200000,34.1463
125.319369275,1200000,28.9474
125.421309848,1200000,27.027
125.522205838,1200000,34.1463
125.624323963,1200000,30
125.725493911,1200000,30.7692
125.826915629,1200000,28.9474
125.927846358,1200000,35.7143
126.029110160,1200000,30.7692
126.131499275,1200000,26.3158
126.232808598,1200000,35.7143
126.335043442,1200000,28.9474
126.435876619,1200000,32.5
126.537180785,1200000,28.9474
126.638512816,1200000,32.5
126.739925004,1200000,34.1463
126.841572712,1200000,28.9474
126.943054952,1200000,31.7073
127.044307348,1200000,32.5
127.145573962,1200000,32.5
127.247039900,1200000,30.7692
127.348213702,1200000,35.7143
127.449323702,1200000,32.5
127.551682556,1200000,30
127.656059639,1200000,35
127.756843441,1200000,27.027
127.858091774,1200000,34.1463
127.964580889,1200000,29.2683
128.065831566,1200000,32.5
128.168513389,1200000,36.5854
128.269388597,1200000,30.7692
128.371205576,1200000,27.027
128.472264847,1200000,34.1463
128.573625107,1200000,30
128.674260316,1200000,35
128.775386253,1200000,31.7073
128.877765732,1200000,28.9474
128.978985368,1200000,30.7692
129.080553232,1200000,30
129.181844118,1200000,32.5
129.284148284,1200000,30.7692
129.385373024,1200000,30.7692
129.487011617,1200000,30
129.588267503,1200000,34.1463
129.689009742,1200000,32.5
129.790296930,1200000,32.5
129.891783232,1200000,32.5
129.992595315,1200000,30.7692
130.094257086,1200000,30.7692
130.195656305,1200000,32.5
130.296926253,1200000,28.9474
130.398146096,1200000,34.1463
130.499309950,1200000,30
130.601426513,1200000,27.027
130.703282815,1200000,34.1463
130.804760940,1200000,27.027
130.905800627,1200000,32.5
131.007270315,1200000,31.7073
131.108714065,1200000,33.3333
131.209683075,1200000,30.7692
131.311762763,1200000,30
131.413413804,1200000,30.7692
131.514930106,1200000,30.7692
131.622869481,1200000,35.5556
131.725037190,1200000,27.027
131.826879950,1200000,32.5
131.928444429,1200000,35.7143
132.030021460,1200000,30.7692
132.132024325,1200000,30
132.233597606,1200000,28.9474
132.335832033,1200000,32.5
132.438405002,1200000,33.3333
132.540607918,1200000,30.7692
132.643999168,1200000,31.7073
132.745602502,1200000,28.9474
132.846988491,1200000,32.5
132.948285679,1200000,32.5
133.050610418,1200000,30
133.152252033,1200000,31.7073
133.254168543,1200000,30.7692
133.355973699,1200000,30.7692
133.457433960,1200000,28.9474
133.559185991,1200000,33.3333
133.661018647,1200000,28.9474
133.762697137,1200000,35.7143
133.864206512,1200000,30.7692
133.965586928,1200000,30.7692
134.067379793,1200000,32.5
134.168542345,1200000,34.1463
134.270058959,1200000,30
134.371596668,1200000,27.027
134.473127918,1200000,34.1463
134.574598334,1200000,30.7692
134.675680209,1200000,34.1463
134.777196511,1200000,30.7692
134.878961199,1200000,31.7073
134.980679272,1200000,30.7692
135.082233178,1200000,32.5
135.184425417,1200000,30.7692
135.285577917,1200000,32.5
135.387182292,1200000,30
135.488641824,1200000,35.7143
135.591237605,1200000,35
135.698157344,1200000,30.9524
135.799957709,1200000,30.7692
135.901330625,1200000,27.027
136.002760105,1200000,34.1463
136.104298646,1200000,30.7692
136.205492500,1200000,30
136.307105000,1200000,34.1463
136.408387813,1200000,32.5
136.510518490,1200000,30.7692
136.612110729,1200000,32.5
136.713297656,1200000,28.9474
136.814622500,1200000,34.8837
136.915470208,1200000,34.1463
137.017347292,1200000,30.7692
137.119946458,1200000,34.1463
137.221250781,1200000,28.9474
137.322448073,1200000,34.1463
137.423995521,1200000,30
137.525174010,1200000,28.9474
137.626971614,1200000,34.1463
137.727877187,1200000,30.7692
137.829169635,1200000,28.9474
137.930541823,1200000,34.1463
138.031886093,1200000,30.7692
138.133212395,1200000,30
138.234502552,1200000,35
138.335476302,1200000,34.1463
138.436211302,1200000,32.5
138.537595989,1200000,30.7692
138.639429218,1200000,34.1463
138.741275156,1200000,28.2051
138.842401979,1200000,32.5
138.944021614,1200000,30.7692
139.045633176,1200000,30.7692
139.147237551,1200000,30.7692
139.248695155,1200000,31.7073
139.349915312,1200000,34.1463
139.451766770,1200000,30.7692
139.553211562,1200000,32.5
139.659652291,1200000,33.3333
139.761428697,1200000,28.9474
139.862844114,1200000,34.1463
139.964735468,1200000,30.7692
140.066328280,1200000,32.5
140.168845728,1200000,34.8837
140.270337238,1200000,34.1463
140.371616822,1200000,32.5
140.472881197,1200000,34.1463
140.574284165,1200000,30.7692
140.675544894,1200000,30.7692
140.777160519,1200000,32.5
140.878372863,1200000,34.1463
140.979431665,1200000,30
141.081126092,1200000,28.9474
141.182255259,1200000,32.5
141.283766665,1200000,30.7692
141.385541717,1200000,28.9474
141.488334269,1200000,33.3333
141.590288332,1200000,34.1463
141.691964530,1200000,32.5
141.793442342,1200000,28.9474
141.894943696,1200000,30.7692
141.995666613,1200000,32.5
142.097282706,1200000,28.2051
142.199046977,1200000,32.5
142.301833540,1200000,28.9474
142.403664581,1200000,28.2051
142.504647185,1200000,32.5
142.606109425,1200000,32.5
142.707515727,1200000,28.9474
142.808461821,1200000,32.5
142.909813487,1200000,30.7692
143.011903539,1200000,30.7692
143.115550727,1200000,26.3158
143.217315466,1200000,30.7692
143.318705258,1200000,34.8837
143.419883800,1200000,31.5789
143.521498748,1200000,26.3158
143.625498539,1200000,33.3333
143.727096352,1200000,34.1463
143.828424581,1200000,35.7143
143.929748070,1200000,30.7692
144.031480883,1200000,26.3158
144.133055883,1200000,35.7143
144.234345258,1200000,32.5
144.336337028,1200000,32.5
144.437872862,1200000,31.7073
144.539482393,1200000,32.5
144.641897237,1200000,32.5
144.743441664,1200000,34.1463
144.844970101,1200000,34.1463
144.945669528,1200000,30.7692
145.047427393,1200000,28.9474
145.149483539,1200000,28.2051
145.250659320,1200000,27.027
145.351977341,1200000,32.5
145.453616299,1200000,32.5
145.555486611,1200000,28.9474
145.655941820,1200000,32.5
145.757480882,1200000,28.9474
145.859172653,1200000,30
145.961269320,1200000,27.027
146.063218486,1200000,32.5
146.164438903,1200000,32.5
146.265425778,1200000,34.1463
146.367204892,1200000,30.7692
146.468410569,1200000,35.7143
146.569274007,1200000,32.5
146.671005309,1200000,30
146.772601350,1200000,34.1463
146.874066246,1200000,30.7692
146.975583746,1200000,30.7692
147.077160621,1200000,32.5
147.178603277,1200000,34.1463
147.279466611,1200000,30
147.381249944,1200000,27.027
147.481700256,1200000,30.7692
147.583209631,1200000,35
147.688232392,1200000,38.6364
147.791694006,1200000,31.7073
147.893489475,1200000,30.7692
147.994723173,1200000,32.5
148.095568642,1200000,32.5
148.196410360,1200000,32.5
148.297020933,1200000,35.7143
148.398025829,1200000,34.1463
148.498898641,1200000,30.7692
148.600382235,1200000,33.3333
148.701286402,1200000,30.7692
148.802388537,1200000,32.5
148.903604683,1200000,28.9474
149.004985464,1200000,30.7692
149.106352860,1200000,34.1463
149.207851402,1200000,34.1463
149.309000620,1200000,30.7692
149.410362860,1200000,32.5
149.512586818,1200000,34.1463
149.614281297,1200000,30.7692
149.716762912,1200000,30
149.826119474,1200000,35.7143
149.934253016,1200000,30.7692
150.040733380,1200000,37.7778
150.144113016,1200000,34.8837
150.245056505,1200000,28.9474
150.345822287,1200000,32.5
150.447169318,1200000,30.7692
150.548544370,1200000,35.7143
150.650776922,1200000,28.9474
150.751627651,1200000,30.7692
150.852873953,1200000,35.7143
150.954488172,1200000,32.5
151.055420672,1200000,34.1463
151.156771765,1200000,30
151.258492234,1200000,35.7143
151.359396245,1200000,30.7692
151.462675463,1200000,28.2051
151.563990672,1200000,32.5
151.669177130,1200000,32.5
151.770568171,1200000,35.7143
151.871637130,1200000,30.7692
151.972745359,1200000,32.5
152.075034213,1200000,34.1463
152.176358744,1200000,30.7692
152.277652598,1200000,34.1463
152.379076869,1200000,28.9474
152.481455775,1200000,28.2051
152.582644734,1200000,34.1463
152.685270515,1200000,28.9474
152.786623796,1200000,32.5
152.888222963,1200000,35.7143
152.989245046,1200000,30.7692
153.091526296,1200000,26.3158
153.192492286,1200000,34.1463
153.294532338,1200000,32.5
153.395372963,1200000,34.1463
153.496370150,1200000,30.7692
153.599842337,1200000,31.7073
153.706856608,1200000,27.5
153.808158119,1200000,34.1463
153.909351764,1200000,32.5
154.011313639,1200000,28.9474
154.112213691,1200000,34.1463
154.213304004,1200000,32.5
154.314306087,1200000,32.5
154.415462598,1200000,30.7692
154.517085931,1200000,31.7073
154.618650306,1200000,34.1463
154.720113587,1200000,30.7692
154.821383014,1200000,30.7692
154.922326920,1200000,32.5
155.023430670,1200000,30.7692
155.126732649,1200000,30
155.229627962,1200000,33.3333
155.330661712,1200000,28.9474
155.431791399,1200000,32.5
155.533200670,1200000,30.7692
155.639523847,1200000,35.7143
155.742878639,1200000,31.7073
155.844322232,1200000,32.5
155.945461712,1200000,30.7692
156.047013691,1200000,30.7692
156.148578899,1200000,34.1463
156.249091659,1200000,32.5
156.350322024,1200000,32.5
156.451896086,1200000,30.7692
156.552871972,1200000,34.1463
156.655153638,1200000,28.2051
156.756274055,1200000,34.1463
156.857698222,1200000,32.5
156.959221920,1200000,34.1463
157.061172024,1200000,30.7692
157.162153638,1200000,32.5
157.263898430,1200000,31.7073
157.365370149,1200000,28.9474
157.466797284,1200000,32.5
157.568118898,1200000,35.7143
157.669027492,1200000,32.5
157.771035200,1200000,28.9474
157.872057440,1200000,32.5
157.973444523,1200000,28.2051
158.075742596,1200000,28.9474
158.177145409,1200000,32.5
158.278462596,1200000,35.7143
158.379044784,1200000,32.5
158.480374731,1200000,34.1463
158.581679679,1200000,34.1463
158.683655773,1200000,28.9474
158.791194523,1200000,28.5714
158.892863533,1200000,31.7073
158.994527908,1200000,32.5
159.095577387,1200000,34.1463
159.196932023,1200000,30.7692
159.297917648,1200000,32.5
159.399030356,1200000,32.5
159.500390200,1200000,32.5
159.602192283,1200000,30.7692
159.708630043,1200000,34.8837
159.810079783,1200000,32.5
159.911590408,1200000,27.027
160.013017648,1200000,32.5
160.114368220,1200000,32.5
160.216120512,1200000,34.1463
160.316751814,1200000,27.027
160.417467439,1200000,34.1463
160.518998897,1200000,34.1463
160.620713897,1200000,28.2051
160.722666033,1200000,32.5
160.824425824,1200000,32.5
160.925725512,1200000,34.1463
161.027301762,1200000,28.9474
161.128907126,1200000,34.1463
161.229584835,1200000,30.7692
161.331163949,1200000,28.9474
161.432440407,1200000,32.5
161.534049887,1200000,30
161.635173220,1200000,28.9474
161.736203324,1200000,30.7692
161.837543793,1200000,32.5
161.938915616,1200000,30.7692
162.040553740,1200000,30.7692
