# Tue Jun 04 16:26:28 2019
abstime,time_stamp,volt,curr,pf,mul
1559690885527,97.166,122.6,0.04804,0.529,3.115653416
1559690885589,97.228,122.6,0.0479,0.529,3.10657366
1559690885635,97.274,122.6,0.0479,0.529,3.10657366
1559690885681,97.32,122.6,0.0479,0.529,3.10657366
1559690885727,97.366,122.6,0.0479,0.529,3.10657366
1559690885789,97.428,122.6,0.04802,0.529,3.114356308
1559690885835,97.474,122.6,0.04802,0.529,3.114356308
1559690885881,97.52,122.6,0.04802,0.529,3.114356308
1559690885927,97.566,122.6,0.04802,0.529,3.114356308
1559690885989,97.628,122.5,0.04813,0.527,3.107152475
1559690886036,97.675,122.5,0.04813,0.527,3.107152475
1559690886082,97.721,122.5,0.04813,0.527,3.107152475
1559690886128,97.767,122.5,0.04813,0.527,3.107152475
1559690886189,97.828,122.5,0.04795,0.529,3.107279875
1559690886235,97.874,122.5,0.04795,0.529,3.107279875
1559690886281,97.92,122.5,0.04795,0.529,3.107279875
1559690886327,97.966,122.5,0.04795,0.529,3.107279875
1559690886388,98.028,122.5,0.04812,0.527,3.1065069
1559690886435,98.074,122.5,0.04812,0.527,3.1065069
1559690886481,98.12,122.5,0.04812,0.527,3.1065069
1559690886527,98.166,122.5,0.04812,0.527,3.1065069
1559690886589,98.228,122.5,0.04792,0.53,3.111206
1559690886635,98.274,122.5,0.04792,0.53,3.111206
1559690886681,98.32,122.5,0.04792,0.53,3.111206
1559690886727,98.366,122.5,0.04792,0.53,3.111206
1559690886789,98.428,122.6,0.04771,0.532,3.111798872
1559690886835,98.474,122.6,0.04771,0.532,3.111798872
1559690886881,98.52,122.6,0.04771,0.532,3.111798872
1559690886927,98.566,122.6,0.04771,0.532,3.111798872
1559690886989,98.628,122.6,0.04805,0.529,3.11630197
1559690887034,98.673,122.6,0.04805,0.529,3.11630197
1559690887081,98.72,122.6,0.04805,0.529,3.11630197
1559690887127,98.766,122.6,0.04805,0.529,3.11630197
1559690887189,98.828,122.6,0.04811,0.528,3.114295008
1559690887235,98.874,122.6,0.04811,0.528,3.114295008
1559690887281,98.92,122.6,0.04811,0.528,3.114295008
1559690887327,98.966,122.6,0.04811,0.528,3.114295008
1559690887389,99.028,122.5,0.04832,0.525,3.10758
1559690887435,99.074,122.5,0.04832,0.525,3.10758
1559690887481,99.12,122.5,0.04832,0.525,3.10758
1559690887527,99.166,122.5,0.04832,0.525,3.10758
1559690887589,99.228,122.6,0.04803,0.528,3.109116384
1559690887634,99.273,122.6,0.04803,0.528,3.109116384
1559690887680,99.319,122.6,0.04803,0.528,3.109116384
1559690887726,99.365,122.6,0.04803,0.528,3.109116384
1559690887789,99.428,122.6,0.04783,0.531,3.113761698
1559690887835,99.474,122.6,0.04783,0.531,3.113761698
1559690887881,99.52,122.6,0.04783,0.531,3.113761698
1559690887927,99.566,122.6,0.04783,0.531,3.113761698
1559690887988,99.627,122.6,0.04781,0.53,3.10659818
1559690888034,99.673,122.6,0.04781,0.53,3.10659818
1559690888080,99.719,122.6,0.04781,0.53,3.10659818
1559690888127,99.766,122.6,0.04781,0.53,3.10659818
1559690888189,99.828,122.6,0.04766,0.532,3.108537712
1559690888235,99.874,122.6,0.04766,0.532,3.108537712
1559690888281,99.92,122.6,0.04766,0.532,3.108537712
1559690888327,99.966,122.6,0.04766,0.532,3.108537712
1559690888388,100.027,122.6,0.04795,0.531,3.12157377
1559690888434,100.073,122.6,0.04795,0.531,3.12157377
1559690888480,100.119,122.6,0.04795,0.531,3.12157377
1559690888526,100.165,122.6,0.04795,0.531,3.12157377
1559690888589,100.228,122.6,0.04777,0.531,3.109855662
1559690888634,100.273,122.6,0.04777,0.531,3.109855662
1559690888680,100.32,122.6,0.04777,0.531,3.109855662
1559690888727,100.366,122.6,0.04777,0.531,3.109855662
1559690888789,100.428,122.6,0.04774,0.531,3.107902644
1559690888835,100.474,122.6,0.04774,0.531,3.107902644
1559690888881,100.52,122.6,0.04774,0.531,3.107902644
1559690888927,100.567,122.6,0.04774,0.531,3.107902644
1559690888989,100.628,122.6,0.04781,0.53,3.10659818
1559690889035,100.674,122.6,0.04781,0.53,3.10659818
1559690889081,100.72,122.6,0.04781,0.53,3.10659818
1559690889127,100.766,122.6,0.04781,0.53,3.10659818
1559690889188,100.827,122.6,0.04794,0.529,3.109167876
1559690889234,100.873,122.6,0.04794,0.529,3.109167876
1559690889280,100.92,122.6,0.04794,0.529,3.109167876
1559690889326,100.966,122.6,0.04794,0.529,3.109167876
1559690889389,101.028,122.5,0.04787,0.53,3.10795975
1559690889435,101.074,122.5,0.04787,0.53,3.10795975
1559690889481,101.12,122.5,0.04787,0.53,3.10795975
1559690889527,101.166,122.5,0.04787,0.53,3.10795975
1559690889589,101.228,122.6,0.04855,0.523,3.11301629
1559690889635,101.274,122.6,0.04855,0.523,3.11301629
1559690889681,101.32,122.6,0.04855,0.523,3.11301629
1559690889727,101.367,122.6,0.04855,0.523,3.11301629
1559690889789,101.428,122.6,0.0482,0.526,3.10830232
1559690889835,101.474,122.6,0.0482,0.526,3.10830232
1559690889880,101.52,122.6,0.0482,0.526,3.10830232
1559690889927,101.566,122.6,0.0482,0.526,3.10830232
1559690889989,101.628,122.5,0.04854,0.524,3.1157826
1559690890035,101.674,122.5,0.04854,0.524,3.1157826
1559690890081,101.72,122.5,0.04854,0.524,3.1157826
1559690890127,101.766,122.5,0.04854,0.524,3.1157826
1559690890188,101.827,122.5,0.04851,0.524,3.1138569
1559690890234,101.873,122.5,0.04851,0.524,3.1138569
1559690890280,101.92,122.5,0.04851,0.524,3.1138569
1559690890326,101.966,122.5,0.04851,0.524,3.1138569
1559690890389,102.028,122.5,0.04792,0.53,3.111206
1559690890435,102.074,122.5,0.04792,0.53,3.111206
1559690890481,102.121,122.5,0.04792,0.53,3.111206
1559690890527,102.167,122.5,0.04792,0.53,3.111206
1559690890589,102.228,122.5,0.04837,0.524,3.1048703
1559690890635,102.274,122.5,0.04837,0.524,3.1048703
1559690890681,102.32,122.5,0.04837,0.524,3.1048703
1559690890727,102.367,122.5,0.04837,0.524,3.1048703
1559690890789,102.428,122.5,0.04817,0.527,3.109734775
1559690890835,102.474,122.5,0.04817,0.527,3.109734775
1559690890881,102.52,122.5,0.04817,0.527,3.109734775
1559690890927,102.566,122.5,0.04817,0.527,3.109734775
1559690890989,102.628,122.5,0.04805,0.528,3.107874
1559690891035,102.674,122.5,0.04805,0.528,3.107874
1559690891081,102.72,122.5,0.04805,0.528,3.107874
1559690891127,102.766,122.5,0.04805,0.528,3.107874
1559690891189,102.828,122.5,0.04812,0.527,3.1065069
1559690891235,102.874,122.5,0.04812,0.527,3.1065069
1559690891281,102.92,122.5,0.04812,0.527,3.1065069
1559690891327,102.966,122.5,0.04812,0.527,3.1065069
1559690891388,103.027,122.5,0.04835,0.526,3.11543225
1559690891434,103.073,122.5,0.04835,0.526,3.11543225
1559690891480,103.119,122.5,0.04835,0.526,3.11543225
1559690891526,103.165,122.5,0.04835,0.526,3.11543225
1559690891589,103.228,122.6,0.04831,0.525,3.10947315
1559690891635,103.274,122.6,0.04831,0.525,3.10947315
1559690891681,103.32,122.6,0.04831,0.525,3.10947315
1559690891727,103.366,122.6,0.04831,0.525,3.10947315
1559690891789,103.428,122.6,0.04869,0.521,3.110054274
1559690891835,103.474,122.6,0.04869,0.521,3.110054274
1559690891881,103.52,122.6,0.04869,0.521,3.110054274
1559690891927,103.566,122.6,0.04869,0.521,3.110054274
1559690891988,103.627,122.6,0.04835,0.525,3.11204775
1559690892034,103.673,122.6,0.04835,0.525,3.11204775
1559690892080,103.719,122.6,0.04835,0.525,3.11204775
1559690892127,103.766,122.6,0.04835,0.525,3.11204775
1559690892188,103.827,122.6,0.04837,0.524,3.107404888
1559690892234,103.873,122.6,0.04837,0.524,3.107404888
1559690892280,103.919,122.6,0.04837,0.524,3.107404888
1559690892326,103.965,122.6,0.04837,0.524,3.107404888
1559690892389,104.028,122.6,0.04793,0.529,3.108519322
1559690892434,104.073,122.6,0.04793,0.529,3.108519322
1559690892481,104.12,122.6,0.04793,0.529,3.108519322
1559690892527,104.166,122.6,0.04793,0.529,3.108519322
1559690892588,104.227,122.6,0.04828,0.526,3.113461328
1559690892634,104.273,122.6,0.04828,0.526,3.113461328
1559690892680,104.319,122.6,0.04828,0.526,3.113461328
1559690892726,104.365,122.6,0.04828,0.526,3.113461328
1559690892789,104.428,122.6,0.04871,0.521,3.111331766
1559690892835,104.474,122.6,0.04871,0.521,3.111331766
1559690892881,104.52,122.6,0.04871,0.521,3.111331766
1559690892927,104.566,122.6,0.04871,0.521,3.111331766
1559690892988,104.627,122.6,0.0483,0.526,3.11475108
1559690893034,104.673,122.6,0.0483,0.526,3.11475108
1559690893080,104.719,122.6,0.0483,0.526,3.11475108
1559690893126,104.765,122.6,0.0483,0.526,3.11475108
1559690893189,104.828,122.6,0.0483,0.525,3.1088295
1559690893235,104.874,122.6,0.0483,0.525,3.1088295
1559690893281,104.92,122.6,0.0483,0.525,3.1088295
1559690893327,104.966,122.6,0.0483,0.525,3.1088295
1559690893388,105.027,122.6,0.04803,0.528,3.109116384
1559690893434,105.073,122.6,0.04803,0.528,3.109116384
1559690893480,105.119,122.6,0.04803,0.528,3.109116384
1559690893526,105.165,122.6,0.04803,0.528,3.109116384
1559690893588,105.227,122.6,0.04819,0.526,3.107657444
1559690893634,105.273,122.6,0.04819,0.526,3.107657444
1559690893680,105.319,122.6,0.04819,0.526,3.107657444
1559690893726,105.365,122.6,0.04819,0.526,3.107657444
1559690893788,105.427,122.6,0.04817,0.527,3.112273334
1559690893834,105.473,122.6,0.04817,0.527,3.112273334
1559690893880,105.519,122.6,0.04817,0.527,3.112273334
1559690893927,105.566,122.6,0.04817,0.527,3.112273334
1559690893988,105.627,122.5,0.04824,0.525,3.102435
1559690894034,105.673,122.5,0.04824,0.525,3.102435
1559690894080,105.719,122.5,0.04824,0.525,3.102435
1559690894126,105.765,122.5,0.04824,0.525,3.102435
1559690894188,105.827,122.5,0.04773,0.532,3.1105641
1559690894234,105.873,122.5,0.04773,0.532,3.1105641
1559690894281,105.92,122.5,0.04773,0.532,3.1105641
1559690894326,105.965,122.5,0.04773,0.532,3.1105641
1559690894388,106.027,122.5,0.04801,0.53,3.11704925
1559690894434,106.073,122.5,0.04801,0.53,3.11704925
1559690894480,106.119,122.5,0.04801,0.53,3.11704925
1559690894526,106.165,122.5,0.04801,0.53,3.11704925
1559690894589,106.228,122.5,0.04779,0.531,3.108620025
1559690894635,106.274,122.5,0.04779,0.531,3.108620025
1559690894681,106.32,122.5,0.04779,0.531,3.108620025
1559690894727,106.366,122.5,0.04779,0.531,3.108620025
1559690894788,106.427,122.5,0.04844,0.529,3.1390331
1559690894834,106.473,122.5,0.04844,0.529,3.1390331
1559690894880,106.519,122.5,0.04844,0.529,3.1390331
1559690894926,106.565,122.5,0.04844,0.529,3.1390331
1559690894988,106.627,122.5,0.04812,0.528,3.1124016
1559690895035,106.674,122.5,0.04812,0.528,3.1124016
1559690895081,106.72,122.5,0.04812,0.528,3.1124016
1559690895127,106.766,122.5,0.04812,0.528,3.1124016
1559690895188,106.827,122.5,0.04818,0.526,3.1044783
1559690895234,106.873,122.5,0.04818,0.526,3.1044783
1559690895280,106.919,122.5,0.04818,0.526,3.1044783
1559690895326,106.965,122.5,0.04818,0.526,3.1044783
1559690895388,107.027,122.5,0.04846,0.523,3.10471105
1559690895433,107.072,122.5,0.04846,0.523,3.10471105
1559690895480,107.119,122.5,0.04846,0.523,3.10471105
1559690895526,107.165,122.5,0.04846,0.523,3.10471105
1559690895588,107.227,122.6,0.04862,0.522,3.111543864
1559690895634,107.273,122.6,0.04862,0.522,3.111543864
1559690895680,107.32,122.6,0.04862,0.522,3.111543864
1559690895727,107.366,122.6,0.04862,0.522,3.111543864
1559690895788,107.427,122.6,0.04863,0.522,3.112183836
1559690895834,107.473,122.6,0.04863,0.522,3.112183836
1559690895880,107.519,122.6,0.04863,0.522,3.112183836
1559690895926,107.565,122.6,0.04863,0.522,3.112183836
1559690895987,107.626,122.6,0.04877,0.521,3.115164242
1559690896033,107.672,122.6,0.04877,0.521,3.115164242
1559690896079,107.719,122.6,0.04877,0.521,3.115164242
1559690896126,107.765,122.6,0.04877,0.521,3.115164242
1559690896188,107.827,122.6,0.04825,0.526,3.1115267
1559690896234,107.873,122.6,0.04825,0.526,3.1115267
1559690896280,107.919,122.6,0.04825,0.526,3.1115267
1559690896326,107.965,122.6,0.04825,0.526,3.1115267
1559690896387,108.026,122.6,0.04824,0.526,3.110881824
1559690896433,108.072,122.6,0.04824,0.526,3.110881824
1559690896480,108.119,122.6,0.04824,0.526,3.110881824
1559690896525,108.164,122.6,0.04824,0.526,3.110881824
1559690896588,108.227,122.6,0.04813,0.526,3.103788188
1559690896634,108.273,122.6,0.04813,0.526,3.103788188
1559690896680,108.32,122.6,0.04813,0.526,3.103788188
1559690896727,108.366,122.6,0.04813,0.526,3.103788188
1559690896788,108.427,122.6,0.04835,0.525,3.11204775
1559690896834,108.473,122.6,0.04835,0.525,3.11204775
1559690896880,108.519,122.6,0.04835,0.525,3.11204775
1559690896926,108.565,122.6,0.04835,0.525,3.11204775
1559690896988,108.627,122.6,0.04833,0.524,3.104835192
1559690897034,108.673,122.6,0.04833,0.524,3.104835192
1559690897080,108.719,122.6,0.04833,0.524,3.104835192
1559690897126,108.766,122.6,0.04833,0.524,3.104835192
1559690897187,108.827,122.6,0.04839,0.524,3.108689736
1559690897234,108.873,122.6,0.04839,0.524,3.108689736
1559690897280,108.919,122.6,0.04839,0.524,3.108689736
1559690897326,108.965,122.6,0.04839,0.524,3.108689736
1559690897388,109.027,122.5,0.04795,0.531,3.119027625
1559690897434,109.073,122.5,0.04795,0.531,3.119027625
1559690897481,109.12,122.5,0.04795,0.531,3.119027625
1559690897527,109.166,122.5,0.04795,0.531,3.119027625
1559690897588,109.227,122.6,0.04785,0.53,3.1091973
1559690897634,109.273,122.6,0.04785,0.53,3.1091973
1559690897680,109.319,122.6,0.04785,0.53,3.1091973
1559690897726,109.365,122.6,0.04785,0.53,3.1091973
1559690897788,109.427,122.6,0.04809,0.527,3.107104518
1559690897834,109.473,122.6,0.04809,0.527,3.107104518
1559690897880,109.519,122.6,0.04809,0.527,3.107104518
1559690897926,109.565,122.6,0.04809,0.527,3.107104518
1559690897987,109.626,122.6,0.04779,0.531,3.111157674
1559690898033,109.672,122.6,0.04779,0.531,3.111157674
1559690898079,109.718,122.6,0.04779,0.531,3.111157674
1559690898125,109.764,122.6,0.04779,0.531,3.111157674
1559690898188,109.827,122.5,0.04789,0.53,3.10925825
1559690898234,109.873,122.5,0.04789,0.53,3.10925825
1559690898280,109.919,122.5,0.04789,0.53,3.10925825
1559690898326,109.965,122.5,0.04789,0.53,3.10925825
1559690898387,110.027,122.5,0.04788,0.53,3.108609
1559690898434,110.073,122.5,0.04788,0.53,3.108609
1559690898480,110.119,122.5,0.04788,0.53,3.108609
1559690898526,110.165,122.5,0.04788,0.53,3.108609
1559690898588,110.227,122.5,0.0479,0.53,3.1099075
1559690898634,110.273,122.5,0.0479,0.53,3.1099075
1559690898680,110.319,122.5,0.0479,0.53,3.1099075
1559690898726,110.365,122.5,0.0479,0.53,3.1099075
1559690898787,110.426,122.5,0.04826,0.525,3.10372125
1559690898834,110.473,122.5,0.04826,0.525,3.10372125
1559690898880,110.519,122.5,0.04826,0.525,3.10372125
1559690898927,110.566,122.5,0.04826,0.525,3.10372125
1559690898987,110.626,122.5,0.04789,0.531,3.115124775
1559690899033,110.672,122.5,0.04789,0.531,3.115124775
1559690899079,110.718,122.5,0.04789,0.531,3.115124775
1559690899125,110.764,122.5,0.04789,0.531,3.115124775
1559690899188,110.827,122.5,0.04822,0.527,3.11296265
1559690899234,110.873,122.5,0.04822,0.527,3.11296265
1559690899280,110.919,122.5,0.04822,0.527,3.11296265
1559690899326,110.965,122.5,0.04822,0.527,3.11296265
1559690899387,111.026,122.5,0.04855,0.522,3.10452975
1559690899433,111.072,122.5,0.04855,0.522,3.10452975
1559690899479,111.118,122.5,0.04855,0.522,3.10452975
1559690899525,111.164,122.5,0.04855,0.522,3.10452975
1559690899588,111.227,122.5,0.04812,0.527,3.1065069
1559690899634,111.273,122.5,0.04812,0.527,3.1065069
1559690899680,111.319,122.5,0.04812,0.527,3.1065069
1559690899726,111.365,122.5,0.04812,0.527,3.1065069
1559690899787,111.426,122.6,0.04823,0.527,3.116149946
1559690899833,111.472,122.6,0.04823,0.527,3.116149946
1559690899879,111.518,122.6,0.04823,0.527,3.116149946
1559690899925,111.564,122.6,0.04823,0.527,3.116149946
1559690899988,111.627,122.6,0.04788,0.529,3.105276552
1559690900034,111.673,122.6,0.04788,0.529,3.105276552
1559690900080,111.719,122.6,0.04788,0.529,3.105276552
1559690900126,111.765,122.6,0.04788,0.529,3.105276552
1559690900187,111.826,122.6,0.04822,0.526,3.109592072
1559690900233,111.872,122.6,0.04822,0.526,3.109592072
1559690900279,111.918,122.6,0.04822,0.526,3.109592072
1559690900325,111.964,122.6,0.04822,0.526,3.109592072
1559690900388,112.027,122.5,0.04828,0.527,3.1168361
1559690900434,112.073,122.5,0.04828,0.527,3.1168361
1559690900479,112.118,122.5,0.04828,0.527,3.1168361
1559690900526,112.165,122.5,0.04828,0.527,3.1168361
1559690900588,112.227,122.6,0.04816,0.527,3.111627232
1559690900634,112.273,122.6,0.04816,0.527,3.111627232
1559690900681,112.32,122.6,0.04816,0.527,3.111627232
1559690900727,112.366,122.6,0.04816,0.527,3.111627232
1559690900788,112.427,122.6,0.04826,0.526,3.112171576
1559690900834,112.473,122.6,0.04826,0.526,3.112171576
1559690900880,112.519,122.6,0.04826,0.526,3.112171576
1559690900926,112.565,122.6,0.04826,0.526,3.112171576
1559690900988,112.627,122.6,0.04798,0.529,3.111762092
1559690901034,112.673,122.6,0.04798,0.529,3.111762092
1559690901080,112.719,122.6,0.04798,0.529,3.111762092
1559690901126,112.765,122.6,0.04798,0.529,3.111762092
1559690901187,112.826,122.6,0.04838,0.524,3.108047312
1559690901233,112.872,122.6,0.04838,0.524,3.108047312
1559690901279,112.918,122.6,0.04838,0.524,3.108047312
1559690901325,112.964,122.6,0.04838,0.524,3.108047312
1559690901387,113.027,122.6,0.04865,0.521,3.10749929
1559690901434,113.073,122.6,0.04865,0.521,3.10749929
1559690901480,113.119,122.6,0.04865,0.521,3.10749929
1559690901526,113.165,122.6,0.04865,0.521,3.10749929
1559690901587,113.226,122.6,0.04901,0.518,3.112468268
1559690901633,113.272,122.6,0.04901,0.518,3.112468268
1559690901679,113.318,122.6,0.04901,0.518,3.112468268
1559690901725,113.364,122.6,0.04901,0.518,3.112468268
1559690901787,113.426,122.6,0.04866,0.521,3.108138036
1559690901833,113.472,122.6,0.04866,0.521,3.108138036
1559690901879,113.518,122.6,0.04866,0.521,3.108138036
1559690901925,113.564,122.6,0.04866,0.521,3.108138036
1559690901988,113.627,122.6,0.04868,0.522,3.115383696
1559690902034,113.673,122.6,0.04868,0.522,3.115383696
1559690902080,113.719,122.6,0.04868,0.522,3.115383696
1559690902126,113.765,122.6,0.04868,0.522,3.115383696
1559690902187,113.827,122.6,0.04885,0.524,3.13824124
1559690902233,113.873,122.6,0.04885,0.524,3.13824124
1559690902280,113.919,122.6,0.04885,0.524,3.13824124
1559690902326,113.965,122.6,0.04885,0.524,3.13824124
1559690902387,114.026,122.6,0.04824,0.526,3.110881824
1559690902433,114.072,122.6,0.04824,0.526,3.110881824
1559690902479,114.118,122.6,0.04824,0.526,3.110881824
1559690902525,114.164,122.6,0.04824,0.526,3.110881824
1559690902587,114.226,122.6,0.0486,0.522,3.11026392
1559690902634,114.273,122.6,0.0486,0.522,3.11026392
1559690902680,114.319,122.6,0.0486,0.522,3.11026392
1559690902726,114.365,122.6,0.0486,0.522,3.11026392
1559690902787,114.426,122.6,0.04867,0.521,3.108776782
1559690902833,114.472,122.6,0.04867,0.521,3.108776782
1559690902880,114.519,122.6,0.04867,0.521,3.108776782
1559690902926,114.565,122.6,0.04867,0.521,3.108776782
1559690902987,114.626,122.6,0.04854,0.522,3.106424088
1559690903033,114.672,122.6,0.04854,0.522,3.106424088
1559690903079,114.718,122.6,0.04854,0.522,3.106424088
1559690903125,114.764,122.6,0.04854,0.522,3.106424088
1559690903187,114.826,122.6,0.04864,0.521,3.106860544
1559690903233,114.872,122.6,0.04864,0.521,3.106860544
1559690903279,114.919,122.6,0.04864,0.521,3.106860544
1559690903325,114.964,122.6,0.04864,0.521,3.106860544
1559690903387,115.026,122.5,0.04836,0.526,3.1160766
1559690903433,115.072,122.5,0.04836,0.526,3.1160766
1559690903479,115.118,122.5,0.04836,0.526,3.1160766
1559690903525,115.164,122.5,0.04836,0.526,3.1160766
1559690903587,115.226,122.5,0.0483,0.525,3.10629375
1559690903633,115.272,122.5,0.0483,0.525,3.10629375
1559690903679,115.319,122.5,0.0483,0.525,3.10629375
1559690903725,115.364,122.5,0.0483,0.525,3.10629375
1559690903788,115.427,122.6,0.04877,0.521,3.115164242
1559690903834,115.473,122.6,0.04877,0.521,3.115164242
1559690903880,115.519,122.6,0.04877,0.521,3.115164242
1559690903926,115.565,122.6,0.04877,0.521,3.115164242
1559690903987,115.626,122.6,0.04807,0.528,3.111705696
1559690904033,115.672,122.6,0.04807,0.528,3.111705696
1559690904080,115.719,122.6,0.04807,0.528,3.111705696
1559690904126,115.765,122.6,0.04807,0.528,3.111705696
1559690904187,115.826,122.5,0.04801,0.528,3.1052868
1559690904233,115.872,122.5,0.04801,0.528,3.1052868
1559690904279,115.918,122.5,0.04801,0.528,3.1052868
1559690904325,115.964,122.5,0.04801,0.528,3.1052868
1559690904387,116.026,122.5,0.04812,0.527,3.1065069
1559690904433,116.072,122.5,0.04812,0.527,3.1065069
1559690904479,116.119,122.5,0.04812,0.527,3.1065069
1559690904525,116.165,122.5,0.04812,0.527,3.1065069
1559690904587,116.226,122.5,0.04803,0.528,3.1065804
1559690904633,116.272,122.5,0.04803,0.528,3.1065804
1559690904679,116.318,122.5,0.04803,0.528,3.1065804
1559690904726,116.365,122.5,0.04803,0.528,3.1065804
1559690904787,116.426,122.5,0.04801,0.528,3.1052868
1559690904833,116.472,122.5,0.04801,0.528,3.1052868
1559690904879,116.518,122.5,0.04801,0.528,3.1052868
1559690904925,116.564,122.5,0.04801,0.528,3.1052868
1559690904987,116.626,122.6,0.04818,0.527,3.112919436
1559690905032,116.672,122.6,0.04818,0.527,3.112919436
1559690905079,116.718,122.6,0.04818,0.527,3.112919436
1559690905125,116.764,122.6,0.04818,0.527,3.112919436
1559690905187,116.826,122.6,0.0478,0.531,3.11180868
1559690905233,116.872,122.6,0.0478,0.531,3.11180868
1559690905279,116.918,122.6,0.0478,0.531,3.11180868
1559690905325,116.964,122.6,0.0478,0.531,3.11180868
1559690905387,117.026,122.6,0.04788,0.529,3.105276552
1559690905433,117.072,122.6,0.04788,0.529,3.105276552
1559690905479,117.118,122.6,0.04788,0.529,3.105276552
1559690905525,117.164,122.6,0.04788,0.529,3.105276552
1559690905587,117.226,122.6,0.04791,0.529,3.107222214
1559690905633,117.272,122.6,0.04791,0.529,3.107222214
1559690905679,117.318,122.6,0.04791,0.529,3.107222214
1559690905725,117.364,122.6,0.04791,0.529,3.107222214
1559690905787,117.426,122.6,0.04796,0.53,3.11634488
1559690905832,117.471,122.6,0.04796,0.53,3.11634488
1559690905878,117.518,122.6,0.04796,0.53,3.11634488
1559690905925,117.564,122.6,0.04796,0.53,3.11634488
1559690905987,117.626,122.6,0.04778,0.53,3.10464884
1559690906033,117.672,122.6,0.04778,0.53,3.10464884
1559690906080,117.719,122.6,0.04778,0.53,3.10464884
1559690906126,117.765,122.6,0.04778,0.53,3.10464884
1559690906187,117.826,122.6,0.04797,0.529,3.111113538
1559690906233,117.872,122.6,0.04797,0.529,3.111113538
1559690906279,117.918,122.6,0.04797,0.529,3.111113538
1559690906325,117.965,122.6,0.04797,0.529,3.111113538
1559690906387,118.026,122.6,0.04788,0.531,3.117016728
1559690906433,118.072,122.6,0.04788,0.531,3.117016728
1559690906479,118.118,122.6,0.04788,0.531,3.117016728
1559690906525,118.164,122.6,0.04788,0.531,3.117016728
1559690906587,118.226,122.6,0.04763,0.532,3.106581016
1559690906633,118.272,122.6,0.04763,0.532,3.106581016
1559690906679,118.318,122.6,0.04763,0.532,3.106581016
1559690906725,118.364,122.6,0.04763,0.532,3.106581016
1559690906786,118.425,122.6,0.0476,0.532,3.10462432
1559690906832,118.471,122.6,0.0476,0.532,3.10462432
1559690906879,118.518,122.6,0.0476,0.532,3.10462432
1559690906926,118.565,122.6,0.0476,0.532,3.10462432
1559690906987,118.626,122.6,0.0477,0.532,3.11114664
1559690907033,118.672,122.6,0.0477,0.532,3.11114664
1559690907079,118.718,122.6,0.0477,0.532,3.11114664
1559690907125,118.764,122.6,0.0477,0.532,3.11114664
1559690907186,118.825,122.6,0.0479,0.529,3.10657366
1559690907233,118.872,122.6,0.0479,0.529,3.10657366
1559690907279,118.918,122.6,0.0479,0.529,3.10657366
1559690907325,118.964,122.6,0.0479,0.529,3.10657366
1559690907387,119.026,122.6,0.0477,0.531,3.10529862
1559690907434,119.073,122.6,0.0477,0.531,3.10529862
1559690907480,119.119,122.6,0.0477,0.531,3.10529862
1559690907526,119.165,122.6,0.0477,0.531,3.10529862
1559690907587,119.226,122.6,0.04786,0.531,3.115714716
1559690907633,119.272,122.6,0.04786,0.531,3.115714716
1559690907679,119.318,122.6,0.04786,0.531,3.115714716
1559690907725,119.364,122.6,0.04786,0.531,3.115714716
1559690907787,119.426,122.6,0.04783,0.53,3.10789774
1559690907834,119.473,122.6,0.04783,0.53,3.10789774
1559690907880,119.519,122.6,0.04783,0.53,3.10789774
1559690907926,119.565,122.6,0.04783,0.53,3.10789774
1559690907987,119.626,122.6,0.04808,0.528,3.112353024
1559690908033,119.672,122.6,0.04808,0.528,3.112353024
1559690908079,119.718,122.6,0.04808,0.528,3.112353024
1559690908125,119.764,122.6,0.04808,0.528,3.112353024
1559690908186,119.825,122.5,0.04828,0.526,3.1109218
1559690908232,119.871,122.5,0.04828,0.526,3.1109218
1559690908278,119.917,122.5,0.04828,0.526,3.1109218
1559690908324,119.963,122.5,0.04828,0.526,3.1109218
1559690908387,120.026,122.5,0.04832,0.527,3.1194184
1559690908433,120.072,122.5,0.04832,0.527,3.1194184
1559690908479,120.118,122.5,0.04832,0.527,3.1194184
1559690908525,120.164,122.5,0.04832,0.527,3.1194184
1559690908586,120.225,122.5,0.04809,0.527,3.104570175
1559690908632,120.271,122.5,0.04809,0.527,3.104570175
1559690908678,120.318,122.5,0.04809,0.527,3.104570175
1559690908726,120.365,122.5,0.04809,0.527,3.104570175
1559690908787,120.426,122.4,0.04809,0.528,3.107922048
1559690908833,120.472,122.4,0.04809,0.528,3.107922048
1559690908880,120.519,122.4,0.04809,0.528,3.107922048
1559690908926,120.565,122.4,0.04809,0.528,3.107922048
1559690908987,120.626,122.5,0.04808,0.528,3.1098144
1559690909033,120.672,122.5,0.04808,0.528,3.1098144
1559690909079,120.718,122.5,0.04808,0.528,3.1098144
1559690909128,120.767,122.5,0.04808,0.528,3.1098144
1559690909186,120.825,122.5,0.04786,0.53,3.1073105
1559690909232,120.871,122.5,0.04786,0.53,3.1073105
1559690909278,120.917,122.5,0.04786,0.53,3.1073105
1559690909324,120.963,122.5,0.04786,0.53,3.1073105
1559690909387,121.026,122.5,0.04844,0.526,3.1212314
1559690909432,121.071,122.5,0.04844,0.526,3.1212314
1559690909478,121.117,122.5,0.04844,0.526,3.1212314
1559690909524,121.163,122.5,0.04844,0.526,3.1212314
1559690909587,121.226,122.6,0.04801,0.528,3.107821728
