# Tue Jun 04 17:41:05 2019
abstime,time_stamp,volt,curr,pf,mul
1559695331816,66.553,122.6,0.05073,0.523,3.252797454
1559695331862,66.599,122.6,0.05073,0.523,3.252797454
1559695331925,66.662,122.6,0.05097,0.52,3.24943944
1559695331971,66.708,122.6,0.05097,0.52,3.24943944
1559695332017,66.754,122.6,0.05097,0.52,3.24943944
1559695332063,66.8,122.6,0.05097,0.52,3.24943944
1559695332124,66.861,122.6,0.05109,0.521,3.263353314
1559695332170,66.907,122.6,0.05109,0.521,3.263353314
1559695332216,66.953,122.6,0.05109,0.521,3.263353314
1559695332263,67.0,122.6,0.05109,0.521,3.263353314
1559695332325,67.062,122.6,0.05085,0.522,3.25425762
1559695332371,67.108,122.6,0.05085,0.522,3.25425762
1559695332417,67.154,122.6,0.05085,0.522,3.25425762
1559695332463,67.2,122.6,0.05085,0.522,3.25425762
1559695332524,67.261,122.6,0.05093,0.522,3.259377396
1559695332570,67.307,122.6,0.05093,0.522,3.259377396
1559695332616,67.353,122.6,0.05093,0.522,3.259377396
1559695332662,67.399,122.6,0.05093,0.522,3.259377396
1559695332724,67.461,122.6,0.05063,0.525,3.25879995
1559695332771,67.508,122.6,0.05063,0.525,3.25879995
1559695332817,67.554,122.6,0.05063,0.525,3.25879995
1559695332863,67.6,122.6,0.05063,0.525,3.25879995
1559695332924,67.661,122.6,0.05049,0.526,3.255978924
1559695332970,67.707,122.6,0.05049,0.526,3.255978924
1559695333016,67.753,122.6,0.05049,0.526,3.255978924
1559695333062,67.799,122.6,0.05049,0.526,3.255978924
1559695333125,67.862,122.6,0.05063,0.525,3.25879995
1559695333171,67.908,122.6,0.05063,0.525,3.25879995
1559695333217,67.954,122.6,0.05063,0.525,3.25879995
1559695333263,68.0,122.6,0.05063,0.525,3.25879995
1559695333324,68.061,122.6,0.05098,0.524,3.275077552
1559695333370,68.108,122.6,0.05098,0.524,3.275077552
1559695333417,68.154,122.6,0.05098,0.524,3.275077552
1559695333463,68.2,122.6,0.05098,0.524,3.275077552
1559695333524,68.261,122.6,0.05078,0.523,3.256003444
1559695333570,68.307,122.6,0.05078,0.523,3.256003444
1559695333616,68.353,122.6,0.05078,0.523,3.256003444
1559695333662,68.399,122.6,0.05078,0.523,3.256003444
1559695333725,68.462,122.6,0.0505,0.526,3.2566238
1559695333771,68.508,122.6,0.0505,0.526,3.2566238
1559695333817,68.554,122.6,0.0505,0.526,3.2566238
1559695333863,68.6,122.6,0.0505,0.526,3.2566238
1559695333925,68.662,122.6,0.05074,0.524,3.259659376
1559695333971,68.708,122.6,0.05074,0.524,3.259659376
1559695334017,68.754,122.6,0.05074,0.524,3.259659376
1559695334063,68.8,122.6,0.05074,0.524,3.259659376
1559695334124,68.861,122.7,0.05069,0.523,3.252883749
1559695334170,68.907,122.7,0.05069,0.523,3.252883749
1559695334216,68.953,122.7,0.05069,0.523,3.252883749
1559695334262,68.999,122.7,0.05069,0.523,3.252883749
1559695334324,69.061,122.7,0.05097,0.523,3.270851937
1559695334370,69.107,122.7,0.05097,0.523,3.270851937
1559695334416,69.153,122.7,0.05097,0.523,3.270851937
1559695334463,69.2,122.7,0.05097,0.523,3.270851937
1559695334524,69.261,122.7,0.0507,0.524,3.25974636
1559695334570,69.307,122.7,0.0507,0.524,3.25974636
1559695334616,69.353,122.7,0.0507,0.524,3.25974636
1559695334662,69.399,122.7,0.0507,0.524,3.25974636
1559695334724,69.461,122.7,0.05061,0.528,3.278799216
1559695334770,69.507,122.7,0.05061,0.528,3.278799216
1559695334817,69.554,122.7,0.05061,0.528,3.278799216
1559695334863,69.6,122.7,0.05061,0.528,3.278799216
1559695334924,69.661,122.7,0.05027,0.528,3.256772112
1559695334970,69.707,122.7,0.05027,0.528,3.256772112
1559695335016,69.753,122.7,0.05027,0.528,3.256772112
1559695335062,69.799,122.7,0.05027,0.528,3.256772112
1559695335123,69.861,122.7,0.05072,0.523,3.254808912
1559695335170,69.907,122.7,0.05072,0.523,3.254808912
1559695335216,69.953,122.7,0.05072,0.523,3.254808912
1559695335262,69.999,122.7,0.05072,0.523,3.254808912
1559695335324,70.061,122.7,0.05106,0.521,3.264097302
1559695335370,70.107,122.7,0.05106,0.521,3.264097302
1559695335417,70.154,122.7,0.05106,0.521,3.264097302
1559695335463,70.2,122.7,0.05106,0.521,3.264097302
1559695335524,70.261,122.7,0.05103,0.52,3.25591812
1559695335570,70.307,122.7,0.05103,0.52,3.25591812
1559695335616,70.353,122.7,0.05103,0.52,3.25591812
1559695335662,70.399,122.7,0.05103,0.52,3.25591812
1559695335723,70.46,122.6,0.05095,0.521,3.25441087
1559695335770,70.507,122.6,0.05095,0.521,3.25441087
1559695335816,70.553,122.6,0.05095,0.521,3.25441087
1559695335862,70.599,122.6,0.05095,0.521,3.25441087
1559695335924,70.661,122.6,0.05075,0.523,3.25407985
1559695335971,70.708,122.6,0.05075,0.523,3.25407985
1559695336017,70.754,122.6,0.05075,0.523,3.25407985
1559695336063,70.8,122.6,0.05075,0.523,3.25407985
1559695336124,70.861,122.6,0.05109,0.519,3.250826046
1559695336170,70.907,122.6,0.05109,0.519,3.250826046
1559695336216,70.953,122.6,0.05109,0.519,3.250826046
1559695336262,70.999,122.6,0.05109,0.519,3.250826046
1559695336324,71.061,122.6,0.0512,0.519,3.25782528
1559695336370,71.107,122.6,0.0512,0.519,3.25782528
1559695336416,71.153,122.6,0.0512,0.519,3.25782528
1559695336462,71.199,122.6,0.0512,0.519,3.25782528
1559695336524,71.261,122.6,0.05082,0.522,3.252337704
1559695336570,71.307,122.6,0.05082,0.522,3.252337704
1559695336616,71.353,122.6,0.05082,0.522,3.252337704
1559695336662,71.399,122.6,0.05082,0.522,3.252337704
1559695336724,71.461,122.6,0.05072,0.523,3.252156256
1559695336770,71.507,122.6,0.05072,0.523,3.252156256
1559695336816,71.553,122.6,0.05072,0.523,3.252156256
1559695336862,71.599,122.6,0.05072,0.523,3.252156256
1559695336924,71.661,122.6,0.0509,0.523,3.26369782
1559695336970,71.707,122.6,0.0509,0.523,3.26369782
1559695337016,71.753,122.6,0.0509,0.523,3.26369782
1559695337062,71.799,122.6,0.0509,0.523,3.26369782
1559695337123,71.86,122.6,0.05122,0.52,3.26537744
1559695337169,71.906,122.6,0.05122,0.52,3.26537744
1559695337216,71.953,122.6,0.05122,0.52,3.26537744
1559695337262,71.999,122.6,0.05122,0.52,3.26537744
1559695337324,72.061,122.6,0.05103,0.52,3.25326456
1559695337370,72.107,122.6,0.05103,0.52,3.25326456
1559695337416,72.153,122.6,0.05103,0.52,3.25326456
1559695337462,72.199,122.6,0.05103,0.52,3.25326456
1559695337523,72.26,122.6,0.051,0.521,3.2576046
1559695337569,72.306,122.6,0.051,0.521,3.2576046
1559695337615,72.352,122.6,0.051,0.521,3.2576046
1559695337661,72.398,122.6,0.051,0.521,3.2576046
1559695337724,72.461,122.6,0.05115,0.519,3.25464381
1559695337770,72.507,122.6,0.05115,0.519,3.25464381
1559695337816,72.553,122.6,0.05115,0.519,3.25464381
1559695337862,72.599,122.6,0.05115,0.519,3.25464381
1559695337924,72.661,122.6,0.05107,0.52,3.25581464
1559695337970,72.707,122.6,0.05107,0.52,3.25581464
1559695338017,72.754,122.6,0.05107,0.52,3.25581464
1559695338063,72.8,122.6,0.05107,0.52,3.25581464
1559695338124,72.861,122.6,0.0511,0.52,3.2577272
1559695338170,72.907,122.6,0.0511,0.52,3.2577272
1559695338216,72.953,122.6,0.0511,0.52,3.2577272
1559695338262,72.999,122.6,0.0511,0.52,3.2577272
1559695338323,73.06,122.6,0.05084,0.523,3.259850632
1559695338369,73.106,122.6,0.05084,0.523,3.259850632
1559695338415,73.152,122.6,0.05084,0.523,3.259850632
1559695338463,73.201,122.6,0.05084,0.523,3.259850632
1559695338524,73.261,122.6,0.05059,0.527,3.268630018
1559695338570,73.307,122.6,0.05059,0.527,3.268630018
1559695338617,73.354,122.6,0.05059,0.527,3.268630018
1559695338663,73.4,122.6,0.05059,0.527,3.268630018
1559695338724,73.461,122.6,0.05051,0.526,3.257268676
1559695338770,73.507,122.6,0.05051,0.526,3.257268676
1559695338816,73.553,122.6,0.05051,0.526,3.257268676
1559695338862,73.599,122.6,0.05051,0.526,3.257268676
1559695338924,73.661,122.6,0.05059,0.525,3.25622535
1559695338970,73.707,122.6,0.05059,0.525,3.25622535
1559695339016,73.753,122.6,0.05059,0.525,3.25622535
1559695339063,73.8,122.6,0.05059,0.525,3.25622535
1559695339124,73.861,122.6,0.0508,0.522,3.25105776
1559695339170,73.907,122.6,0.0508,0.522,3.25105776
1559695339216,73.953,122.6,0.0508,0.522,3.25105776
1559695339263,74.0,122.6,0.0508,0.522,3.25105776
1559695339324,74.061,122.6,0.05111,0.52,3.25836472
1559695339370,74.107,122.6,0.05111,0.52,3.25836472
1559695339416,74.153,122.6,0.05111,0.52,3.25836472
1559695339462,74.199,122.6,0.05111,0.52,3.25836472
1559695339523,74.26,122.6,0.05088,0.521,3.249939648
1559695339570,74.307,122.6,0.05088,0.521,3.249939648
1559695339616,74.353,122.6,0.05088,0.521,3.249939648
1559695339662,74.399,122.6,0.05088,0.521,3.249939648
1559695339723,74.46,122.6,0.05078,0.523,3.256003444
1559695339769,74.506,122.6,0.05078,0.523,3.256003444
1559695339815,74.552,122.6,0.05078,0.523,3.256003444
1559695339861,74.598,122.6,0.05078,0.523,3.256003444
1559695339923,74.66,122.6,0.05088,0.523,3.262415424
1559695339969,74.707,122.6,0.05088,0.523,3.262415424
1559695340015,74.752,122.6,0.05088,0.523,3.262415424
1559695340062,74.799,122.6,0.05088,0.523,3.262415424
1559695340124,74.861,122.6,0.05069,0.523,3.250232662
1559695340170,74.907,122.6,0.05069,0.523,3.250232662
1559695340216,74.953,122.6,0.05069,0.523,3.250232662
1559695340262,74.999,122.6,0.05069,0.523,3.250232662
1559695340323,75.06,122.6,0.05065,0.524,3.25387756
1559695340369,75.106,122.6,0.05065,0.524,3.25387756
1559695340415,75.152,122.6,0.05065,0.524,3.25387756
1559695340460,75.198,122.6,0.05065,0.524,3.25387756
1559695340524,75.261,122.6,0.05064,0.525,3.2594436
1559695340570,75.307,122.6,0.05064,0.525,3.2594436
1559695340616,75.353,122.6,0.05064,0.525,3.2594436
1559695340662,75.399,122.6,0.05064,0.525,3.2594436
1559695340723,75.46,122.6,0.05042,0.526,3.251464792
1559695340769,75.506,122.6,0.05042,0.526,3.251464792
1559695340816,75.553,122.6,0.05042,0.526,3.251464792
1559695340862,75.599,122.6,0.05042,0.526,3.251464792
1559695340924,75.661,122.6,0.05076,0.523,3.254721048
1559695340970,75.707,122.6,0.05076,0.523,3.254721048
1559695341016,75.753,122.6,0.05076,0.523,3.254721048
1559695341062,75.799,122.6,0.05076,0.523,3.254721048
1559695341123,75.86,122.6,0.05108,0.521,3.262714568
1559695341170,75.907,122.6,0.05108,0.521,3.262714568
1559695341216,75.953,122.6,0.05108,0.521,3.262714568
1559695341262,75.999,122.6,0.05108,0.521,3.262714568
1559695341323,76.06,122.6,0.05108,0.519,3.250189752
1559695341369,76.106,122.6,0.05108,0.519,3.250189752
1559695341415,76.152,122.6,0.05108,0.519,3.250189752
1559695341461,76.198,122.6,0.05108,0.519,3.250189752
1559695341523,76.26,122.6,0.05103,0.521,3.259520838
1559695341569,76.306,122.6,0.05103,0.521,3.259520838
1559695341615,76.352,122.6,0.05103,0.521,3.259520838
1559695341662,76.399,122.6,0.05103,0.521,3.259520838
1559695341724,76.461,122.6,0.05067,0.524,3.255162408
1559695341770,76.507,122.6,0.05067,0.524,3.255162408
1559695341816,76.553,122.6,0.05067,0.524,3.255162408
1559695341862,76.599,122.6,0.05067,0.524,3.255162408
1559695341923,76.66,122.6,0.05098,0.521,3.256327108
1559695341969,76.706,122.6,0.05098,0.521,3.256327108
1559695342015,76.752,122.6,0.05098,0.521,3.256327108
1559695342062,76.799,122.6,0.05098,0.521,3.256327108
1559695342124,76.861,122.6,0.05112,0.519,3.252734928
1559695342170,76.907,122.6,0.05112,0.519,3.252734928
1559695342216,76.953,122.6,0.05112,0.519,3.252734928
1559695342262,76.999,122.6,0.05112,0.519,3.252734928
1559695342323,77.06,122.6,0.05095,0.521,3.25441087
1559695342370,77.107,122.6,0.05095,0.521,3.25441087
1559695342415,77.152,122.6,0.05095,0.521,3.25441087
1559695342462,77.199,122.6,0.05095,0.521,3.25441087
1559695342524,77.261,122.6,0.05082,0.523,3.258568236
1559695342570,77.307,122.6,0.05082,0.523,3.258568236
1559695342616,77.353,122.6,0.05082,0.523,3.258568236
1559695342662,77.399,122.6,0.05082,0.523,3.258568236
1559695342723,77.46,122.6,0.05077,0.523,3.255362246
1559695342770,77.507,122.6,0.05077,0.523,3.255362246
1559695342816,77.553,122.6,0.05077,0.523,3.255362246
1559695342862,77.599,122.6,0.05077,0.523,3.255362246
1559695342923,77.66,122.6,0.0509,0.523,3.26369782
1559695342969,77.706,122.6,0.0509,0.523,3.26369782
1559695343015,77.752,122.6,0.0509,0.523,3.26369782
1559695343061,77.798,122.6,0.0509,0.523,3.26369782
1559695343123,77.86,122.6,0.05077,0.523,3.255362246
1559695343169,77.906,122.6,0.05077,0.523,3.255362246
1559695343215,77.952,122.6,0.05077,0.523,3.255362246
1559695343261,77.998,122.6,0.05077,0.523,3.255362246
1559695343324,78.061,122.6,0.05078,0.523,3.256003444
1559695343370,78.107,122.6,0.05078,0.523,3.256003444
1559695343416,78.153,122.6,0.05078,0.523,3.256003444
1559695343462,78.199,122.6,0.05078,0.523,3.256003444
1559695343523,78.26,122.6,0.05108,0.522,3.268976976
1559695343570,78.307,122.6,0.05108,0.522,3.268976976
1559695343616,78.353,122.6,0.05108,0.522,3.268976976
1559695343662,78.399,122.6,0.05108,0.522,3.268976976
1559695343723,78.46,122.6,0.05091,0.522,3.258097452
1559695343769,78.506,122.6,0.05091,0.522,3.258097452
1559695343815,78.552,122.6,0.05091,0.522,3.258097452
1559695343862,78.599,122.6,0.05091,0.522,3.258097452
1559695343923,78.66,122.6,0.05073,0.523,3.252797454
1559695343969,78.706,122.6,0.05073,0.523,3.252797454
1559695344015,78.752,122.6,0.05073,0.523,3.252797454
1559695344061,78.798,122.6,0.05073,0.523,3.252797454
1559695344123,78.86,122.6,0.05048,0.526,3.255334048
1559695344169,78.906,122.6,0.05048,0.526,3.255334048
1559695344215,78.952,122.6,0.05048,0.526,3.255334048
1559695344262,78.999,122.6,0.05048,0.526,3.255334048
1559695344323,79.06,122.6,0.05066,0.524,3.254519984
1559695344369,79.106,122.6,0.05066,0.524,3.254519984
1559695344415,79.152,122.6,0.05066,0.524,3.254519984
1559695344462,79.199,122.6,0.05066,0.524,3.254519984
1559695344523,79.26,122.6,0.05054,0.526,3.259203304
1559695344570,79.307,122.6,0.05054,0.526,3.259203304
1559695344616,79.353,122.6,0.05054,0.526,3.259203304
1559695344662,79.399,122.6,0.05054,0.526,3.259203304
1559695344723,79.46,122.6,0.05079,0.524,3.262871496
1559695344769,79.506,122.6,0.05079,0.524,3.262871496
1559695344815,79.552,122.6,0.05079,0.524,3.262871496
1559695344861,79.598,122.6,0.05079,0.524,3.262871496
1559695344923,79.66,122.6,0.0508,0.523,3.25728584
1559695344969,79.706,122.6,0.0508,0.523,3.25728584
1559695345015,79.752,122.6,0.0508,0.523,3.25728584
1559695345061,79.798,122.6,0.0508,0.523,3.25728584
1559695345123,79.86,122.6,0.05104,0.521,3.260159584
1559695345169,79.906,122.6,0.05104,0.521,3.260159584
1559695345215,79.952,122.6,0.05104,0.521,3.260159584
1559695345261,79.998,122.6,0.05104,0.521,3.260159584
1559695345323,80.06,122.7,0.0511,0.52,3.2603844
1559695345369,80.106,122.7,0.0511,0.52,3.2603844
1559695345415,80.152,122.7,0.0511,0.52,3.2603844
1559695345461,80.198,122.7,0.0511,0.52,3.2603844
1559695345523,80.26,122.6,0.05081,0.522,3.251697732
1559695345569,80.306,122.6,0.05081,0.522,3.251697732
1559695345615,80.352,122.6,0.05081,0.522,3.251697732
1559695345662,80.399,122.6,0.05081,0.522,3.251697732
1559695345723,80.46,122.6,0.05072,0.523,3.252156256
1559695345769,80.506,122.6,0.05072,0.523,3.252156256
1559695345815,80.552,122.6,0.05072,0.523,3.252156256
1559695345861,80.598,122.6,0.05072,0.523,3.252156256
1559695345923,80.66,122.6,0.05155,0.525,3.31801575
1559695345969,80.706,122.6,0.05155,0.525,3.31801575
1559695346015,80.752,122.6,0.05155,0.525,3.31801575
1559695346061,80.798,122.6,0.05155,0.525,3.31801575
1559695346122,80.86,122.6,0.05167,0.531,3.363748002
1559695346169,80.906,122.6,0.05167,0.531,3.363748002
1559695346215,80.952,122.6,0.05167,0.531,3.363748002
1559695346261,80.998,122.6,0.05167,0.531,3.363748002
1559695346323,81.06,122.6,0.05074,0.525,3.2658801
1559695346370,81.107,122.6,0.05074,0.525,3.2658801
1559695346415,81.152,122.6,0.05074,0.525,3.2658801
1559695346462,81.199,122.6,0.05074,0.525,3.2658801
1559695346523,81.26,122.6,0.05078,0.523,3.256003444
1559695346569,81.306,122.6,0.05078,0.523,3.256003444
1559695346615,81.352,122.6,0.05078,0.523,3.256003444
1559695346661,81.398,122.6,0.05078,0.523,3.256003444
1559695346722,81.459,122.6,0.05078,0.523,3.256003444
1559695346769,81.506,122.6,0.05078,0.523,3.256003444
1559695346815,81.552,122.6,0.05078,0.523,3.256003444
1559695346861,81.598,122.6,0.05078,0.523,3.256003444
1559695346923,81.66,122.6,0.05095,0.521,3.25441087
1559695346969,81.706,122.6,0.05095,0.521,3.25441087
1559695347015,81.752,122.6,0.05095,0.521,3.25441087
1559695347061,81.798,122.6,0.05095,0.521,3.25441087
1559695347123,81.86,122.6,0.05089,0.522,3.256817508
1559695347169,81.906,122.6,0.05089,0.522,3.256817508
1559695347215,81.952,122.6,0.05089,0.522,3.256817508
1559695347261,81.998,122.6,0.05089,0.522,3.256817508
1559695347322,82.059,122.6,0.05098,0.521,3.256327108
1559695347368,82.105,122.6,0.05098,0.521,3.256327108
1559695347414,82.151,122.6,0.05098,0.521,3.256327108
1559695347460,82.197,122.6,0.05098,0.521,3.256327108
1559695347522,82.259,122.6,0.05094,0.522,3.260017368
1559695347569,82.306,122.6,0.05094,0.522,3.260017368
1559695347615,82.352,122.6,0.05094,0.522,3.260017368
1559695347661,82.398,122.6,0.05094,0.522,3.260017368
1559695347723,82.46,122.6,0.05087,0.522,3.255537564
1559695347769,82.506,122.6,0.05087,0.522,3.255537564
1559695347815,82.552,122.6,0.05087,0.522,3.255537564
1559695347861,82.598,122.6,0.05087,0.522,3.255537564
1559695347922,82.659,122.5,0.05081,0.523,3.255269675
1559695347968,82.706,122.5,0.05081,0.523,3.255269675
1559695348014,82.751,122.5,0.05081,0.523,3.255269675
1559695348061,82.798,122.5,0.05081,0.523,3.255269675
1559695348123,82.86,122.6,0.05082,0.522,3.252337704
1559695348169,82.906,122.6,0.05082,0.522,3.252337704
1559695348215,82.952,122.6,0.05082,0.522,3.252337704
1559695348261,82.998,122.6,0.05082,0.522,3.252337704
1559695348322,83.059,122.6,0.05102,0.521,3.258882092
1559695348368,83.105,122.6,0.05102,0.521,3.258882092
1559695348415,83.152,122.6,0.05102,0.521,3.258882092
1559695348461,83.198,122.6,0.05102,0.521,3.258882092
1559695348523,83.26,122.6,0.05114,0.519,3.254007516
1559695348569,83.306,122.6,0.05114,0.519,3.254007516
1559695348615,83.352,122.6,0.05114,0.519,3.254007516
1559695348661,83.398,122.6,0.05114,0.519,3.254007516
1559695348722,83.459,122.6,0.05116,0.519,3.255280104
1559695348768,83.505,122.6,0.05116,0.519,3.255280104
1559695348814,83.551,122.6,0.05116,0.519,3.255280104
1559695348860,83.597,122.6,0.05116,0.519,3.255280104
1559695348922,83.659,122.6,0.05114,0.52,3.26027728
1559695348969,83.706,122.6,0.05114,0.52,3.26027728
1559695349014,83.751,122.6,0.05114,0.52,3.26027728
1559695349060,83.797,122.6,0.05114,0.52,3.26027728
1559695349122,83.86,122.6,0.05163,0.522,3.304175436
1559695349168,83.905,122.6,0.05163,0.522,3.304175436
1559695349214,83.951,122.6,0.05163,0.522,3.304175436
1559695349260,83.997,122.6,0.05163,0.522,3.304175436
1559695349323,84.06,122.6,0.05098,0.521,3.256327108
1559695349369,84.106,122.6,0.05098,0.521,3.256327108
1559695349415,84.152,122.6,0.05098,0.521,3.256327108
1559695349461,84.198,122.6,0.05098,0.521,3.256327108
1559695349522,84.26,122.7,0.05118,0.519,3.259208934
1559695349569,84.306,122.7,0.05118,0.519,3.259208934
1559695349615,84.352,122.7,0.05118,0.519,3.259208934
1559695349661,84.398,122.7,0.05118,0.519,3.259208934
1559695349723,84.46,122.6,0.05077,0.523,3.255362246
1559695349769,84.506,122.6,0.05077,0.523,3.255362246
1559695349815,84.552,122.6,0.05077,0.523,3.255362246
1559695349862,84.599,122.6,0.05077,0.523,3.255362246
1559695349923,84.66,122.6,0.05048,0.526,3.255334048
1559695349969,84.706,122.6,0.05048,0.526,3.255334048
1559695350015,84.752,122.6,0.05048,0.526,3.255334048
1559695350061,84.798,122.6,0.05048,0.526,3.255334048
1559695350123,84.86,122.6,0.05041,0.526,3.250819916
1559695350169,84.906,122.6,0.05041,0.526,3.250819916
1559695350215,84.952,122.6,0.05041,0.526,3.250819916
1559695350261,84.998,122.6,0.05041,0.526,3.250819916
1559695350324,85.061,122.7,0.05048,0.526,3.257989296
1559695350370,85.107,122.7,0.05048,0.526,3.257989296
1559695350416,85.153,122.7,0.05048,0.526,3.257989296
1559695350462,85.199,122.7,0.05048,0.526,3.257989296
1559695350523,85.26,122.7,0.05062,0.525,3.26081385
1559695350569,85.307,122.7,0.05062,0.525,3.26081385
1559695350616,85.353,122.7,0.05062,0.525,3.26081385
1559695350662,85.399,122.7,0.05062,0.525,3.26081385
1559695350723,85.46,122.6,0.05079,0.523,3.256644642
1559695350769,85.506,122.6,0.05079,0.523,3.256644642
1559695350815,85.552,122.6,0.05079,0.523,3.256644642
1559695350861,85.598,122.6,0.05079,0.523,3.256644642
1559695350924,85.661,122.6,0.05088,0.522,3.256177536
1559695350970,85.707,122.6,0.05088,0.522,3.256177536
1559695351016,85.753,122.6,0.05088,0.522,3.256177536
1559695351062,85.799,122.6,0.05088,0.522,3.256177536
1559695351123,85.86,122.6,0.05081,0.522,3.251697732
1559695351169,85.906,122.6,0.05081,0.522,3.251697732
1559695351215,85.952,122.6,0.05081,0.522,3.251697732
1559695351261,85.998,122.6,0.05081,0.522,3.251697732
1559695351323,86.06,122.6,0.05091,0.521,3.251855886
1559695351369,86.106,122.6,0.05091,0.521,3.251855886
1559695351416,86.153,122.6,0.05091,0.521,3.251855886
1559695351462,86.199,122.6,0.05091,0.521,3.251855886
1559695351523,86.26,122.6,0.05092,0.521,3.252494632
1559695351569,86.306,122.6,0.05092,0.521,3.252494632
1559695351615,86.352,122.6,0.05092,0.521,3.252494632
1559695351661,86.398,122.6,0.05092,0.521,3.252494632
1559695351723,86.46,122.6,0.05047,0.525,3.24850155
1559695351769,86.506,122.6,0.05047,0.525,3.24850155
1559695351815,86.552,122.6,0.05047,0.525,3.24850155
1559695351862,86.599,122.6,0.05047,0.525,3.24850155
1559695351924,86.661,122.6,0.05054,0.526,3.259203304
1559695351970,86.707,122.6,0.05054,0.526,3.259203304
1559695352016,86.753,122.6,0.05054,0.526,3.259203304
1559695352062,86.799,122.6,0.05054,0.526,3.259203304
1559695352124,86.861,122.6,0.05052,0.526,3.257913552
1559695352170,86.907,122.6,0.05052,0.526,3.257913552
1559695352216,86.953,122.6,0.05052,0.526,3.257913552
1559695352262,86.999,122.6,0.05052,0.526,3.257913552
1559695352322,87.059,122.6,0.05074,0.523,3.253438652
1559695352368,87.105,122.6,0.05074,0.523,3.253438652
1559695352414,87.151,122.6,0.05074,0.523,3.253438652
1559695352460,87.197,122.6,0.05074,0.523,3.253438652
1559695352522,87.259,122.6,0.05075,0.523,3.25407985
1559695352570,87.307,122.6,0.05075,0.523,3.25407985
1559695352616,87.353,122.6,0.05075,0.523,3.25407985
1559695352662,87.399,122.6,0.05075,0.523,3.25407985
1559695352722,87.459,122.6,0.0509,0.521,3.25121714
1559695352768,87.505,122.6,0.0509,0.521,3.25121714
1559695352814,87.551,122.6,0.0509,0.521,3.25121714
1559695352860,87.597,122.6,0.0509,0.521,3.25121714
1559695352922,87.659,122.5,0.05107,0.52,3.253159
1559695352968,87.706,122.5,0.05107,0.52,3.253159
1559695353015,87.752,122.5,0.05107,0.52,3.253159
1559695353061,87.798,122.5,0.05107,0.52,3.253159
1559695353122,87.859,122.6,0.05117,0.521,3.268463282
1559695353168,87.905,122.6,0.05117,0.521,3.268463282
1559695353214,87.951,122.6,0.05117,0.521,3.268463282
1559695353260,87.997,122.6,0.05117,0.521,3.268463282
1559695353322,88.059,122.6,0.05116,0.519,3.255280104
1559695353368,88.105,122.6,0.05116,0.519,3.255280104
1559695353415,88.152,122.6,0.05116,0.519,3.255280104
1559695353461,88.198,122.6,0.05116,0.519,3.255280104
1559695353522,88.259,122.6,0.05117,0.52,3.26218984
1559695353568,88.305,122.6,0.05117,0.52,3.26218984
1559695353614,88.351,122.6,0.05117,0.52,3.26218984
1559695353660,88.397,122.6,0.05117,0.52,3.26218984
1559695353722,88.459,122.6,0.05072,0.523,3.252156256
1559695353769,88.506,122.6,0.05072,0.523,3.252156256
1559695353815,88.552,122.6,0.05072,0.523,3.252156256
1559695353861,88.598,122.6,0.05072,0.523,3.252156256
1559695353922,88.659,122.6,0.05049,0.526,3.255978924
1559695353968,88.705,122.6,0.05049,0.526,3.255978924
1559695354014,88.751,122.6,0.05049,0.526,3.255978924
1559695354060,88.798,122.6,0.05049,0.526,3.255978924
1559695354121,88.858,122.6,0.05045,0.526,3.25339942
1559695354167,88.904,122.6,0.05045,0.526,3.25339942
1559695354214,88.951,122.6,0.05045,0.526,3.25339942
1559695354260,88.997,122.6,0.05045,0.526,3.25339942
1559695354322,89.059,122.7,0.05093,0.524,3.274534164
1559695354369,89.106,122.7,0.05093,0.524,3.274534164
1559695354414,89.151,122.7,0.05093,0.524,3.274534164
1559695354460,89.197,122.7,0.05093,0.524,3.274534164
1559695354523,89.26,122.7,0.05093,0.521,3.255786831
1559695354569,89.306,122.7,0.05093,0.521,3.255786831
1559695354615,89.352,122.7,0.05093,0.521,3.255786831
1559695354661,89.398,122.7,0.05093,0.521,3.255786831
1559695354722,89.459,122.7,0.05091,0.521,3.254508297
1559695354768,89.505,122.7,0.05091,0.521,3.254508297
1559695354814,89.551,122.7,0.05091,0.521,3.254508297
1559695354861,89.598,122.7,0.05091,0.521,3.254508297
1559695354922,89.659,122.7,0.051,0.521,3.2602617
1559695354968,89.705,122.7,0.051,0.521,3.2602617
1559695355014,89.751,122.7,0.051,0.521,3.2602617
1559695355060,89.797,122.7,0.051,0.521,3.2602617
1559695355122,89.86,122.7,0.05103,0.52,3.25591812
1559695355169,89.906,122.7,0.05103,0.52,3.25591812
1559695355215,89.952,122.7,0.05103,0.52,3.25591812
1559695355261,89.998,122.7,0.05103,0.52,3.25591812
1559695355322,90.059,122.7,0.0508,0.522,3.25370952
1559695355368,90.105,122.7,0.0508,0.522,3.25370952
1559695355414,90.151,122.7,0.0508,0.522,3.25370952
1559695355460,90.197,122.7,0.0508,0.522,3.25370952
1559695355522,90.259,122.7,0.05078,0.523,3.258659238
1559695355568,90.305,122.7,0.05078,0.523,3.258659238
1559695355614,90.351,122.7,0.05078,0.523,3.258659238
1559695355660,90.398,122.7,0.05078,0.523,3.258659238
1559695355722,90.459,122.6,0.05063,0.524,3.252592712
1559695355767,90.504,122.6,0.05063,0.524,3.252592712
1559695355814,90.551,122.6,0.05063,0.524,3.252592712
