# Mon Jun 03 14:27:46 2019
abstime,time_stamp,volt,curr,pf,mul
1559597289896,23.833,121.4,0.0641,0.555,4.3188657
1559597289958,23.895,121.4,0.06405,0.555,4.31549685
1559597290004,23.941,121.4,0.06405,0.555,4.31549685
1559597290051,23.988,121.4,0.06405,0.555,4.31549685
1559597290097,24.034,121.4,0.06405,0.555,4.31549685
1559597290158,24.095,121.4,0.06403,0.555,4.31414931
1559597290204,24.141,121.4,0.06403,0.555,4.31414931
1559597290250,24.187,121.4,0.06403,0.555,4.31414931
1559597290296,24.233,121.4,0.06403,0.555,4.31414931
1559597290357,24.295,121.4,0.06413,0.555,4.32088701
1559597290404,24.341,121.4,0.06413,0.555,4.32088701
1559597290450,24.387,121.4,0.06413,0.555,4.32088701
1559597290495,24.432,121.4,0.06413,0.555,4.32088701
1559597290557,24.494,121.4,0.06464,0.551,4.323860096
1559597290603,24.54,121.4,0.06464,0.551,4.323860096
1559597290649,24.586,121.4,0.06464,0.551,4.323860096
1559597290695,24.632,121.4,0.06464,0.551,4.323860096
1559597290757,24.694,121.4,0.06416,0.554,4.315119296
1559597290804,24.741,121.4,0.06416,0.554,4.315119296
1559597290850,24.787,121.4,0.06416,0.554,4.315119296
1559597290896,24.833,121.4,0.06416,0.554,4.315119296
1559597290958,24.895,121.4,0.06394,0.557,4.323610012
1559597291004,24.941,121.4,0.06394,0.557,4.323610012
1559597291050,24.987,121.4,0.06394,0.557,4.323610012
1559597291097,25.034,121.4,0.06394,0.557,4.323610012
1559597291158,25.095,121.4,0.06371,0.558,4.315791852
1559597291204,25.141,121.4,0.06371,0.558,4.315791852
1559597291250,25.187,121.4,0.06371,0.558,4.315791852
1559597291297,25.234,121.4,0.06371,0.558,4.315791852
1559597291358,25.295,121.4,0.06413,0.557,4.336457774
1559597291404,25.341,121.4,0.06413,0.557,4.336457774
1559597291450,25.387,121.4,0.06413,0.557,4.336457774
1559597291496,25.433,121.4,0.06413,0.557,4.336457774
1559597291558,25.495,121.4,0.06436,0.556,4.344197024
1559597291604,25.541,121.4,0.06436,0.556,4.344197024
1559597291650,25.587,121.4,0.06436,0.556,4.344197024
1559597291696,25.633,121.4,0.06436,0.556,4.344197024
1559597291757,25.694,121.5,0.06389,0.556,4.31602506
1559597291803,25.74,121.5,0.06389,0.556,4.31602506
1559597291849,25.786,121.5,0.06389,0.556,4.31602506
1559597291895,25.832,121.5,0.06389,0.556,4.31602506
1559597291957,25.894,121.6,0.0638,0.557,4.32125056
1559597292004,25.941,121.6,0.0638,0.557,4.32125056
1559597292050,25.987,121.6,0.0638,0.557,4.32125056
1559597292095,26.032,121.6,0.0638,0.557,4.32125056
1559597292158,26.095,121.6,0.0643,0.553,4.32384064
1559597292204,26.141,121.6,0.0643,0.553,4.32384064
1559597292250,26.187,121.6,0.0643,0.553,4.32384064
1559597292296,26.233,121.6,0.0643,0.553,4.32384064
1559597292358,26.295,121.6,0.06447,0.553,4.335272256
1559597292404,26.341,121.6,0.06447,0.553,4.335272256
1559597292450,26.387,121.6,0.06447,0.553,4.335272256
1559597292496,26.433,121.6,0.06447,0.553,4.335272256
1559597292557,26.494,121.6,0.06507,0.555,4.39144416
1559597292603,26.54,121.6,0.06507,0.555,4.39144416
1559597292649,26.586,121.6,0.06507,0.555,4.39144416
1559597292696,26.633,121.6,0.06507,0.555,4.39144416
1559597292758,26.695,121.6,0.06498,0.556,4.393271808
1559597292804,26.741,121.6,0.06498,0.556,4.393271808
1559597292850,26.787,121.6,0.06498,0.556,4.393271808
1559597292896,26.833,121.6,0.06498,0.556,4.393271808
1559597292957,26.894,121.6,0.06442,0.561,4.394577792
1559597293003,26.94,121.6,0.06442,0.561,4.394577792
1559597293049,26.986,121.6,0.06442,0.561,4.394577792
1559597293095,27.032,121.6,0.06442,0.561,4.394577792
1559597293158,27.095,121.6,0.06442,0.559,4.378910848
1559597293204,27.141,121.6,0.06442,0.559,4.378910848
1559597293250,27.187,121.6,0.06442,0.559,4.378910848
1559597293296,27.233,121.6,0.06442,0.559,4.378910848
1559597293358,27.295,121.5,0.06369,0.559,4.325729265
1559597293404,27.341,121.5,0.06369,0.559,4.325729265
1559597293450,27.387,121.5,0.06369,0.559,4.325729265
1559597293496,27.433,121.5,0.06369,0.559,4.325729265
1559597293557,27.494,121.5,0.06399,0.556,4.32278046
1559597293603,27.54,121.5,0.06399,0.556,4.32278046
1559597293650,27.587,121.5,0.06399,0.556,4.32278046
1559597293695,27.632,121.5,0.06399,0.556,4.32278046
1559597293758,27.695,121.5,0.06425,0.553,4.316925375
1559597293804,27.741,121.5,0.06425,0.553,4.316925375
1559597293850,27.787,121.5,0.06425,0.553,4.316925375
1559597293896,27.833,121.5,0.06425,0.553,4.316925375
1559597293957,27.894,121.5,0.0642,0.554,4.3213662
1559597294003,27.94,121.5,0.0642,0.554,4.3213662
1559597294049,27.986,121.5,0.0642,0.554,4.3213662
1559597294095,28.032,121.5,0.0642,0.554,4.3213662
1559597294158,28.095,121.4,0.06374,0.557,4.310086052
1559597294204,28.141,121.4,0.06374,0.557,4.310086052
1559597294250,28.187,121.4,0.06374,0.557,4.310086052
1559597294296,28.233,121.4,0.06374,0.557,4.310086052
1559597294357,28.294,121.4,0.06406,0.555,4.31617062
1559597294403,28.34,121.4,0.06406,0.555,4.31617062
1559597294450,28.387,121.4,0.06406,0.555,4.31617062
1559597294496,28.433,121.4,0.06406,0.555,4.31617062
1559597294557,28.494,121.4,0.06397,0.557,4.325638606
1559597294603,28.54,121.4,0.06397,0.557,4.325638606
1559597294649,28.586,121.4,0.06397,0.557,4.325638606
1559597294695,28.632,121.4,0.06397,0.557,4.325638606
1559597294757,28.694,121.4,0.06392,0.556,4.314497728
1559597294803,28.74,121.4,0.06392,0.556,4.314497728
1559597294849,28.786,121.4,0.06392,0.556,4.314497728
1559597294895,28.832,121.4,0.06392,0.556,4.314497728
1559597294958,28.895,121.5,0.06367,0.557,4.308899085
1559597295004,28.941,121.5,0.06367,0.557,4.308899085
1559597295050,28.987,121.5,0.06367,0.557,4.308899085
1559597295096,29.033,121.5,0.06367,0.557,4.308899085
1559597295157,29.094,121.5,0.06375,0.557,4.314313125
1559597295203,29.14,121.5,0.06375,0.557,4.314313125
1559597295249,29.186,121.5,0.06375,0.557,4.314313125
1559597295295,29.232,121.5,0.06375,0.557,4.314313125
1559597295357,29.294,121.4,0.06366,0.558,4.312404792
1559597295403,29.341,121.4,0.06366,0.558,4.312404792
1559597295450,29.387,121.4,0.06366,0.558,4.312404792
1559597295496,29.433,121.4,0.06366,0.558,4.312404792
1559597295557,29.494,121.4,0.06361,0.558,4.309017732
1559597295603,29.54,121.4,0.06361,0.558,4.309017732
1559597295649,29.586,121.4,0.06361,0.558,4.309017732
1559597295695,29.632,121.4,0.06361,0.558,4.309017732
1559597295757,29.694,121.5,0.06388,0.557,4.32311094
1559597295803,29.74,121.5,0.06388,0.557,4.32311094
1559597295849,29.786,121.5,0.06388,0.557,4.32311094
1559597295895,29.832,121.5,0.06388,0.557,4.32311094
1559597295957,29.894,121.5,0.06429,0.554,4.32742419
1559597296003,29.94,121.5,0.06429,0.554,4.32742419
1559597296049,29.986,121.5,0.06429,0.554,4.32742419
1559597296095,30.032,121.5,0.06429,0.554,4.32742419
1559597296157,30.094,121.5,0.06438,0.553,4.32566001
1559597296203,30.14,121.5,0.06438,0.553,4.32566001
1559597296250,30.187,121.5,0.06438,0.553,4.32566001
1559597296296,30.233,121.5,0.06438,0.553,4.32566001
1559597296357,30.294,121.5,0.06402,0.557,4.33258551
1559597296403,30.34,121.5,0.06402,0.557,4.33258551
1559597296449,30.386,121.5,0.06402,0.557,4.33258551
1559597296495,30.432,121.5,0.06402,0.557,4.33258551
1559597296557,30.495,121.6,0.06504,0.56,4.42896384
1559597296604,30.541,121.6,0.06504,0.56,4.42896384
1559597296650,30.587,121.6,0.06504,0.56,4.42896384
1559597296696,30.633,121.6,0.06504,0.56,4.42896384
1559597296757,30.694,121.6,0.06499,0.561,4.433461824
1559597296804,30.741,121.6,0.06499,0.561,4.433461824
1559597296850,30.787,121.6,0.06499,0.561,4.433461824
1559597296896,30.833,121.6,0.06499,0.561,4.433461824
1559597296957,30.894,121.7,0.06528,0.559,4.441017984
1559597297003,30.94,121.7,0.06528,0.559,4.441017984
1559597297049,30.986,121.7,0.06528,0.559,4.441017984
1559597297095,31.032,121.7,0.06528,0.559,4.441017984
1559597297157,31.094,121.7,0.06509,0.56,4.43601368
1559597297202,31.139,121.7,0.06509,0.56,4.43601368
1559597297249,31.186,121.7,0.06509,0.56,4.43601368
1559597297295,31.232,121.7,0.06509,0.56,4.43601368
1559597297357,31.294,121.6,0.06613,0.561,4.511229888
1559597297403,31.34,121.6,0.06613,0.561,4.511229888
1559597297450,31.387,121.6,0.06613,0.561,4.511229888
1559597297495,31.432,121.6,0.06613,0.561,4.511229888
1559597297557,31.494,121.6,0.06483,0.558,4.398897024
1559597297603,31.54,121.6,0.06483,0.558,4.398897024
1559597297650,31.587,121.6,0.06483,0.558,4.398897024
1559597297696,31.633,121.6,0.06483,0.558,4.398897024
1559597297757,31.694,121.6,0.06471,0.556,4.375017216
1559597297803,31.74,121.6,0.06471,0.556,4.375017216
1559597297849,31.786,121.6,0.06471,0.556,4.375017216
1559597297895,31.832,121.6,0.06471,0.556,4.375017216
1559597297957,31.894,121.6,0.06445,0.56,4.3887872
1559597298003,31.94,121.6,0.06445,0.56,4.3887872
1559597298049,31.986,121.6,0.06445,0.56,4.3887872
1559597298095,32.032,121.6,0.06445,0.56,4.3887872
1559597298156,32.093,121.6,0.06487,0.557,4.393722944
1559597298202,32.139,121.6,0.06487,0.557,4.393722944
1559597298248,32.185,121.6,0.06487,0.557,4.393722944
1559597298295,32.232,121.6,0.06487,0.557,4.393722944
1559597298357,32.294,121.5,0.06486,0.558,4.39731342
1559597298403,32.34,121.5,0.06486,0.558,4.39731342
1559597298449,32.386,121.5,0.06486,0.558,4.39731342
1559597298496,32.433,121.5,0.06486,0.558,4.39731342
1559597298557,32.494,121.5,0.06472,0.559,4.39568532
1559597298603,32.54,121.5,0.06472,0.559,4.39568532
1559597298649,32.586,121.5,0.06472,0.559,4.39568532
1559597298695,32.632,121.5,0.06472,0.559,4.39568532
1559597298757,32.694,121.5,0.06474,0.559,4.39704369
1559597298804,32.741,121.5,0.06474,0.559,4.39704369
1559597298850,32.787,121.5,0.06474,0.559,4.39704369
1559597298896,32.833,121.5,0.06474,0.559,4.39704369
1559597298957,32.894,121.5,0.06472,0.56,4.4035488
1559597299003,32.94,121.5,0.06472,0.56,4.4035488
1559597299049,32.986,121.5,0.06472,0.56,4.4035488
1559597299095,33.032,121.5,0.06472,0.56,4.4035488
1559597299156,33.093,121.5,0.06536,0.554,4.39944696
1559597299202,33.139,121.5,0.06536,0.554,4.39944696
1559597299249,33.186,121.5,0.06536,0.554,4.39944696
1559597299294,33.231,121.5,0.06536,0.554,4.39944696
1559597299357,33.294,121.5,0.06485,0.559,4.404514725
1559597299403,33.34,121.5,0.06485,0.559,4.404514725
1559597299449,33.386,121.5,0.06485,0.559,4.404514725
1559597299495,33.432,121.5,0.06485,0.559,4.404514725
1559597299556,33.493,121.5,0.06484,0.559,4.40383554
1559597299602,33.539,121.5,0.06484,0.559,4.40383554
1559597299648,33.585,121.5,0.06484,0.559,4.40383554
1559597299694,33.631,121.5,0.06484,0.559,4.40383554
1559597299757,33.694,121.5,0.06497,0.558,4.40477109
1559597299803,33.74,121.5,0.06497,0.558,4.40477109
1559597299849,33.786,121.5,0.06497,0.558,4.40477109
1559597299895,33.832,121.5,0.06497,0.558,4.40477109
1559597299957,33.894,121.5,0.06513,0.558,4.41561861
1559597300003,33.94,121.5,0.06513,0.558,4.41561861
1559597300050,33.987,121.5,0.06513,0.558,4.41561861
1559597300096,34.033,121.5,0.06513,0.558,4.41561861
1559597300157,34.094,121.5,0.06521,0.555,4.397273325
1559597300203,34.14,121.5,0.06521,0.555,4.397273325
1559597300249,34.186,121.5,0.06521,0.555,4.397273325
1559597300295,34.232,121.5,0.06521,0.555,4.397273325
1559597300356,34.293,121.5,0.06524,0.556,4.40722296
1559597300402,34.339,121.5,0.06524,0.556,4.40722296
1559597300448,34.385,121.5,0.06524,0.556,4.40722296
1559597300494,34.431,121.5,0.06524,0.556,4.40722296
1559597300557,34.494,121.5,0.065,0.559,4.4147025
1559597300603,34.54,121.5,0.065,0.559,4.4147025
1559597300649,34.586,121.5,0.065,0.559,4.4147025
1559597300695,34.632,121.5,0.065,0.559,4.4147025
1559597300756,34.693,121.6,0.06477,0.558,4.394825856
1559597300802,34.739,121.6,0.06477,0.558,4.394825856
1559597300848,34.785,121.6,0.06477,0.558,4.394825856
1559597300894,34.831,121.6,0.06477,0.558,4.394825856
1559597300956,34.893,121.6,0.06478,0.56,4.41125888
1559597301003,34.94,121.6,0.06478,0.56,4.41125888
1559597301049,34.986,121.6,0.06478,0.56,4.41125888
1559597301095,35.032,121.6,0.06478,0.56,4.41125888
1559597301157,35.094,121.6,0.06479,0.558,4.396182912
1559597301203,35.14,121.6,0.06479,0.558,4.396182912
1559597301249,35.186,121.6,0.06479,0.558,4.396182912
1559597301295,35.232,121.6,0.06479,0.558,4.396182912
1559597301356,35.293,121.6,0.0651,0.556,4.40138496
1559597301402,35.339,121.6,0.0651,0.556,4.40138496
1559597301448,35.385,121.6,0.0651,0.556,4.40138496
1559597301494,35.431,121.6,0.0651,0.556,4.40138496
1559597301557,35.494,121.6,0.06498,0.559,4.416976512
1559597301603,35.54,121.6,0.06498,0.559,4.416976512
1559597301649,35.586,121.6,0.06498,0.559,4.416976512
1559597301695,35.632,121.6,0.06498,0.559,4.416976512
1559597301756,35.693,121.6,0.0652,0.557,4.41607424
1559597301802,35.739,121.6,0.0652,0.557,4.41607424
1559597301848,35.785,121.6,0.0652,0.557,4.41607424
1559597301894,35.831,121.6,0.0652,0.557,4.41607424
1559597301956,35.893,121.6,0.06509,0.557,4.408623808
1559597302002,35.939,121.6,0.06509,0.557,4.408623808
1559597302048,35.985,121.6,0.06509,0.557,4.408623808
1559597302094,36.032,121.6,0.06509,0.557,4.408623808
1559597302157,36.094,121.6,0.06557,0.554,4.417214848
1559597302203,36.14,121.6,0.06557,0.554,4.417214848
1559597302249,36.186,121.6,0.06557,0.554,4.417214848
1559597302295,36.232,121.6,0.06557,0.554,4.417214848
1559597302356,36.293,121.6,0.06524,0.555,4.40291712
1559597302402,36.339,121.6,0.06524,0.555,4.40291712
1559597302448,36.385,121.6,0.06524,0.555,4.40291712
1559597302494,36.431,121.6,0.06524,0.555,4.40291712
1559597302557,36.494,121.6,0.06522,0.557,4.417428864
1559597302605,36.542,121.6,0.06522,0.557,4.417428864
1559597302651,36.588,121.6,0.06522,0.557,4.417428864
1559597302697,36.634,121.6,0.06522,0.557,4.417428864
1559597302757,36.694,121.5,0.06541,0.559,4.442549085
1559597302803,36.74,121.5,0.06541,0.559,4.442549085
1559597302849,36.786,121.5,0.06541,0.559,4.442549085
1559597302895,36.832,121.5,0.06541,0.559,4.442549085
1559597302956,36.893,121.6,0.06529,0.556,4.414230784
1559597303002,36.939,121.6,0.06529,0.556,4.414230784
1559597303049,36.986,121.6,0.06529,0.556,4.414230784
1559597303095,37.032,121.6,0.06529,0.556,4.414230784
1559597303157,37.094,121.5,0.06488,0.555,4.3750206
1559597303203,37.14,121.5,0.06488,0.555,4.3750206
1559597303249,37.186,121.5,0.06488,0.555,4.3750206
1559597303295,37.232,121.5,0.06488,0.555,4.3750206
1559597303356,37.293,121.5,0.06504,0.554,4.37790744
1559597303402,37.34,121.5,0.06504,0.554,4.37790744
1559597303449,37.386,121.5,0.06504,0.554,4.37790744
1559597303495,37.432,121.5,0.06504,0.554,4.37790744
1559597303556,37.493,121.4,0.06505,0.556,4.39077092
1559597303602,37.539,121.4,0.06505,0.556,4.39077092
1559597303648,37.585,121.4,0.06505,0.556,4.39077092
1559597303694,37.631,121.4,0.06505,0.556,4.39077092
1559597303756,37.693,121.5,0.06489,0.556,4.38357906
1559597303802,37.74,121.5,0.06489,0.556,4.38357906
1559597303849,37.786,121.5,0.06489,0.556,4.38357906
1559597303896,37.833,121.5,0.06489,0.556,4.38357906
1559597303957,37.894,121.5,0.0651,0.556,4.3977654
1559597304003,37.94,121.5,0.0651,0.556,4.3977654
1559597304050,37.987,121.5,0.0651,0.556,4.3977654
1559597304095,38.032,121.5,0.0651,0.556,4.3977654
1559597304156,38.093,121.5,0.06519,0.554,4.38800409
1559597304202,38.139,121.5,0.06519,0.554,4.38800409
1559597304248,38.185,121.5,0.06519,0.554,4.38800409
1559597304294,38.231,121.5,0.06519,0.554,4.38800409
1559597304356,38.293,121.4,0.06503,0.555,4.38152631
1559597304402,38.339,121.4,0.06503,0.555,4.38152631
1559597304449,38.386,121.4,0.06503,0.555,4.38152631
1559597304494,38.432,121.4,0.06503,0.555,4.38152631
1559597304556,38.493,121.4,0.06521,0.553,4.377821182
1559597304602,38.539,121.4,0.06521,0.553,4.377821182
1559597304648,38.585,121.4,0.06521,0.553,4.377821182
1559597304694,38.631,121.4,0.06521,0.553,4.377821182
1559597304756,38.693,121.5,0.06547,0.553,4.398896565
1559597304802,38.739,121.5,0.06547,0.553,4.398896565
1559597304848,38.785,121.5,0.06547,0.553,4.398896565
1559597304894,38.831,121.5,0.06547,0.553,4.398896565
1559597304957,38.894,121.5,0.06522,0.555,4.39794765
1559597305003,38.94,121.5,0.06522,0.555,4.39794765
1559597305049,38.986,121.5,0.06522,0.555,4.39794765
1559597305095,39.032,121.5,0.06522,0.555,4.39794765
1559597305156,39.093,121.5,0.06505,0.555,4.386484125
1559597305202,39.139,121.5,0.06505,0.555,4.386484125
1559597305248,39.185,121.5,0.06505,0.555,4.386484125
1559597305294,39.231,121.5,0.06505,0.555,4.386484125
1559597305357,39.294,121.5,0.0652,0.554,4.3886772
1559597305402,39.34,121.5,0.0652,0.554,4.3886772
1559597305449,39.386,121.5,0.0652,0.554,4.3886772
1559597305495,39.432,121.5,0.0652,0.554,4.3886772
1559597305556,39.493,121.5,0.06476,0.556,4.37479704
1559597305602,39.539,121.5,0.06476,0.556,4.37479704
1559597305648,39.585,121.5,0.06476,0.556,4.37479704
1559597305694,39.631,121.5,0.06476,0.556,4.37479704
1559597305757,39.694,121.5,0.0645,0.552,4.325886
1559597305803,39.74,121.5,0.0645,0.552,4.325886
1559597305849,39.786,121.5,0.0645,0.552,4.325886
1559597305895,39.832,121.5,0.0645,0.552,4.325886
1559597305956,39.893,121.6,0.06448,0.552,4.328103936
1559597306002,39.939,121.6,0.06448,0.552,4.328103936
1559597306048,39.985,121.6,0.06448,0.552,4.328103936
1559597306094,40.031,121.6,0.06448,0.552,4.328103936
1559597306157,40.094,121.6,0.06421,0.555,4.33340448
1559597306203,40.14,121.6,0.06421,0.555,4.33340448
1559597306249,40.186,121.6,0.06421,0.555,4.33340448
1559597306295,40.232,121.6,0.06421,0.555,4.33340448
1559597306356,40.293,121.5,0.064,0.556,4.323456
1559597306403,40.34,121.5,0.064,0.556,4.323456
1559597306449,40.386,121.5,0.064,0.556,4.323456
1559597306495,40.432,121.5,0.064,0.556,4.323456
1559597306556,40.493,121.5,0.0649,0.553,4.36059855
1559597306602,40.539,121.5,0.0649,0.553,4.36059855
1559597306649,40.586,121.5,0.0649,0.553,4.36059855
1559597306694,40.631,121.5,0.0649,0.553,4.36059855
1559597306756,40.693,121.5,0.06452,0.552,4.32722736
1559597306801,40.738,121.5,0.06452,0.552,4.32722736
1559597306848,40.785,121.5,0.06452,0.552,4.32722736
1559597306893,40.83,121.5,0.06452,0.552,4.32722736
1559597306956,40.893,121.5,0.06391,0.557,4.325141205
1559597307002,40.939,121.5,0.06391,0.557,4.325141205
1559597307048,40.985,121.5,0.06391,0.557,4.325141205
1559597307094,41.031,121.5,0.06391,0.557,4.325141205
1559597307156,41.094,121.5,0.06423,0.555,4.331189475
1559597307203,41.14,121.5,0.06423,0.555,4.331189475
1559597307249,41.186,121.5,0.06423,0.555,4.331189475
1559597307295,41.232,121.5,0.06423,0.555,4.331189475
1559597307356,41.293,121.5,0.06446,0.552,4.32320328
1559597307402,41.339,121.5,0.06446,0.552,4.32320328
1559597307448,41.385,121.5,0.06446,0.552,4.32320328
1559597307494,41.431,121.5,0.06446,0.552,4.32320328
1559597307556,41.493,121.4,0.06407,0.555,4.31684439
1559597307602,41.539,121.4,0.06407,0.555,4.31684439
1559597307648,41.585,121.4,0.06407,0.555,4.31684439
1559597307694,41.631,121.4,0.06407,0.555,4.31684439
1559597307756,41.693,121.4,0.06994,0.56,4.75480096
1559597307801,41.739,121.4,0.06994,0.56,4.75480096
1559597307848,41.785,121.4,0.06994,0.56,4.75480096
1559597307894,41.831,121.4,0.06994,0.56,4.75480096
1559597307956,41.894,121.5,0.06349,0.547,4.219577145
