# Mon Jun 03 14:54:41 2019
abstime,time_stamp,volt,curr,pf,mul
1559598905324,23.846,122.0,0.05338,0.526,3.42550136
1559598905387,23.909,122.0,0.05366,0.524,3.43037648
1559598905433,23.955,122.0,0.05366,0.524,3.43037648
1559598905479,24.001,122.0,0.05366,0.524,3.43037648
1559598905525,24.047,122.0,0.05366,0.524,3.43037648
1559598905586,24.108,122.0,0.05364,0.523,3.42255384
1559598905632,24.154,122.0,0.05364,0.523,3.42255384
1559598905678,24.2,122.0,0.05364,0.523,3.42255384
1559598905724,24.246,122.0,0.05364,0.523,3.42255384
1559598905786,24.308,121.9,0.05342,0.525,3.41874645
1559598905832,24.354,121.9,0.05342,0.525,3.41874645
1559598905879,24.401,121.9,0.05342,0.525,3.41874645
1559598905925,24.447,121.9,0.05342,0.525,3.41874645
1559598905986,24.508,121.9,0.05353,0.525,3.425786175
1559598906032,24.554,121.9,0.05353,0.525,3.425786175
1559598906078,24.6,121.9,0.05353,0.525,3.425786175
1559598906124,24.646,121.9,0.05353,0.525,3.425786175
1559598906185,24.707,121.9,0.05324,0.527,3.420206812
1559598906231,24.753,121.9,0.05324,0.527,3.420206812
1559598906277,24.799,121.9,0.05324,0.527,3.420206812
1559598906324,24.846,121.9,0.05324,0.527,3.420206812
1559598906386,24.908,121.9,0.05367,0.525,3.434745825
1559598906432,24.954,121.9,0.05367,0.525,3.434745825
1559598906478,25.0,121.9,0.05367,0.525,3.434745825
1559598906524,25.046,121.9,0.05367,0.525,3.434745825
1559598906586,25.108,121.9,0.05366,0.524,3.427564696
1559598906633,25.155,121.9,0.05366,0.524,3.427564696
1559598906679,25.201,121.9,0.05366,0.524,3.427564696
1559598906724,25.247,121.9,0.05366,0.524,3.427564696
1559598906786,25.308,121.9,0.05347,0.525,3.421946325
1559598906832,25.354,121.9,0.05347,0.525,3.421946325
1559598906878,25.4,121.9,0.05347,0.525,3.421946325
1559598906924,25.446,121.9,0.05347,0.525,3.421946325
1559598906986,25.508,121.9,0.05365,0.523,3.420386005
1559598907031,25.553,121.9,0.05365,0.523,3.420386005
1559598907077,25.599,121.9,0.05365,0.523,3.420386005
1559598907123,25.646,121.9,0.05365,0.523,3.420386005
1559598907186,25.708,121.9,0.05357,0.525,3.428346075
1559598907232,25.754,121.9,0.05357,0.525,3.428346075
1559598907279,25.801,121.9,0.05357,0.525,3.428346075
1559598907325,25.847,121.9,0.05357,0.525,3.428346075
1559598907386,25.908,122.0,0.05359,0.524,3.42590152
1559598907432,25.954,122.0,0.05359,0.524,3.42590152
1559598907478,26.0,122.0,0.05359,0.524,3.42590152
1559598907524,26.046,122.0,0.05359,0.524,3.42590152
1559598907585,26.107,122.0,0.05403,0.524,3.45402984
1559598907631,26.153,122.0,0.05403,0.524,3.45402984
1559598907677,26.199,122.0,0.05403,0.524,3.45402984
1559598907723,26.245,122.0,0.05403,0.524,3.45402984
1559598907786,26.308,122.0,0.05454,0.523,3.47997924
1559598907832,26.354,122.0,0.05454,0.523,3.47997924
1559598907878,26.4,122.0,0.05454,0.523,3.47997924
1559598907924,26.446,122.0,0.05454,0.523,3.47997924
1559598907986,26.508,122.0,0.05448,0.525,3.489444
1559598908032,26.554,122.0,0.05448,0.525,3.489444
1559598908079,26.601,122.0,0.05448,0.525,3.489444
1559598908124,26.647,122.0,0.05448,0.525,3.489444
1559598908186,26.708,122.0,0.05428,0.527,3.48987832
1559598908232,26.754,122.0,0.05428,0.527,3.48987832
1559598908278,26.8,122.0,0.05428,0.527,3.48987832
1559598908324,26.846,122.0,0.05428,0.527,3.48987832
1559598908386,26.908,122.0,0.05419,0.526,3.47748068
1559598908432,26.954,122.0,0.05419,0.526,3.47748068
1559598908478,27.001,122.0,0.05419,0.526,3.47748068
1559598908525,27.047,122.0,0.05419,0.526,3.47748068
1559598908586,27.108,122.0,0.05459,0.523,3.48316954
1559598908632,27.154,122.0,0.05459,0.523,3.48316954
1559598908678,27.2,122.0,0.05459,0.523,3.48316954
1559598908724,27.246,122.0,0.05459,0.523,3.48316954
1559598908785,27.307,122.0,0.05412,0.518,3.42016752
1559598908831,27.353,122.0,0.05412,0.518,3.42016752
1559598908877,27.4,122.0,0.05412,0.518,3.42016752
1559598908924,27.446,122.0,0.05412,0.518,3.42016752
1559598908986,27.508,122.0,0.05407,0.519,3.42360426
1559598909032,27.554,122.0,0.05407,0.519,3.42360426
1559598909079,27.601,122.0,0.05407,0.519,3.42360426
1559598909125,27.647,122.0,0.05407,0.519,3.42360426
1559598909186,27.708,122.0,0.05388,0.521,3.42472056
1559598909232,27.754,122.0,0.05388,0.521,3.42472056
1559598909278,27.8,122.0,0.05388,0.521,3.42472056
1559598909324,27.846,122.0,0.05388,0.521,3.42472056
1559598909385,27.907,122.0,0.05379,0.523,3.43212474
1559598909431,27.953,122.0,0.05379,0.523,3.43212474
1559598909478,28.0,122.0,0.05379,0.523,3.43212474
1559598909524,28.046,122.0,0.05379,0.523,3.43212474
1559598909586,28.108,122.0,0.05376,0.524,3.43676928
1559598909632,28.154,122.0,0.05376,0.524,3.43676928
1559598909678,28.2,122.0,0.05376,0.524,3.43676928
1559598909724,28.246,122.0,0.05376,0.524,3.43676928
1559598909785,28.307,122.0,0.05395,0.52,3.422588
1559598909831,28.353,122.0,0.05395,0.52,3.422588
1559598909877,28.399,122.0,0.05395,0.52,3.422588
1559598909924,28.446,122.0,0.05395,0.52,3.422588
1559598909986,28.508,122.0,0.05357,0.524,3.42462296
1559598910032,28.554,122.0,0.05357,0.524,3.42462296
1559598910078,28.6,122.0,0.05357,0.524,3.42462296
1559598910124,28.646,122.0,0.05357,0.524,3.42462296
1559598910186,28.708,121.9,0.0535,0.525,3.42386625
1559598910232,28.754,121.9,0.0535,0.525,3.42386625
1559598910278,28.8,121.9,0.0535,0.525,3.42386625
1559598910323,28.845,121.9,0.0535,0.525,3.42386625
1559598910386,28.908,121.9,0.05379,0.522,3.422754522
1559598910431,28.953,121.9,0.05379,0.522,3.422754522
1559598910478,29.0,121.9,0.05379,0.522,3.422754522
1559598910524,29.046,121.9,0.05379,0.522,3.422754522
1559598910586,29.108,121.9,0.05407,0.519,3.420798027
1559598910632,29.154,121.9,0.05407,0.519,3.420798027
1559598910678,29.2,121.9,0.05407,0.519,3.420798027
1559598910724,29.246,121.9,0.05407,0.519,3.420798027
1559598910785,29.307,121.9,0.05435,0.518,3.43188727
1559598910831,29.353,121.9,0.05435,0.518,3.43188727
1559598910877,29.399,121.9,0.05435,0.518,3.43188727
1559598910923,29.445,121.9,0.05435,0.518,3.43188727
1559598910986,29.508,121.9,0.0542,0.518,3.42241564
1559598911032,29.554,121.9,0.0542,0.518,3.42241564
1559598911079,29.601,121.9,0.0542,0.518,3.42241564
1559598911125,29.647,121.9,0.0542,0.518,3.42241564
1559598911185,29.707,121.9,0.05385,0.521,3.420008115
1559598911231,29.753,121.9,0.05385,0.521,3.420008115
1559598911277,29.799,121.9,0.05385,0.521,3.420008115
1559598911323,29.845,121.9,0.05385,0.521,3.420008115
1559598911386,29.908,121.9,0.0538,0.522,3.42339084
1559598911432,29.954,121.9,0.0538,0.522,3.42339084
1559598911479,30.001,121.9,0.0538,0.522,3.42339084
1559598911526,30.048,121.9,0.0538,0.522,3.42339084
1559598911585,30.107,122.0,0.05371,0.523,3.42702026
1559598911631,30.153,122.0,0.05371,0.523,3.42702026
1559598911677,30.199,122.0,0.05371,0.523,3.42702026
1559598911724,30.246,122.0,0.05371,0.523,3.42702026
1559598911786,30.308,122.0,0.05356,0.524,3.42398368
1559598911832,30.354,122.0,0.05356,0.524,3.42398368
1559598911879,30.401,122.0,0.05356,0.524,3.42398368
1559598911925,30.447,122.0,0.05356,0.524,3.42398368
1559598911985,30.507,122.0,0.05409,0.528,3.48426144
1559598912031,30.553,122.0,0.05409,0.528,3.48426144
1559598912077,30.599,122.0,0.05409,0.528,3.48426144
1559598912124,30.646,122.0,0.05409,0.528,3.48426144
1559598912186,30.708,122.0,0.05414,0.527,3.48087716
1559598912232,30.754,122.0,0.05414,0.527,3.48087716
1559598912278,30.8,122.0,0.05414,0.527,3.48087716
1559598912324,30.846,122.0,0.05414,0.527,3.48087716
1559598912385,30.907,122.0,0.0545,0.524,3.484076
1559598912431,30.953,122.0,0.0545,0.524,3.484076
1559598912477,30.999,122.0,0.0545,0.524,3.484076
1559598912523,31.046,122.0,0.0545,0.524,3.484076
1559598912586,31.108,122.0,0.05437,0.524,3.47576536
1559598912632,31.154,122.0,0.05437,0.524,3.47576536
1559598912678,31.2,122.0,0.05437,0.524,3.47576536
1559598912724,31.246,122.0,0.05437,0.524,3.47576536
1559598912785,31.307,122.0,0.05432,0.525,3.479196
1559598912830,31.352,122.0,0.05432,0.525,3.479196
1559598912876,31.398,122.0,0.05432,0.525,3.479196
1559598912922,31.444,122.0,0.05432,0.525,3.479196
1559598912985,31.507,122.0,0.05424,0.525,3.474072
1559598913031,31.554,122.0,0.05424,0.525,3.474072
1559598913079,31.601,122.0,0.05424,0.525,3.474072
1559598913125,31.647,122.0,0.05424,0.525,3.474072
1559598913186,31.708,122.0,0.05439,0.525,3.4836795
1559598913232,31.754,122.0,0.05439,0.525,3.4836795
1559598913278,31.8,122.0,0.05439,0.525,3.4836795
1559598913324,31.846,122.0,0.05439,0.525,3.4836795
1559598913385,31.907,122.0,0.05432,0.525,3.479196
1559598913431,31.953,122.0,0.05432,0.525,3.479196
1559598913477,31.999,122.0,0.05432,0.525,3.479196
1559598913523,32.045,122.0,0.05432,0.525,3.479196
1559598913586,32.108,122.0,0.05433,0.526,3.48646476
1559598913632,32.154,122.0,0.05433,0.526,3.48646476
1559598913678,32.2,122.0,0.05433,0.526,3.48646476
1559598913723,32.246,122.0,0.05433,0.526,3.48646476
1559598913785,32.307,122.0,0.05477,0.526,3.51470044
1559598913831,32.353,122.0,0.05477,0.526,3.51470044
1559598913877,32.399,122.0,0.05477,0.526,3.51470044
1559598913923,32.445,122.0,0.05477,0.526,3.51470044
1559598913985,32.507,122.0,0.0544,0.527,3.4975936
1559598914031,32.553,122.0,0.0544,0.527,3.4975936
1559598914076,32.598,122.0,0.0544,0.527,3.4975936
1559598914122,32.645,122.0,0.0544,0.527,3.4975936
1559598914185,32.707,121.9,0.05416,0.532,3.512319328
1559598914231,32.753,121.9,0.05416,0.532,3.512319328
1559598914277,32.799,121.9,0.05416,0.532,3.512319328
1559598914323,32.845,121.9,0.05416,0.532,3.512319328
1559598914385,32.907,121.9,0.05403,0.534,3.517061238
1559598914430,32.953,121.9,0.05403,0.534,3.517061238
1559598914477,32.999,121.9,0.05403,0.534,3.517061238
1559598914523,33.045,121.9,0.05403,0.534,3.517061238
1559598914585,33.107,122.0,0.05403,0.527,3.47380482
1559598914631,33.153,122.0,0.05403,0.527,3.47380482
1559598914677,33.199,122.0,0.05403,0.527,3.47380482
1559598914723,33.246,122.0,0.05403,0.527,3.47380482
1559598914784,33.306,121.9,0.05443,0.524,3.476748908
1559598914830,33.353,121.9,0.05443,0.524,3.476748908
1559598914877,33.399,121.9,0.05443,0.524,3.476748908
1559598914922,33.444,121.9,0.05443,0.524,3.476748908
1559598914985,33.507,121.9,0.05477,0.526,3.511819538
1559598915032,33.554,121.9,0.05477,0.526,3.511819538
1559598915078,33.6,121.9,0.05477,0.526,3.511819538
1559598915124,33.646,121.9,0.05477,0.526,3.511819538
1559598915185,33.707,121.9,0.0548,0.523,3.49370276
1559598915231,33.753,121.9,0.0548,0.523,3.49370276
1559598915277,33.799,121.9,0.0548,0.523,3.49370276
1559598915323,33.845,121.9,0.0548,0.523,3.49370276
1559598915385,33.907,121.9,0.05517,0.521,3.503841183
1559598915431,33.953,121.9,0.05517,0.521,3.503841183
1559598915477,33.999,121.9,0.05517,0.521,3.503841183
1559598915523,34.045,121.9,0.05517,0.521,3.503841183
1559598915585,34.107,122.0,0.05472,0.522,3.48478848
1559598915630,34.152,122.0,0.05472,0.522,3.48478848
1559598915677,34.199,122.0,0.05472,0.522,3.48478848
1559598915722,34.245,122.0,0.05472,0.522,3.48478848
1559598915785,34.307,122.0,0.05474,0.523,3.49274044
1559598915831,34.353,122.0,0.05474,0.523,3.49274044
1559598915878,34.4,122.0,0.05474,0.523,3.49274044
1559598915924,34.446,122.0,0.05474,0.523,3.49274044
1559598915985,34.507,121.9,0.05463,0.523,3.482864631
1559598916032,34.554,121.9,0.05463,0.523,3.482864631
1559598916078,34.6,121.9,0.05463,0.523,3.482864631
1559598916124,34.646,121.9,0.05463,0.523,3.482864631
1559598916185,34.707,122.0,0.0548,0.523,3.4965688
1559598916231,34.753,122.0,0.0548,0.523,3.4965688
1559598916277,34.799,122.0,0.0548,0.523,3.4965688
1559598916323,34.845,122.0,0.0548,0.523,3.4965688
1559598916384,34.906,122.0,0.05421,0.528,3.49199136
1559598916431,34.953,122.0,0.05421,0.528,3.49199136
1559598916477,34.999,122.0,0.05421,0.528,3.49199136
1559598916523,35.045,122.0,0.05421,0.528,3.49199136
1559598916585,35.107,122.0,0.05436,0.533,3.53481336
1559598916631,35.153,122.0,0.05436,0.533,3.53481336
1559598916677,35.199,122.0,0.05436,0.533,3.53481336
1559598916724,35.246,122.0,0.05436,0.533,3.53481336
1559598916785,35.307,122.0,0.05513,0.529,3.55797994
1559598916831,35.353,122.0,0.05513,0.529,3.55797994
1559598916877,35.399,122.0,0.05513,0.529,3.55797994
1559598916923,35.445,122.0,0.05513,0.529,3.55797994
1559598916985,35.507,122.0,0.05475,0.53,3.540135
1559598917031,35.554,122.0,0.05475,0.53,3.540135
1559598917078,35.6,122.0,0.05475,0.53,3.540135
1559598917124,35.646,122.0,0.05475,0.53,3.540135
1559598917185,35.707,122.0,0.05491,0.53,3.5504806
1559598917231,35.753,122.0,0.05491,0.53,3.5504806
1559598917277,35.799,122.0,0.05491,0.53,3.5504806
1559598917323,35.845,122.0,0.05491,0.53,3.5504806
1559598917384,35.906,122.0,0.05521,0.532,3.58334984
1559598917430,35.952,122.0,0.05521,0.532,3.58334984
1559598917476,35.998,122.0,0.05521,0.532,3.58334984
1559598917522,36.045,122.0,0.05521,0.532,3.58334984
1559598917585,36.107,122.0,0.05385,0.529,3.4753713
1559598917631,36.153,122.0,0.05385,0.529,3.4753713
1559598917677,36.199,122.0,0.05385,0.529,3.4753713
1559598917723,36.245,122.0,0.05385,0.529,3.4753713
1559598917784,36.306,122.0,0.05459,0.524,3.48982952
1559598917830,36.352,122.0,0.05459,0.524,3.48982952
1559598917876,36.398,122.0,0.05459,0.524,3.48982952
1559598917923,36.445,122.0,0.05459,0.524,3.48982952
1559598917985,36.507,122.0,0.05463,0.523,3.48572178
1559598918031,36.553,122.0,0.05463,0.523,3.48572178
1559598918077,36.599,122.0,0.05463,0.523,3.48572178
1559598918123,36.645,122.0,0.05463,0.523,3.48572178
1559598918184,36.706,121.9,0.05407,0.529,3.486709357
1559598918230,36.752,121.9,0.05407,0.529,3.486709357
1559598918278,36.8,121.9,0.05407,0.529,3.486709357
1559598918324,36.846,121.9,0.05407,0.529,3.486709357
1559598918385,36.907,122.0,0.05436,0.53,3.5149176
1559598918431,36.953,122.0,0.05436,0.53,3.5149176
1559598918477,36.999,122.0,0.05436,0.53,3.5149176
1559598918522,37.044,122.0,0.05436,0.53,3.5149176
1559598918584,37.107,122.0,0.05437,0.529,3.50893106
1559598918631,37.153,122.0,0.05437,0.529,3.50893106
1559598918677,37.199,122.0,0.05437,0.529,3.50893106
1559598918722,37.244,122.0,0.05437,0.529,3.50893106
1559598918785,37.307,121.9,0.0543,0.528,3.49492176
1559598918831,37.353,121.9,0.0543,0.528,3.49492176
1559598918877,37.399,121.9,0.0543,0.528,3.49492176
1559598918923,37.445,121.9,0.0543,0.528,3.49492176
1559598918984,37.506,121.9,0.05396,0.531,3.492771444
1559598919031,37.553,121.9,0.05396,0.531,3.492771444
1559598919077,37.599,121.9,0.05396,0.531,3.492771444
1559598919123,37.645,121.9,0.05396,0.531,3.492771444
1559598919185,37.707,121.9,0.05418,0.529,3.493802718
1559598919231,37.753,121.9,0.05418,0.529,3.493802718
1559598919277,37.799,121.9,0.05418,0.529,3.493802718
1559598919323,37.845,121.9,0.05418,0.529,3.493802718
1559598919384,37.906,121.9,0.05431,0.527,3.488945003
1559598919430,37.952,121.9,0.05431,0.527,3.488945003
1559598919476,37.998,121.9,0.05431,0.527,3.488945003
1559598919522,38.044,121.9,0.05431,0.527,3.488945003
1559598919585,38.107,121.9,0.05399,0.53,3.48813193
1559598919631,38.153,121.9,0.05399,0.53,3.48813193
1559598919677,38.199,121.9,0.05399,0.53,3.48813193
1559598919723,38.245,121.9,0.05399,0.53,3.48813193
1559598919784,38.306,121.9,0.05314,0.538,3.485038108
1559598919830,38.352,121.9,0.05314,0.538,3.485038108
1559598919876,38.398,121.9,0.05314,0.538,3.485038108
1559598919922,38.444,121.9,0.05314,0.538,3.485038108
1559598919985,38.507,121.9,0.05405,0.533,3.511774435
1559598920031,38.553,121.9,0.05405,0.533,3.511774435
1559598920077,38.599,121.9,0.05405,0.533,3.511774435
1559598920123,38.645,121.9,0.05405,0.533,3.511774435
1559598920184,38.706,121.9,0.05459,0.526,3.500278046
1559598920230,38.752,121.9,0.05459,0.526,3.500278046
1559598920276,38.798,121.9,0.05459,0.526,3.500278046
1559598920321,38.843,121.9,0.05459,0.526,3.500278046
1559598920385,38.907,121.9,0.05406,0.528,3.479474592
1559598920431,38.953,121.9,0.05406,0.528,3.479474592
1559598920477,38.999,121.9,0.05406,0.528,3.479474592
1559598920523,39.045,121.9,0.05406,0.528,3.479474592
1559598920584,39.106,121.9,0.05369,0.533,3.488384263
1559598920630,39.152,121.9,0.05369,0.533,3.488384263
1559598920677,39.199,121.9,0.05369,0.533,3.488384263
1559598920723,39.245,121.9,0.05369,0.533,3.488384263
1559598920784,39.306,122.0,0.05324,0.528,3.42950784
1559598920830,39.352,122.0,0.05324,0.528,3.42950784
1559598920876,39.398,122.0,0.05324,0.528,3.42950784
1559598920923,39.445,122.0,0.05324,0.528,3.42950784
1559598920985,39.507,122.0,0.05295,0.531,3.4302069
1559598921031,39.553,122.0,0.05295,0.531,3.4302069
1559598921077,39.599,122.0,0.05295,0.531,3.4302069
1559598921123,39.645,122.0,0.05295,0.531,3.4302069
1559598921184,39.707,122.0,0.05276,0.532,3.42433504
1559598921231,39.753,122.0,0.05276,0.532,3.42433504
1559598921277,39.799,122.0,0.05276,0.532,3.42433504
1559598921323,39.845,122.0,0.05276,0.532,3.42433504
1559598921384,39.906,122.0,0.05327,0.528,3.43144032
1559598921430,39.952,122.0,0.05327,0.528,3.43144032
1559598921477,39.999,122.0,0.05327,0.528,3.43144032
1559598921523,40.045,122.0,0.05327,0.528,3.43144032
1559598921584,40.106,122.1,0.05325,0.527,3.426461775
1559598921630,40.152,122.1,0.05325,0.527,3.426461775
1559598921676,40.198,122.1,0.05325,0.527,3.426461775
1559598921722,40.244,122.1,0.05325,0.527,3.426461775
1559598921785,40.307,122.1,0.05351,0.525,3.430124775
1559598921831,40.353,122.1,0.05351,0.525,3.430124775
1559598921877,40.399,122.1,0.05351,0.525,3.430124775
1559598921923,40.445,122.1,0.05351,0.525,3.430124775
1559598921984,40.506,122.0,0.05378,0.522,3.42492552
1559598922031,40.553,122.0,0.05378,0.522,3.42492552
1559598922077,40.599,122.0,0.05378,0.522,3.42492552
1559598922123,40.645,122.0,0.05378,0.522,3.42492552
1559598922184,40.706,122.0,0.05357,0.525,3.4311585
1559598922230,40.752,122.0,0.05357,0.525,3.4311585
1559598922276,40.798,122.0,0.05357,0.525,3.4311585
1559598922322,40.844,122.0,0.05357,0.525,3.4311585
1559598922384,40.906,122.0,0.05331,0.529,3.44052078
1559598922430,40.952,122.0,0.05331,0.529,3.44052078
1559598922476,40.998,122.0,0.05331,0.529,3.44052078
1559598922523,41.045,122.0,0.05331,0.529,3.44052078
1559598922585,41.107,122.0,0.05365,0.523,3.4231919
1559598922631,41.153,122.0,0.05365,0.523,3.4231919
1559598922677,41.199,122.0,0.05365,0.523,3.4231919
1559598922723,41.245,122.0,0.05365,0.523,3.4231919
1559598922784,41.306,122.0,0.05411,0.52,3.4327384
1559598922830,41.352,122.0,0.05411,0.52,3.4327384
1559598922876,41.398,122.0,0.05411,0.52,3.4327384
1559598922923,41.445,122.0,0.05411,0.52,3.4327384
1559598922984,41.506,121.9,0.05334,0.527,3.426630942
1559598923030,41.552,121.9,0.05334,0.527,3.426630942
1559598923076,41.598,121.9,0.05334,0.527,3.426630942
1559598923122,41.644,121.9,0.05334,0.527,3.426630942
1559598923184,41.706,121.9,0.05327,0.527,3.422134051
1559598923230,41.752,121.9,0.05327,0.527,3.422134051
1559598923276,41.798,121.9,0.05327,0.527,3.422134051
1559598923322,41.844,121.9,0.05327,0.527,3.422134051
1559598923385,41.907,121.9,0.05349,0.526,3.429746706
1559598923431,41.953,121.9,0.05349,0.526,3.429746706
1559598923477,41.999,121.9,0.05349,0.526,3.429746706
1559598923523,42.045,121.9,0.05349,0.526,3.429746706
1559598923584,42.106,122.0,0.0552,0.526,3.5422944
1559598923630,42.152,122.0,0.0552,0.526,3.5422944
1559598923676,42.198,122.0,0.0552,0.526,3.5422944
1559598923722,42.244,122.0,0.0552,0.526,3.5422944
1559598923784,42.306,121.9,0.05371,0.523,3.424211227
1559598923830,42.352,121.9,0.05371,0.523,3.424211227
1559598923876,42.398,121.9,0.05371,0.523,3.424211227
1559598923922,42.444,121.9,0.05371,0.523,3.424211227
1559598923984,42.506,121.9,0.05358,0.525,3.42898605
1559598924030,42.552,121.9,0.05358,0.525,3.42898605
1559598924077,42.599,121.9,0.05358,0.525,3.42898605
1559598924123,42.645,121.9,0.05358,0.525,3.42898605
1559598924184,42.706,121.9,0.05359,0.525,3.429626025
1559598924230,42.752,121.9,0.05359,0.525,3.429626025
1559598924276,42.798,121.9,0.05359,0.525,3.429626025
1559598924322,42.844,121.9,0.05359,0.525,3.429626025
1559598924384,42.906,121.9,0.0535,0.527,3.43690955
1559598924430,42.952,121.9,0.0535,0.527,3.43690955
1559598924476,42.998,121.9,0.0535,0.527,3.43690955
1559598924522,43.044,121.9,0.0535,0.527,3.43690955
1559598924584,43.106,122.0,0.05347,0.525,3.4247535
1559598924629,43.151,122.0,0.05347,0.525,3.4247535
1559598924676,43.198,122.0,0.05347,0.525,3.4247535
1559598924722,43.244,122.0,0.05347,0.525,3.4247535
1559598924784,43.306,122.0,0.05319,0.528,3.42628704
1559598924830,43.352,122.0,0.05319,0.528,3.42628704
1559598924876,43.398,122.0,0.05319,0.528,3.42628704
1559598924922,43.444,122.0,0.05319,0.528,3.42628704
1559598924983,43.505,122.0,0.05293,0.53,3.4224538
1559598925029,43.551,122.0,0.05293,0.53,3.4224538
1559598925076,43.598,122.0,0.05293,0.53,3.4224538
1559598925123,43.645,122.0,0.05293,0.53,3.4224538
1559598925184,43.706,122.0,0.05323,0.529,3.43535774
1559598925230,43.752,122.0,0.05323,0.529,3.43535774
1559598925276,43.798,122.0,0.05323,0.529,3.43535774
1559598925322,43.844,122.0,0.05323,0.529,3.43535774
1559598925384,43.906,122.0,0.05304,0.53,3.4295664
1559598925430,43.952,122.0,0.05304,0.53,3.4295664
1559598925476,43.998,122.0,0.05304,0.53,3.4295664
1559598925523,44.045,122.0,0.05304,0.53,3.4295664
1559598925584,44.106,122.0,0.05349,0.525,3.4260345
1559598925630,44.152,122.0,0.05349,0.525,3.4260345
1559598925676,44.198,122.0,0.05349,0.525,3.4260345
1559598925722,44.244,122.0,0.05349,0.525,3.4260345
1559598925783,44.305,122.0,0.05396,0.522,3.43638864
1559598925829,44.351,122.0,0.05396,0.522,3.43638864
1559598925875,44.397,122.0,0.05396,0.522,3.43638864
1559598925921,44.443,122.0,0.05396,0.522,3.43638864
1559598925984,44.506,122.0,0.05347,0.526,3.43127684
1559598926030,44.552,122.0,0.05347,0.526,3.43127684
1559598926076,44.598,122.0,0.05347,0.526,3.43127684
1559598926123,44.645,122.0,0.05347,0.526,3.43127684
1559598926184,44.706,122.0,0.05351,0.525,3.4273155
1559598926230,44.752,122.0,0.05351,0.525,3.4273155
1559598926276,44.798,122.0,0.05351,0.525,3.4273155
1559598926321,44.843,122.0,0.05351,0.525,3.4273155
1559598926383,44.905,122.0,0.05371,0.524,3.43357288
1559598926430,44.952,122.0,0.05371,0.524,3.43357288
1559598926476,44.998,122.0,0.05371,0.524,3.43357288
1559598926522,45.044,122.0,0.05371,0.524,3.43357288
1559598926584,45.106,122.0,0.05383,0.522,3.42810972
1559598926630,45.152,122.0,0.05383,0.522,3.42810972
1559598926676,45.198,122.0,0.05383,0.522,3.42810972
1559598926723,45.245,122.0,0.05383,0.522,3.42810972
